sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
12.328,-0.64927101586568,0.014748683349213648,0.5121887816712865,-3.3066694963919026,0.01624266395992125,-0.16024669927437796,-0.023877474553426523,-1.3064270886008824,0.03712088020803806,0.02881031866414454,-3.143111235337609,0.02153959103046756,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,78.44400008749199,78.38400008749198,78.44400008749199,78.50400008749199,0.6503415054934573,3.310589975688552,1.3071724566286758,-0.64927101586568,-0.03525131665078635,0.012188781671286453,14.6484020006028
12.336,-0.6804484868189395,0.014824411730425036,0.5096036411204999,-3.424772370944923,0.014887340698221483,-0.19282587318915795,-0.026816848679818994,-1.331794366933017,0.0403953555058429,0.028986152672055773,-3.1685186686566706,0.02151137338901913,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,79.80894596606132,79.74894596606131,79.80894596606132,79.86894596606132,0.6814247538408527,3.4302287450069473,1.3326766914424801,-0.6804484868189395,-0.03517558826957497,0.00960364112049994,14.519997999741463
12.344,-0.7126527986227023,0.014886384953710599,0.506654011264765,-3.544925691850095,0.013459203140716445,-0.2280014449447093,-0.03051696499318959,-1.3573630231512506,0.04443159166792482,0.029162713466328892,-3.194025184741513,0.021483192410940016,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,81.21249121703372,81.15249121703371,81.21249121703372,81.27249121703372,0.7135483538011285,3.5522758859335424,1.3584328574165316,-0.7126527986227023,-0.035113615046289404,0.006654011264764947,14.981169999373378
12.352,-0.7458985083413887,0.014933970935120491,0.5033150554949724,-3.667083296447145,0.01195701204782032,-0.265875050200573,-0.03530141537191216,-1.3831326136575028,0.04955330242681566,0.02934000010263845,-3.2196306548532476,0.021455048048600926,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,82.65604604371751,82.59604604371751,82.65604604371751,82.71604604371751,0.746729670451913,3.676728493584742,1.3844701320980886,-0.7458985083413887,-0.03506602906487951,0.003315055494972352,14.833276996796485
12.36,-0.7801996368953426,0.014966529315528372,0.4995611078083949,-3.7911948510066567,0.010379569148453366,-0.30654873232490476,-0.04170741592153906,-1.409101878234526,0.05629782934531344,0.029518011637904025,-3.245334950420255,0.021426940254409325,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,84.14170989986386,84.08170989986385,84.14170989986386,84.20170989986386,0.780985921836098,3.803582292924014,1.4108426763377677,-0.7801996368953426,-0.03503347068447163,-0.0004388921916050892,14.610616999561898
12.368,-0.8155696313859812,0.014983411935954961,0.4953656750357538,-3.9172057430711917,0.008725720829427387,-0.35012480517594,-0.05069667853506626,-1.4352679341211056,0.06562701359639322,0.029696747130252384,-3.2711379430379455,0.02139886898086424,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,85.67318138719085,85.61318138719085,85.67318138719085,85.73318138719085,0.8163341607739973,3.9328315945325465,1.43766167815809,-0.8155696313859812,-0.03501658806404504,-0.004634324964246206,14.80728599926806
12.376,-0.8520213266562189,0.014983963346652484,0.4907014404665711,-4.045056976212997,0.0069943619309799756,-0.39670570837033214,-0.06417701488408432,-1.4616242804096256,0.0794488001890025,0.02987620563903754,-3.29703950446861,0.02137083418050628,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,87.2584470056606,87.1984470056606,87.2584470056606,87.3184470056606,0.8527912564686205,4.064469249602199,1.4651881579421326,-0.8520213266562189,-0.035016036653347515,-0.009298559533428896,14.80819300195435
12.384,-0.8895669061203211,0.014967521350711666,0.4855402689378283,-4.174685067572848,0.005184439646263567,-0.4463938549148211,-0.0865407898466667,-1.4881549010384005,0.10215569164676311,0.030056386224849303,-3.3230395066411273,0.021342835805951307,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,88.91961936706511,88.85961936706511,88.91961936706511,88.97961936706511,0.8903738758786577,4.198486604186784,1.494165353342034,-0.8895669061203211,-0.03503247864928834,-0.014459731062171688,14.829574000032153
12.392,-0.9282178619009596,0.014933417582919127,0.47985321345141024,-4.306021948574347,0.003294957522197298,-0.4992914710923243,-0.13062477456383303,-1.5148113280376112,0.14658460133270082,0.030237287949484364,-3.349137821650814,0.021314873809871782,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,90.7434244925668,90.6834244925668,90.7434244925668,90.8034244925668,0.9290984648370899,4.334873452761295,1.5274826469157645,-0.9282178619009596,-0.035066582417080876,-0.020146786548589757,14.85694100119872
12.4,-0.9679849543149854,0.014880978124555138,0.47361052338613413,-4.438994869210013,0.0013249795586582668,-0.5555004285057449,-0.25589199202030005,-1.5413637491737058,0.2721986993171164,0.030418909875960822,-3.375334321759121,0.021286948144992816,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,93.38010739853524,93.32010739853524,93.38010739853524,93.44010739853525,0.9689812288964251,4.473617991124602,1.5859933955590326,-0.9679849543149854,-0.03511902187544486,-0.02638947661386587,14.862891999655403
12.408,-1.008878170753315,0.014809524154779659,0.46678165437033126,-4.573526306326362,-0.0007263655974605711,-0.6151220681996866,-1.4106855939466145,-1.5630824145901971,1.4273412895872304,0.030601251068517767,-3.4016288793935052,0.02125905876412057,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,133.91685076331206,133.85685076331205,133.91685076331206,133.97685076331206,1.0100381138843921,4.614706768696414,2.5437302602143514,-1.008878170753315,-0.035190475845220344,-0.033218345629668744,14.638423999713268
12.416,-1.050906684004325,0.014718372639208124,0.45933527988095424,-4.7095338763362244,-0.0028598803672565645,-0.678257016794154,-2.852884229457763,-1.54343816028261,2.86989117901537,0.03078431059260397,-3.4280213671471986,0.021231205620102014,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,257.80539804956453,257.7453980495646,257.80539804956453,257.8653980495645,1.0522847861565578,4.758124640244802,4.33098431776145,-1.050906684004325,-0.03528162736079188,-0.04066472011904576,14.856126999802655
12.424,-1.0940788100742875,0.014606837056227461,0.4512393046350158,-4.846930252818161,-0.005076293868322137,-0.7450049945838059,-2.9947392108953843,-1.516316274965498,3.0120998435547155,0.03096808751489514,-3.454511657778939,0.021203388665855177,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,272.99724703544086,272.9372470354409,272.99724703544086,273.0572470354408,1.0957366125347872,4.903854717097375,4.510035859562747,-1.0940788100742875,-0.03539316294377254,-0.048760695364984175,14.695459998620208
12.432,-1.138401965562619,0.01447422816154714,0.4424608798388115,-4.98562308946269,-0.007376257461665351,-0.8154646155721286,-3.0420959622518797,-1.488615599869341,3.059812877042835,0.031152580903258505,-3.4810996242127947,0.021175607854363912,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,277.12109844117424,277.0610984411743,277.12109844117424,277.1810984411742,1.1404086399227584,5.051878317874238,4.564293931183738,-1.138401965562619,-0.03552577183845286,-0.057539120161188506,14.490992998617003
12.44,-1.1838826246540912,0.01431985479141953,0.43296642035982924,-5.1255149488570835,-0.009760340222522961,-0.8897331794322854,-3.065615748370108,-1.4606098979325508,3.0836917208090644,0.03133778982679019,-3.5077851395379587,0.021147863138660676,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,278.3636072285747,278.3036072285748,278.3636072285747,278.42360722857467,1.186315574591913,5.202174918798999,4.586996383209793,-1.1838826246540912,-0.03568014520858047,-0.06703357964017076,14.74422400133335
12.448,-1.2305262757946287,0.014143024704898227,0.42272162388549006,-5.2665032375989735,-0.012229024341050459,-0.9679064554042792,-3.07962777579081,-1.4323533843466092,3.098065764960206,0.03152371335579449,-3.5345680770085104,0.021120154471856,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,278.45237931070375,278.3923793107038,278.45237931070375,278.5123793107037,1.2334717611332688,5.3547221036287285,4.597146390870091,-1.2305262757946287,-0.035856975295101776,-0.07727837611450994,14.580613998987246
12.456,-1.2783373781218976,0.013943045465432354,0.4116914921318848,-5.4084801482610345,-0.01478270045948776,-1.050078458163586,-3.0888999387009637,-1.4038635218591786,3.1077030948005455,0.03171035056177794,-3.5614483100432,0.021092481807103162,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,277.97195985303324,277.9119598530333,277.97195985303324,278.0319598530332,1.2818911610724868,5.50949551326306,4.601081845038899,-1.2783373781218976,-0.03605695453456765,-0.08830850786811523,15.075691997481044
12.464,-1.3273193177265823,0.013719225362018764,0.39984035416445796,-5.551332608725807,-0.017421662952929327,-1.1363412157165063,-3.095469760052766,-1.375147318547471,3.114641432458829,0.03189770051745867,-3.588425712225269,0.02106484509762542,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,277.17480077627687,277.1148007762769,277.17480077627687,277.2348007762768,1.3315873311474518,5.666468795076753,4.601516536523434,-1.3273193177265823,-0.03628077463798124,-0.10015964583554204,14.79656000083196
12.472,-1.3774743638250149,0.013470874370052639,0.3871318918911323,-5.694942239441598,-0.020146105161497275,-1.2267845294063817,-3.10035334288944,-1.346207878668458,3.1198970887617175,0.03208576229674609,-3.6155001573022103,0.021037244296714337,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,276.1878933432693,276.12789334326936,276.1878933432693,276.24789334326925,1.3825734012494573,5.825613552040687,4.599806990278896,-1.3774743638250149,-0.03652912562994737,-0.11286810810886772,14.800756001932314
12.48,-1.4288036249286846,0.013197305151929888,0.3735291677866492,-5.839185319144879,-0.02295611458226581,-1.3214957261371447,-3.1041139280940784,-1.3170465778399252,3.124033521573586,0.03227453497477216,-3.6426715191855377,0.021009679357698423,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,275.0822465741258,275.02224657412586,275.0822465741258,275.14224657412575,1.4348620520308448,5.986899291679503,4.596707562016858,-1.4288036249286846,-0.03680269484807011,-0.12647083221335081,14.608918001613347
12.488,-1.4813070051010855,0.012897834097362114,0.358994654904913,-5.98393275962607,-0.02585166803000784,-1.4205594029531605,-3.1070888098145293,-1.2876639302382686,3.1273882518597134,0.032464017627857236,-3.6699396719505955,0.020982150233995522,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,273.90081313048563,273.8408131304857,273.90081313048563,273.9608131304856,1.488465492183678,6.150293374936243,4.592672048729528,-1.4813070051010855,-0.03710216590263789,-0.141005345095087,14.925674000551226
12.496,-1.5349831603973583,0.012571782403266318,0.34349026923385517,-6.129050090107526,-0.02883262677640025,-1.5240571641389309,-3.1094922636705,-1.2580599816978637,3.130175792583534,0.03265420933353372,-3.697304489836401,0.020954656879055917,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,272.6712210769081,272.6112210769082,272.6712210769081,272.73122107690807,1.543395435395745,6.315760964996784,4.58799057843979,-1.5349831603973583,-0.03742821759673368,-0.15650973076614483,14.852102998702321
12.504,-1.5898294555872305,0.012218477192987206,0.3269774044447664,-6.274397451832979,-0.031898731678098965,-1.6320673510384092,-3.111466915486163,-1.2282345058124142,3.132539018186218,0.032845109170512865,-3.724765847245246,0.020927199246422133,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,271.41215257726645,271.3521525772665,271.41215257726645,271.4721525772664,1.5996630769918636,6.483264976150241,4.5828579585115135,-1.5898294555872305,-0.037781522807012795,-0.17302259555523358,14.760709997062804
12.512,-1.645841921266849,0.011837252674499543,0.3094169690851696,-6.419829603456686,-0.0350495983046697,-1.7446647648205993,-3.1131113563890533,-1.1981871093263716,3.1345767804949065,0.0330367162187201,-3.7523236187427704,0.020899777289670057,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,270.13678345786957,270.0767834578696,270.13678345786957,270.1967834578695,1.6572790702701419,6.652766022743222,4.5774104315706925,-1.645841921266849,-0.03816274732550046,-0.19058303091483042,14.81648000117275
12.52,-1.7030152114702137,0.01142745133712168,0.29076942626110797,-6.565195937849627,-0.038284712078183465,-1.861920382458071,-3.1144959003133357,-1.1679172922619132,3.136359667103867,0.033229029559276174,-3.779977679057453,0.020872390962442956,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,268.85475072278103,268.7947507227811,268.85475072278103,268.914750722781,1.7162535025445376,6.824222368310471,4.571746654843076,-1.7030152114702137,-0.03857254866287832,-0.20923057373889203,14.750779999303631
12.528,-1.7613425618960563,0.010988425186148901,0.2709948358511949,-6.7103405109256045,-0.041603423436864996,-1.9839010662142287,-3.1156720265390083,-1.137424483946493,3.1379394448669986,0.03342204827448375,-3.8077279030806053,0.02084504021844702,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,267.57333399454626,267.5133339945463,267.57333399454626,267.6333339945462,1.7765958709067295,6.997589874945296,4.565940274827392,-1.7613425618960563,-0.039011574813851105,-0.22900516414880512,14.570899002137594
12.536,-1.8208157488711236,0.01051953701468669,0.2500528992908947,-6.855102083117331,-0.04500494303604857,-2.1106692669789453,-3.1166782745894186,-1.1067080655048813,3.139354955831766,0.03361577144784088,-3.835574165866123,0.020817725011459905,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,266.2981943643676,266.23819436436764,266.2981943643676,266.35819436436753,1.8383150577220253,7.17282195299916,4.5600477791638,-1.8208157488711236,-0.03948046298531331,-0.2499471007091053,14.733971998794004
12.544,-1.8814250491759454,0.010020161711829345,0.227903006961276,-6.999314174114241,-0.04848833700027108,-2.2422827218235617,-3.117544054639337,-1.0757673843997808,3.1406359287754,0.033810198164046484,-3.8635163426301733,0.020790445295306277,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,265.03385269839293,264.973852698393,265.03385269839293,265.0938526983929,1.9014193058757378,7.349869511179778,4.554113572921776,-1.8814250491759454,-0.03997983828817066,-0.27209699303872403,14.967790000810055
12.552,-1.943159200864226,0.009489687606188624,0.2045042882118784,-7.142805131498577,-0.05205252224123637,-2.3787941461938535,-3.1182921853455188,-1.044601764119133,-3.1413797889146573,0.03400532750899248,-3.8915543087511226,0.020763201023860832,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,263.78400862533044,263.7240086253305,263.78400862533044,263.8440086253304,1.9659161937882068,7.528680907144373,4.547879283467101,-1.943159200864226,-0.04051031239381138,-0.2954957117881216,14.794318998610834
12.56,-2.006005365212018,0.00892751784363022,0.17981566404235982,-7.285398213893486,-0.0556962618569476,-2.5202509211929787,-3.1189406286569255,-1.0132105108016085,-3.1403032663705712,0.0342011585697347,-3.9196879397691777,0.020735992151084168,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,262.5517588502143,262.49175885021435,262.5517588502143,262.61175885021424,2.0318126102184033,7.709201898663784,4.540472529270868,-2.006005365212018,-0.041072482156369786,-0.3201843359576402,14.548622999427607
12.568,-2.069949089937773,0.00833307179792305,0.15379590246222688,-7.426911689258841,-0.05941816062823899,-2.666694776457778,-3.1195037030679433,-0.9815929178740818,-3.1393051176024853,0.03439769043454177,-3.947917111386367,0.020708818630967303,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,261.3397500009596,261.27975000095967,261.3397500009596,261.39975000095956,2.099114728877856,7.8913755954617475,4.533217911294395,-2.069949089937773,-0.04166692820207695,-0.34620409753777315,14.94282900239341
12.576,-2.1349742738392035,0.007705786512847499,0.12640367654219142,-7.567158948942652,-0.06321666062947821,-2.8181614691670323,-3.119992949400188,-0.9497482693651974,-3.138373405394473,0.03459492219284334,-3.976241699466144,0.02068168041758653,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,260.15028781219564,260.0902878121957,260.15028781219564,260.2102878121956,2.167827982878467,8.075142411811798,4.526120348726531,-2.1349742738392035,-0.0422942134871525,-0.3735963234578086,14.718710001034196
12.584,-2.201063132997607,0.007045118174144239,0.09759762516452952,-7.705948638114395,-0.06709003697116588,-2.9746804597752527,-3.1204177598040475,-0.9176758423173648,-3.1374983177252598,0.034792852935264074,-4.004661580033159,0.020654577465070788,0.0,0.05,0.5,0.0,0.0,0.0,0.3,0.05,0.05,0.0,258.9854165270136,258.9254165270137,258.9854165270136,259.0454165270136,2.2379570390396553,8.260440020004177,4.519184842535458,-2.201063132997607,-0.042954881825855766,-0.4024023748354705,14.806718998443102
