sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
2.52,0.0,0.0,1.211300948968084,0.0,0.0,1.0978420923330936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.7113009489680839,1.0978420923330936,0.0,0.0,0.0,0.7113009489680839,1.6031249999741704
2.528,0.0,0.0,1.2197607198866323,0.0,0.0,1.0897679468301829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.7197607198866323,1.0897679468301829,0.0,0.0,0.0,0.7197607198866323,1.5500969999493464
2.536,0.0,0.0,1.228156317164315,0.0,0.0,1.081704289406216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.7281563171643151,1.081704289406216,0.0,0.0,0.0,0.7281563171643151,1.522904000012204
2.544,0.0,0.0,1.236487824182368,0.0,0.0,1.0736511069762968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.736487824182368,1.0736511069762968,0.0,0.0,0.0,0.736487824182368,1.4905770000268603
2.552,0.0,0.0,1.2447553242136886,0.0,0.0,1.0656083863640522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.7447553242136886,1.0656083863640522,0.0,0.0,0.0,0.7447553242136886,1.518918999977359
2.56,0.0,0.0,1.2529589004229778,0.0,0.0,1.0575761143234699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.7529589004229778,1.0575761143234699,0.0,0.0,0.0,0.7529589004229778,1.4821790000496549
2.568,0.0,0.0,1.2610986358668794,0.0,0.0,1.0495542775563176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.7610986358668794,1.0495542775563176,0.0,0.0,0.0,0.7610986358668794,1.4983880000727368
2.576,0.0,0.0,1.2691746134941218,0.0,0.0,1.041542862726112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.7691746134941218,1.041542862726112,0.0,0.0,0.0,0.7691746134941218,1.49090700006127
2.584,0.0,0.0,1.2771869161456573,0.0,0.0,1.0335418564692775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.7771869161456573,1.0335418564692775,0.0,0.0,0.0,0.7771869161456573,1.483949000089524
2.592,0.0,0.0,1.2851356265548024,0.0,0.0,1.0255512454040503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.7851356265548024,1.0255512454040503,0.0,0.0,0.0,0.7851356265548024,1.481603999991421
2.6,0.0,0.0,1.2930208273473776,0.0,0.0,1.017571016137619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.7930208273473776,1.017571016137619,0.0,0.0,0.0,0.7930208273473776,1.4564449999170392
2.608,0.0,0.0,1.3008426010418472,0.0,0.0,1.0096011552718371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.8008426010418472,1.0096011552718371,0.0,0.0,0.0,0.8008426010418472,1.451800999916486
2.616,0.0,0.0,1.308601030049459,0.0,0.0,1.001641649407765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.808601030049459,1.001641649407765,0.0,0.0,0.0,0.808601030049459,1.5627849999191312
2.624,0.0,0.0,1.316296196674383,0.0,0.0,0.9936924851493085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.8162961966743829,0.9936924851493085,0.0,0.0,0.0,0.8162961966743829,1.4543849999881786
2.632,0.0,0.0,1.3239281831138505,0.0,0.0,0.9857536491061369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.8239281831138505,0.9857536491061369,0.0,0.0,0.0,0.8239281831138505,1.4573910000308388
2.64,0.0,0.0,1.331497071458294,0.0,0.0,0.9778251278959988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.8314970714582941,0.9778251278959988,0.0,0.0,0.0,0.8314970714582941,1.4142029999675287
2.648,0.0,0.0,1.3390029436914852,0.0,0.0,0.9699069081465765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.8390029436914852,0.9699069081465765,0.0,0.0,0.0,0.8390029436914852,1.4232089999950404
2.656,0.0,0.0,1.3464458816906737,0.0,0.0,0.9619989764969735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.8464458816906737,0.9619989764969735,0.0,0.0,0.0,0.8464458816906737,1.3982130000158577
2.664,0.0,0.0,1.3538259672267254,0.0,0.0,0.9541013195988722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.8538259672267254,0.9541013195988722,0.0,0.0,0.0,0.8538259672267254,1.4066450000882469
2.672,0.0,0.0,1.3611432819642608,0.0,0.0,0.9462139241174824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.8611432819642608,0.9462139241174824,0.0,0.0,0.0,0.8611432819642608,1.4537989999325873
2.68,0.0,0.0,1.3683979074617931,0.0,0.0,0.9383367767322935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.8683979074617931,0.9383367767322935,0.0,0.0,0.0,0.8683979074617931,1.436912999906781
2.688,0.0,0.0,1.3755899251718657,0.0,0.0,0.93046986413765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.8755899251718657,0.93046986413765,0.0,0.0,0.0,0.8755899251718657,1.432720000025256
2.696,0.0,0.0,1.3827194164411907,0.0,0.0,0.9226131730432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.8827194164411907,0.9226131730432434,0.0,0.0,0.0,0.8827194164411907,1.4312260000224342
2.704,0.0,0.0,1.3897864625107854,0.0,0.0,0.9147666901744632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.8897864625107854,0.9147666901744632,0.0,0.0,0.0,0.8897864625107854,1.3986819999445288
2.712,0.0,0.0,1.3967911445161103,0.0,0.0,0.9069304022726928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.8967911445161103,0.9069304022726928,0.0,0.0,0.0,0.8967911445161103,1.3893400000597467
2.72,0.0,0.0,1.403733543487206,0.0,0.0,0.8991042960955472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.903733543487206,0.8991042960955472,0.0,0.0,0.0,0.903733543487206,1.3547949999974662
2.728,0.0,0.0,1.4106137403488304,0.0,0.0,0.891288358417046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.9106137403488304,0.891288358417046,0.0,0.0,0.0,0.9106137403488304,1.375133999999889
2.736,0.0,0.0,1.417431815920595,0.0,0.0,0.8834825760277522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.917431815920595,0.8834825760277522,0.0,0.0,0.0,0.917431815920595,1.343919000078131
2.744,0.0,0.0,1.424187850917102,0.0,0.0,0.8756869357348769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.924187850917102,0.8756869357348769,0.0,0.0,0.0,0.924187850917102,1.3203789999352011
2.7520000000000002,0.0,0.0,1.430881925948081,0.0,0.0,0.8679014243623755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.930881925948081,0.8679014243623755,0.0,0.0,0.0,0.930881925948081,1.3864610000382527
2.7600000000000002,0.0,0.0,1.437514121518524,0.0,0.0,0.860126028750979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.9375141215185241,0.860126028750979,0.0,0.0,0.0,0.9375141215185241,1.3600670000641912
2.7680000000000002,0.0,0.0,1.4440845180288233,0.0,0.0,0.8523607357582638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.9440845180288233,0.8523607357582638,0.0,0.0,0.0,0.9440845180288233,1.3322620000053575
2.7760000000000002,0.0,0.0,1.4505931957749056,0.0,0.0,0.8446055322586691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.9505931957749056,0.8446055322586691,0.0,0.0,0.0,0.9505931957749056,1.2866629999734869
2.7840000000000003,0.0,0.0,1.457040234948369,0.0,0.0,0.8368604051435216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.9570402349483691,0.8368604051435216,0.0,0.0,0.0,0.9570402349483691,1.4773619999459697
2.7920000000000003,0.0,0.0,1.4634257156366182,0.0,0.0,0.8291253413210439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.9634257156366182,0.8291253413210439,0.0,0.0,0.0,0.9634257156366182,1.297714999964228
2.8000000000000003,0.0,0.0,1.4697497178229992,0.0,0.0,0.8214003277163618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.9697497178229992,0.8214003277163618,0.0,0.0,0.0,0.9697497178229992,1.3569110000162254
2.8080000000000003,0.0,0.0,1.476012321386936,0.0,0.0,0.8136853512715099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.976012321386936,0.8136853512715099,0.0,0.0,0.0,0.976012321386936,1.263011999981245
2.816,0.0,0.0,1.4822136061040643,0.0,0.0,0.8059803989454218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.9822136061040643,0.8059803989454218,0.0,0.0,0.0,0.9822136061040643,1.2564569999540254
2.824,0.0,0.0,1.4883536516463665,0.0,0.0,0.798285457713892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.9883536516463665,0.798285457713892,0.0,0.0,0.0,0.9883536516463665,1.2791259999858084
2.832,0.0,0.0,1.494432537582307,0.0,0.0,0.7906005145696294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.9944325375823071,0.7906005145696294,0.0,0.0,0.0,0.9944325375823071,1.2417609999602064
2.84,0.0,0.0,1.5004503433769667,0.0,0.0,0.7829255565221935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0004503433769667,0.7829255565221935,0.0,0.0,0.0,1.0004503433769667,1.2316760000885552
2.848,0.0,0.0,1.5064071483921762,0.0,0.0,0.7752605705979911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0064071483921762,0.7752605705979911,0.0,0.0,0.0,1.0064071483921762,1.3166019999744094
2.856,0.0,0.0,1.5123030318866513,0.0,0.0,0.7676055438402708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0123030318866513,0.7676055438402708,0.0,0.0,0.0,1.0123030318866513,1.2534759999880407
2.864,0.0,0.0,1.5181380730161262,0.0,0.0,0.7599604633090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0181380730161262,0.7599604633090908,0.0,0.0,0.0,1.0181380730161262,1.2193999999681182
2.872,0.0,0.0,1.5239123508334877,0.0,0.0,0.7523253160813103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0239123508334877,0.7523253160813103,0.0,0.0,0.0,1.0239123508334877,1.2042030000429804
2.88,0.0,0.0,1.5296259442889089,0.0,0.0,0.7447000892505758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0296259442889089,0.7447000892505758,0.0,0.0,0.0,1.0296259442889089,1.1970489999839629
2.888,0.0,0.0,1.5352789322299816,0.0,0.0,0.7370847699272786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0352789322299816,0.7370847699272786,0.0,0.0,0.0,1.0352789322299816,1.193816000068182
2.896,0.0,0.0,1.5408713934018512,0.0,0.0,0.7294793452385633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0408713934018512,0.7294793452385633,0.0,0.0,0.0,1.0408713934018512,1.1630850000301507
2.904,0.0,0.0,1.5464034064473486,0.0,0.0,0.7218838023282865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0464034064473486,0.7218838023282865,0.0,0.0,0.0,1.0464034064473486,1.1355170000797443
2.912,0.0,0.0,1.5518750499071239,0.0,0.0,0.7142981283570102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0518750499071239,0.7142981283570102,0.0,0.0,0.0,1.0518750499071239,1.1288059999969846
2.92,0.0,0.0,1.5572864022197783,0.0,0.0,0.7067223105019691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0572864022197783,0.7067223105019691,0.0,0.0,0.0,1.0572864022197783,1.1318729999629795
2.928,0.0,0.0,1.5626375417219975,0.0,0.0,0.6991563359570556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0626375417219975,0.6991563359570556,0.0,0.0,0.0,1.0626375417219975,1.1166959999400206
2.936,0.0,0.0,1.567928546648684,0.0,0.0,0.6916001919328081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.067928546648684,0.6916001919328081,0.0,0.0,0.0,1.067928546648684,1.0957420000750062
2.944,0.0,0.0,1.573159495133089,0.0,0.0,0.6840538656563679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.073159495133089,0.6840538656563679,0.0,0.0,0.0,1.073159495133089,1.0848130000340461
2.952,0.0,0.0,1.5783304652069443,0.0,0.0,0.6765173443714784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0783304652069443,0.6765173443714784,0.0,0.0,0.0,1.0783304652069443,1.086725999925875
2.96,0.0,0.0,1.5834415348005952,0.0,0.0,0.6689906153384558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0834415348005952,0.6689906153384558,0.0,0.0,0.0,1.0834415348005952,1.2081590000434517
2.968,0.0,0.0,1.5884927817431314,0.0,0.0,0.6614736658341674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0884927817431314,0.6614736658341674,0.0,0.0,0.0,1.0884927817431314,1.1507969999229317
2.976,0.0,0.0,1.5934842837625185,0.0,0.0,0.6539664831520123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0934842837625185,0.6539664831520123,0.0,0.0,0.0,1.0934842837625185,1.1054029999968407
2.984,0.0,0.0,1.5984161184857297,0.0,0.0,0.6464690546018907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.0984161184857297,0.6464690546018907,0.0,0.0,0.0,1.0984161184857297,1.0507850000749386
2.992,0.0,0.0,1.6032883634388773,0.0,0.0,0.6389813675102007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.1032883634388773,0.6389813675102007,0.0,0.0,0.0,1.1032883634388773,0.994246999994175
3.0,0.0,0.0,1.6081010960473427,0.0,0.0,0.6315034092197976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.1081010960473427,0.6315034092197976,0.0,0.0,0.0,1.1081010960473427,0.9837929999321204
3.008,0.0,0.0,1.612854393635909,0.0,0.0,0.6240351670899941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.112854393635909,0.6240351670899941,0.0,0.0,0.0,1.112854393635909,0.9576300000162519
3.016,0.0,0.0,1.6175483334288896,0.0,0.0,0.6165766284965103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.1175483334288896,0.6165766284965103,0.0,0.0,0.0,1.1175483334288896,0.9697080000705682
3.024,0.0,0.0,1.6221829925502607,0.0,0.0,0.6091277808314848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.1221829925502607,0.6091277808314848,0.0,0.0,0.0,1.1221829925502607,0.9591329999238951
3.032,0.0,0.0,1.6267584480237904,0.0,0.0,0.6016886115034321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.1267584480237904,0.6016886115034321,0.0,0.0,0.0,1.1267584480237904,0.9083449999707227
3.04,0.0,0.0,1.6312747767731695,0.0,0.0,0.594259107937221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.1312747767731695,0.594259107937221,0.0,0.0,0.0,1.1312747767731695,0.8718700000827084
3.048,0.0,0.0,1.635732055622141,0.0,0.0,0.5868392575740674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.135732055622141,0.5868392575740674,0.0,0.0,0.0,1.135732055622141,0.8252099999026541
3.056,0.0,0.0,1.640130361294631,0.0,0.0,0.5794290478715011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.140130361294631,0.5794290478715011,0.0,0.0,0.0,1.140130361294631,0.7852689999481299
3.064,0.0,0.0,1.6444697704148767,0.0,0.0,0.5720284663033451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.1444697704148767,0.5720284663033451,0.0,0.0,0.0,1.1444697704148767,0.7551269999339638
3.072,0.0,0.0,1.6487503595075577,0.0,0.0,0.5646375003596991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.1487503595075577,0.5646375003596991,0.0,0.0,0.0,1.1487503595075577,0.6996689999141381
3.08,0.0,0.0,1.6529722049979243,0.0,0.0,0.5572561375469252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.1529722049979243,0.5572561375469252,0.0,0.0,0.0,1.1529722049979243,0.6886790000635301
3.088,0.0,0.0,1.657135383211927,0.0,0.0,0.5498843653876102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.157135383211927,0.5498843653876102,0.0,0.0,0.0,1.157135383211927,0.6295279999903869
3.096,0.0,0.0,1.6612399703763456,0.0,0.0,0.5425221714205513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.1612399703763456,0.5425221714205513,0.0,0.0,0.0,1.1612399703763456,0.5515510000577706
3.104,0.0,0.0,1.6652860426189178,0.0,0.0,0.5351695432007445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.1652860426189178,0.5351695432007445,0.0,0.0,0.0,1.1652860426189178,0.505773999975645
3.112,0.0,0.0,1.6692736759684679,0.0,0.0,0.5278264682993481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.1692736759684679,0.5278264682993481,0.0,0.0,0.0,1.1692736759684679,0.3635629999507728
