sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
3.56,0.0,0.0,0.4918961929818382,0.0,0.0,0.3125594225265888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.008103807018161824,0.3125594225265888,0.0,0.0,0.0,-0.008103807018161824,0.02724399382714182
3.568,0.0,0.0,0.49508591584309813,0.0,0.0,0.32979060955276995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.004914084156901866,0.32979060955276995,0.0,0.0,0.0,-0.004914084156901866,0.03729899617610499
3.576,0.0,0.0,0.4983754135676869,0.0,0.0,0.3460699307569347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.0016245864323131132,0.3460699307569347,0.0,0.0,0.0,-0.0016245864323131132,0.03207700501661748
3.584,0.0,0.0,0.501756581982208,0.0,0.0,0.3613851549685746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.001756581982207961,0.3613851549685746,0.0,0.0,0.0,0.001756581982207961,0.03680500230984762
3.592,0.0,0.0,0.5052213711337377,0.0,0.0,0.37572785276310217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.005221371133737662,0.37572785276310217,0.0,0.0,0.0,0.005221371133737662,0.06613100413233042
3.6,0.0,0.0,0.5087617852193758,0.0,0.0,0.3890926343514342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.008761785219375762,0.3890926343514342,0.0,0.0,0.0,0.008761785219375762,0.06921000021975487
3.608,0.0,0.0,0.5123698825158883,0.0,0.0,0.40147653989396154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.01236988251588833,0.40147653989396154,0.0,0.0,0.0,0.01236988251588833,0.05169100040802732
3.616,0.0,0.0,0.5160377753094415,0.0,0.0,0.4128785517539985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.016037775309441504,0.4128785517539985,0.0,0.0,0.0,0.016037775309441504,0.05958900146652013
3.624,0.0,0.0,0.519757629825427,0.0,0.0,0.42329920430283485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.019757629825426948,0.42329920430283485,0.0,0.0,0.0,0.019757629825426948,0.22656000510323793
3.632,0.0,0.0,0.5235216661583779,0.0,0.0,0.43274027176604213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.02352166615837792,0.43274027176604213,0.0,0.0,0.0,0.02352166615837792,0.057614997786004096
3.64,0.0,0.0,0.5273221582019769,0.0,0.0,0.44120451850280873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.02732215820197692,0.44120451850280873,0.0,0.0,0.0,0.02732215820197692,0.0872329983394593
3.648,0.0,0.0,0.5311514335791541,0.0,0.0,0.4486954992316755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.031151433579154064,0.4486954992316755,0.0,0.0,0.0,0.031151433579154064,0.05765499372500926
3.656,0.0,0.0,0.5350018735722765,0.0,0.0,0.4552173992134003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.035001873572276465,0.4552173992134003,0.0,0.0,0.0,0.035001873572276465,0.08008300210349262
3.664,0.0,0.0,0.5388659130534279,0.0,0.0,0.46077490639950613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.0388659130534279,0.46077490639950613,0.0,0.0,0.0,0.0388659130534279,0.21078300051158294
3.672,0.0,0.0,0.5427360404147796,0.0,0.0,0.465373109153398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.04273604041477963,0.465373109153398,0.0,0.0,0.0,0.04273604041477963,0.1035290042636916
3.68,0.0,0.0,0.5466047974990511,0.0,0.0,0.4690174144295053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.04660479749905111,0.4690174144295053,0.0,0.0,0.0,0.04660479749905111,0.06255100015550852
3.688,0.0,0.0,0.5504647795300616,0.0,0.0,0.47171348231886556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.050464779530061565,0.47171348231886556,0.0,0.0,0.0,0.050464779530061565,0.07363900658674538
3.696,0.0,0.0,0.5543086350433715,0.0,0.0,0.47346717368783997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.05430863504337147,0.47346717368783997,0.0,0.0,0.0,0.05430863504337147,0.13720000424655154
3.704,0.0,0.0,0.5581290658170143,0.0,0.0,0.47428450829134194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.05812906581701427,0.47428450829134194,0.0,0.0,0.0,0.05812906581701427,0.190077000297606
3.712,0.0,0.0,0.5619188268023181,0.0,0.0,0.47417163126566886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.06191882680231808,0.47417163126566886,0.0,0.0,0.0,0.06191882680231808,0.11194199760211632
3.72,0.0,0.0,0.5656707260548173,0.0,0.0,0.4731347863250148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.06567072605481727,0.4731347863250148,0.0,0.0,0.0,0.06567072605481727,0.08483899728162214
3.728,0.0,0.0,0.5693776246652539,0.0,0.0,0.47118029432092695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.06937762466525388,0.47118029432092695,0.0,0.0,0.0,0.06937762466525388,0.08848399738781154
3.736,0.0,0.0,0.5730324366906685,0.0,0.0,0.4683145360921071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.0730324366906685,0.4683145360921071,0.0,0.0,0.0,0.0730324366906685,0.11825100227724761
3.744,0.0,0.0,0.5766281290855809,0.0,0.0,0.46454393874649613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.07662812908558092,0.46454393874649613,0.0,0.0,0.0,0.07662812908558092,0.06574500002898276
3.7520000000000002,0.0,0.0,0.58015772163326,0.0,0.0,0.4598749646891728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.08015772163325996,0.4598749646891728,0.0,0.0,0.0,0.08015772163325996,0.06970799586270005
3.7600000000000002,0.0,0.0,0.5836142868770829,0.0,0.0,0.4543141028469128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.08361428687708294,0.4543141028469128,0.0,0.0,0.0,0.08361428687708294,0.027245005185250193
3.7680000000000002,0.0,0.0,0.5869909500519839,0.0,0.0,0.44786786165005343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.08699095005198387,0.44786786165005343,0.0,0.0,0.0,0.08699095005198387,0.03997900057584047
3.7760000000000002,0.0,0.0,0.5902808890159913,0.0,0.0,0.44054276342022824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.0902808890159913,0.44054276342022824,0.0,0.0,0.0,0.0902808890159913,0.03894099791068584
3.7840000000000003,0.0,0.0,0.5934773341818542,0.0,0.0,0.43234533988275575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.09347733418185422,0.43234533988275575,0.0,0.0,0.0,0.09347733418185422,0.06978899909881875
3.7920000000000003,0.0,0.0,0.5965735684487581,0.0,0.0,0.42328212857880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.09657356844875808,0.42328212857880115,0.0,0.0,0.0,0.09657356844875808,0.02700599725358188
3.8000000000000003,0.0,0.0,0.5995629271341283,0.0,0.0,0.41335966999729595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.09956292713412829,0.41335966999729595,0.0,0.0,0.0,0.09956292713412829,0.03808500332525
3.8080000000000003,0.0,0.0,0.6024387979055229,0.0,0.0,0.4025845052827022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.1024387979055229,0.4025845052827022,0.0,0.0,0.0,0.1024387979055229,0.03032400127267465
3.8160000000000003,0.0,0.0,0.6051946207126141,0.0,0.0,0.39096317440344147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.1051946207126141,0.39096317440344147,0.0,0.0,0.0,0.1051946207126141,0.0338019963237457
3.8240000000000003,0.0,0.0,0.6078238877192572,0.0,0.0,0.37850221468883116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.10782388771925722,0.37850221468883116,0.0,0.0,0.0,0.10782388771925722,0.027998998120892793
3.8320000000000003,0.0,0.0,0.6103201432356489,0.0,0.0,0.36520815966085624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.11032014323564887,0.36520815966085624,0.0,0.0,0.0,0.11032014323564887,0.06395600212272257
3.84,0.0,0.0,0.6126769836505728,0.0,0.0,0.3510875381017857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.11267698365057277,0.3510875381017857,0.0,0.0,0.0,0.11267698365057277,0.059402002079878
3.848,0.0,0.0,0.6148880573637336,0.0,0.0,0.33614687331045034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.11488805736373364,0.33614687331045034,0.0,0.0,0.0,0.11488805736373364,0.0933800038183108
3.856,0.0,0.0,0.6169470647181791,0.0,0.0,0.3203926825094957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.11694706471817906,0.3203926825094957,0.0,0.0,0.0,0.11694706471817906,0.05020299431635067
3.864,0.0,0.0,0.6188477579328091,0.0,0.0,0.3038314763733476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.1188477579328091,0.3038314763733476,0.0,0.0,0.0,0.1188477579328091,0.1843049976741895
3.872,0.0,0.0,0.6205839410349738,0.0,0.0,0.28646975865279617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.12058394103497383,0.28646975865279617,0.0,0.0,0.0,0.12058394103497383,0.14316199667518958
3.88,0.0,0.0,0.6221494697931581,0.0,0.0,0.26831402587684383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.1221494697931581,0.26831402587684383,0.0,0.0,0.0,0.1221494697931581,0.14002399984747171
3.888,0.0,0.0,0.6235382516497541,0.0,0.0,0.2493707671163742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.12353825164975407,0.2493707671163742,0.0,0.0,0.0,0.12353825164975407,0.0477680005133152
3.896,0.0,0.0,0.624744245653921,0.0,0.0,0.22964646379727127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.9916985701910274,0.0,0.0,0.0,30.028341688689046,30.028341688689046,30.028341688689046,30.028341688689046,0.12474424565392095,0.22964646379727127,0.0,0.0,0.0,0.12474424565392095,0.12393100041663274
3.904,0.0,0.0,0.625761462394532,0.0,0.0,0.2091475895530935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.9269356412909298,0.0,0.0,0.0,31.201981809202767,31.201981809202767,31.201981809202767,31.201981809202767,0.125761462394532,0.2091475895530935,0.0,0.0,0.0,0.125761462394532,0.44311700185062364
3.912,0.0,0.0,0.6265839639332084,0.0,0.0,0.1878806101093837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.8592886243190518,0.0,0.0,0.0,32.427887655334885,32.427887655334885,32.427887655334885,32.427887655334885,0.12658396393320837,0.1878806101093837,0.0,0.0,0.0,0.12658396393320837,0.041441002395004034
3.92,0.0,0.0,0.6272058637374406,0.0,0.0,0.1658519831933124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.7887665322651309,0.0,0.0,0.0,33.705895892805415,33.705895892805415,33.705895892805415,33.705895892805415,0.12720586373744058,0.1658519831933124,0.0,0.0,0.0,0.12720586373744058,0.02548100019339472
3.928,0.0,0.0,0.6276299871757297,0.0,0.0,0.14328467251187807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.7161010630277385,0.0,0.0,0.0,35.02274662085874,35.02274662085874,35.02274662085874,35.02274662085874,0.1276299871757297,0.14328467251187807,0.0,0.0,0.0,0.1276299871757297,0.04163200355833396
3.936,0.0,0.0,0.6278627490366401,0.0,0.0,0.12044678453226168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.6421780212894136,0.0,0.0,0.0,36.36238720055429,36.36238720055429,36.36238720055429,36.36238720055429,0.12786274903664008,0.12044678453226168,0.0,0.0,0.0,0.12786274903664008,0.03188800474163145
3.944,0.0,0.0,0.6279105994646255,0.0,0.0,0.09755368832544398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.5677115337465903,0.0,0.0,0.0,37.71187615817709,37.71187615817709,37.71187615817709,37.71187615817709,0.12791059946462546,0.09755368832544398,0.0,0.0,0.0,0.12791059946462546,0.02638500154716894
3.952,0.0,0.0,0.627780023914091,0.0,0.0,0.07477856189699475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.49327838292662907,0.0,0.0,0.0,39.06076098445343,39.06076098445343,39.06076098445343,39.06076098445343,0.12778002391409105,0.07477856189699475,0.0,0.0,0.0,0.12778002391409105,0.02494700311217457
3.96,0.0,0.0,0.6274775431035149,0.0,0.0,0.05226082925319192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.4193454860814228,0.0,0.0,0.0,40.400580159358064,40.400580159358064,40.400580159358064,40.400580159358064,0.1274775431035149,0.05226082925319192,0.0,0.0,0.0,0.1274775431035149,0.0410879947594367
3.968,0.0,0.0,0.6270097129696293,0.0,0.0,0.03011291005541287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.34629187829034996,0.0,0.0,0.0,41.72446477217623,41.72446477217623,41.72446477217623,41.72446477217623,0.12700971296962926,0.03011291005541287,0.0,0.0,0.0,0.12700971296962926,0.07051200373098254
3.976,0.0,0.0,0.626383124621661,0.0,0.0,0.008425619345124091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2744262989295403,0.0,0.0,0.0,43.02681981779064,43.02681981779064,43.02681981779064,43.02681981779064,0.126383124621661,0.008425619345124091,0.0,0.0,0.0,0.126383124621661,0.05479800165630877
3.984,0.0,0.0,0.6256044042956319,0.0,0.0,-0.01272751267462829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.20400126083429415,0.0,0.0,0.0,44.30306923394642,44.30306923394642,44.30306923394642,44.30306923394642,0.1256044042956319,0.01272751267462829,0.0,0.0,0.0,0.1256044042956319,0.06340000254567713
3.992,0.0,0.0,0.6246802133087183,0.0,0.0,-0.03328678481254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.13522430561598653,0.0,0.0,0.0,45.54945193129937,45.54945193129937,45.54945193129937,45.54945193129937,0.12468021330871826,0.03328678481254395,0.0,0.0,0.0,0.12468021330871826,0.04194899520371109
4.0,0.0,0.0,0.6236172480136697,0.0,0.0,-0.053203560226249336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.068267007902576,0.0,0.0,0.0,46.76285861769032,46.76285861769032,46.76285861769032,46.76285861769032,0.12361724801366969,0.053203560226249336,0.0,0.0,0.0,0.12361724801366969,0.036894001823384315
4.008,0.0,0.0,0.622422239753287,0.0,0.0,-0.07243805469056588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0032721787180105544,0.0,0.0,0.0,47.94070125780024,47.94070125780024,47.94070125780024,47.94070125780024,0.12242223975328703,0.07243805469056588,0.0,0.0,0.0,0.12242223975328703,0.07017600000835955
4.016,0.0,0.0,0.6211019548149596,0.0,0.0,-0.09095756721063958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05964037182719584,0.0,0.0,0.0,49.080808641108995,49.080808641108995,49.080808641108995,49.080808641108995,0.12110195481495956,0.09095756721063958,0.0,0.0,0.0,0.12110195481495956,0.14037700020708144
4.024,0.0,0.0,0.6196631943852614,0.0,0.0,-0.10873506451096537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.12036922439644993,0.0,0.0,0.0,50.181342836496995,50.181342836496995,50.181342836496995,50.181342836496995,0.1196631943852614,0.10873506451096537,0.0,0.0,0.0,0.1196631943852614,0.04037200415041298
4.032,0.0,0.0,0.6181127945046068,0.0,0.0,-0.12574804862513828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.1788276623284234,0.0,0.0,0.0,51.24073235616126,51.24073235616126,51.24073235616126,51.24073235616126,0.11811279450460677,0.12574804862513828,0.0,0.0,0.0,0.11811279450460677,0.05777299520559609
4.04,0.0,0.0,0.6164576260219639,0.0,0.0,-0.14197765096618334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.23494072117105952,0.0,0.0,0.0,52.25761868698262,52.25761868698262,52.25761868698262,52.25761868698262,0.11645762602196386,0.14197765096618334,0.0,0.0,0.0,0.11645762602196386,0.10369899973738939
4.048,0.0,0.0,0.6147045945496283,0.0,0.0,-0.15740790758133463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2886428283216315,0.0,0.0,0.0,53.230813515852425,53.230813515852425,53.230813515852425,53.230813515852425,0.11470459454962834,0.15740790758133463,0.0,0.0,0.0,0.11470459454962834,0.06534700514748693
4.056,0.0,0.0,0.6128606404180548,0.0,0.0,-0.17202517935440684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3398759147517344,0.0,0.0,0.0,54.159264510168484,54.159264510168484,54.159264510168484,54.159264510168484,0.11286064041805477,0.17202517935440684,0.0,0.0,0.0,0.11286064041805477,0.04721000004792586
4.064,0.0,0.0,0.6109327386307472,0.0,0.0,-0.18581768816621586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3885879044001196,0.0,0.0,0.0,55.04202794246451,55.04202794246451,55.04202794246451,55.04202794246451,0.11093273863074715,0.18581768816621586,0.0,0.0,0.0,0.11093273863074715,0.057449004088994116
4.072,0.0,0.0,0.6089278988192082,0.0,0.0,-0.19877514582144723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4347315056998047,0.0,0.0,0.0,55.878246790346445,55.878246790346445,55.878246790346445,55.878246790346445,0.10892789881920817,0.19877514582144723,0.0,0.0,0.0,0.10892789881920817,0.08685599459568039
4.08,0.0,0.0,0.6068531651979464,0.0,0.0,-0.21088845718870175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4782632448126431,0.0,0.0,0.0,56.66713321667493,56.66713321667493,56.66713321667493,56.66713321667493,0.10685316519794641,0.21088845718870175,0.0,0.0,0.0,0.10685316519794641,0.06635099998675287
4.088,0.0,0.0,0.6047156165195429,0.0,0.0,-0.22214948271105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.10471561651954286,0.22214948271105,0.0,0.0,0.0,0.10471561651954286,0.1341720053460449
4.096,0.0,0.0,0.6025223660297752,0.0,0.0,-0.23255084841303264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.10252236602977516,0.23255084841303264,0.0,0.0,0.0,0.10252236602977516,0.1493319941801019
4.104,0.0,0.0,0.6002805614228004,0.0,0.0,-0.24208579390479512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.1002805614228004,0.24208579390479512,0.0,0.0,0.0,0.1002805614228004,0.10732200462371111
4.112,0.0,0.0,0.597997384796396,0.0,0.0,-0.2507480507839467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.09799738479639597,0.2507480507839467,0.0,0.0,0.0,0.09799738479639597,0.11116600217064843
4.12,0.0,0.0,0.5956800526072591,0.0,0.0,-0.25853174535557927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.09568005260725909,0.25853174535557927,0.0,0.0,0.0,0.09568005260725909,0.06381899584084749
4.128,0.0,0.0,0.5933358156263636,0.0,0.0,-0.2654313208068503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.09333581562636362,0.2654313208068503,0.0,0.0,0.0,0.09333581562636362,0.07115699554560706
4.136,0.0,0.0,0.5909719588943756,0.0,0.0,-0.2714414749451808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.09097195889437559,0.2714414749451808,0.0,0.0,0.0,0.09097195889437559,0.07090100552886724
4.144,0.0,0.0,0.5885958016771261,0.0,0.0,-0.27655711038738173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.08859580167712611,0.27655711038738173,0.0,0.0,0.0,0.08859580167712611,0.06313299672910944
