sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
4.248,0.0,0.0,2.0303111349487994,0.0,0.0,-0.300596424091591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.5303111349487994,0.300596424091591,0.0,0.0,0.0,1.5303111349487994,2.4314760012202896
4.256,0.0,0.0,2.0276560772096817,0.0,0.0,-0.3068535827512173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.5276560772096817,0.3068535827512173,0.0,0.0,0.0,1.5276560772096817,2.473197993822396
4.264,0.0,0.0,2.02495128739999,0.0,0.0,-0.31310261144326046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.5249512873999902,0.31310261144326046,0.0,0.0,0.0,1.5249512873999902,2.3883900066721253
4.272,0.0,0.0,2.022196830136932,0.0,0.0,-0.31934352073105854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.5221968301369322,0.31934352073105854,0.0,0.0,0.0,1.5221968301369322,2.34346399520291
4.28,0.0,0.0,2.0193927699537584,0.0,0.0,-0.32557632116419194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.5193927699537584,0.32557632116419194,0.0,0.0,0.0,1.5193927699537584,2.477902999089565
4.288,0.0,0.0,2.0165391712998706,0.0,0.0,-0.33180102327854827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.5165391712998706,0.33180102327854827,0.0,0.0,0.0,1.5165391712998706,2.46292299561901
4.296,0.0,0.0,2.0136360985409305,0.0,0.0,-0.3380176375963407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.5136360985409305,0.3380176375963407,0.0,0.0,0.0,1.5136360985409305,2.4705219984753057
4.304,0.0,0.0,2.0106836159589703,0.0,0.0,-0.3442261746260784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.5106836159589703,0.3442261746260784,0.0,0.0,0.0,1.5106836159589703,2.4863609942258336
4.312,0.0,0.0,2.007681787752499,0.0,0.0,-0.350426644862643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.507681787752499,0.350426644862643,0.0,0.0,0.0,1.507681787752499,2.511045997380279
4.32,0.0,0.0,2.0046306780366123,0.0,0.0,-0.35661905878728273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.5046306780366123,0.35661905878728273,0.0,0.0,0.0,1.5046306780366123,2.4841049962560646
4.328,0.0,0.0,2.001530350843101,0.0,0.0,-0.362803426867608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.501530350843101,0.362803426867608,0.0,0.0,0.0,1.501530350843101,2.35143300233176
4.336,0.0,0.0,1.9983808701205592,0.0,0.0,-0.3689797595576324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4983808701205592,0.3689797595576324,0.0,0.0,0.0,1.4983808701205592,2.4713269958738238
4.344,0.0,0.0,1.9951822997344917,0.0,0.0,-0.37514806729779393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4951822997344917,0.37514806729779393,0.0,0.0,0.0,1.4951822997344917,2.5313500009360723
4.352,0.0,0.0,1.9919347034674224,0.0,0.0,-0.38130836051496697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4919347034674224,0.38130836051496697,0.0,0.0,0.0,1.4919347034674224,2.512481005396694
4.36,0.0,0.0,1.9886381450190025,0.0,0.0,-0.38746064962247145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4886381450190025,0.38746064962247145,0.0,0.0,0.0,1.4886381450190025,2.6699410009314306
4.368,0.0,0.0,1.9852926880061175,0.0,0.0,-0.3936049450201027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4852926880061175,0.3936049450201027,0.0,0.0,0.0,1.4852926880061175,2.408997002930846
4.376,0.0,0.0,1.9818983959629952,0.0,0.0,-0.3997412570941383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4818983959629952,0.3997412570941383,0.0,0.0,0.0,1.4818983959629952,2.3809669946786016
4.384,0.0,0.0,1.9784553323413132,0.0,0.0,-0.4058695962173608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4784553323413132,0.4058695962173608,0.0,0.0,0.0,1.4784553323413132,2.337131001695525
4.392,0.0,0.0,1.9749635605103053,0.0,0.0,-0.4119899727490863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4749635605103053,0.4119899727490863,0.0,0.0,0.0,1.4749635605103053,2.3920640014694072
4.4,0.0,0.0,1.97142314375687,0.0,0.0,-0.4181023970351544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.47142314375687,0.4181023970351544,0.0,0.0,0.0,1.47142314375687,2.406182000413537
4.408,0.0,0.0,1.9678341452856758,0.0,0.0,-0.4242068794079758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4678341452856758,0.4242068794079758,0.0,0.0,0.0,1.4678341452856758,2.522181996027939
4.416,0.0,0.0,1.96419662821927,0.0,0.0,-0.4303034301865257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.46419662821927,0.4303034301865257,0.0,0.0,0.0,1.46419662821927,2.459536997776013
4.424,0.0,0.0,1.9605106555981835,0.0,0.0,-0.436392059676383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4605106555981835,0.436392059676383,0.0,0.0,0.0,1.4605106555981835,2.5325140013592318
4.432,0.0,0.0,1.9567762903810388,0.0,0.0,-0.4424727781697227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4567762903810388,0.4424727781697227,0.0,0.0,0.0,1.4567762903810388,2.6443250026204623
4.44,0.0,0.0,1.9529935954446556,0.0,0.0,-0.44854559594536003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4529935954446556,0.44854559594536003,0.0,0.0,0.0,1.4529935954446556,2.490104001481086
4.448,0.0,0.0,1.949162633584157,0.0,0.0,-0.4546105232687525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.449162633584157,0.4546105232687525,0.0,0.0,0.0,1.449162633584157,2.4542829996789806
4.456,0.0,0.0,1.9452834675130766,0.0,0.0,-0.4606675703920121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4452834675130766,0.4606675703920121,0.0,0.0,0.0,1.4452834675130766,2.5369509967276827
4.464,0.0,0.0,1.9413561598634637,0.0,0.0,-0.46671674755393233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4413561598634637,0.46671674755393233,0.0,0.0,0.0,1.4413561598634637,2.4541130042052828
4.472,0.0,0.0,1.9373807731859891,0.0,0.0,-0.4727580649800095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4373807731859891,0.4727580649800095,0.0,0.0,0.0,1.4373807731859891,2.526944997953251
4.48,0.0,0.0,1.9333573699500513,0.0,0.0,-0.478791532882454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4333573699500513,0.478791532882454,0.0,0.0,0.0,1.4333573699500513,2.4045850004768
4.488,0.0,0.0,1.9292860125438818,0.0,0.0,-0.48481716146020026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4292860125438818,0.48481716146020026,0.0,0.0,0.0,1.4292860125438818,2.4707859993213788
4.496,0.0,0.0,1.9251667632746507,0.0,0.0,-0.49083496089893563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4251667632746507,0.49083496089893563,0.0,0.0,0.0,1.4251667632746507,2.6114089996553957
4.5040000000000004,0.0,0.0,1.9209996843685724,0.0,0.0,-0.4968449413711077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4209996843685724,0.4968449413711077,0.0,0.0,0.0,1.4209996843685724,2.5595170009182766
4.5120000000000005,0.0,0.0,1.9167848379710095,0.0,0.0,-0.5028471130359577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4167848379710095,0.5028471130359577,0.0,0.0,0.0,1.4167848379710095,2.5627590002841316
4.5200000000000005,0.0,0.0,1.9125222861465796,0.0,0.0,-0.5088414860395141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4125222861465796,0.5088414860395141,0.0,0.0,0.0,1.4125222861465796,2.4272939990623854
4.5280000000000005,0.0,0.0,1.9082120908792588,0.0,0.0,-0.514828070514631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.4082120908792588,0.514828070514631,0.0,0.0,0.0,1.4082120908792588,2.501959002984222
4.5360000000000005,0.0,0.0,1.903854314072487,0.0,0.0,-0.5208068765809982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.403854314072487,0.5208068765809982,0.0,0.0,0.0,1.403854314072487,3.1567859987262636
4.5440000000000005,0.0,0.0,1.8994490175492729,0.0,0.0,-0.5267779143451534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3994490175492729,0.5267779143451534,0.0,0.0,0.0,1.3994490175492729,2.6273879993823357
4.5520000000000005,0.0,0.0,1.8949962630522978,0.0,0.0,-0.5327411939004981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3949962630522978,0.5327411939004981,0.0,0.0,0.0,1.3949962630522978,2.6012349990196526
4.5600000000000005,0.0,0.0,1.8904961122440205,0.0,0.0,-0.5386967253273327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3904961122440205,0.5386967253273327,0.0,0.0,0.0,1.3904961122440205,2.592452001408674
4.5680000000000005,0.0,0.0,1.8859486267067813,0.0,0.0,-0.544644518692845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3859486267067813,0.544644518692845,0.0,0.0,0.0,1.3859486267067813,2.546359995903913
4.5760000000000005,0.0,0.0,1.8813538679429065,0.0,0.0,-0.5505845840511466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3813538679429065,0.5505845840511466,0.0,0.0,0.0,1.3813538679429065,2.7146350039402023
4.5840000000000005,0.0,0.0,1.8767118973748114,0.0,0.0,-0.5565169314432953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3767118973748114,0.5565169314432953,0.0,0.0,0.0,1.3767118973748114,2.4725080002099276
4.5920000000000005,0.0,0.0,1.8720227763451052,0.0,0.0,-0.5624415708972912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3720227763451052,0.5624415708972912,0.0,0.0,0.0,1.3720227763451052,2.7157839940628037
4.6000000000000005,0.0,0.0,1.867286566116694,0.0,0.0,-0.5683585124281127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.367286566116694,0.5683585124281127,0.0,0.0,0.0,1.367286566116694,2.4711439982638694
4.6080000000000005,0.0,0.0,1.8625033278728849,0.0,0.0,-0.5742677660377178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3625033278728849,0.5742677660377178,0.0,0.0,0.0,1.3625033278728849,2.4166619987227023
4.616,0.0,0.0,1.8576731227174887,0.0,0.0,-0.5801693417150905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3576731227174887,0.5801693417150905,0.0,0.0,0.0,1.3576731227174887,2.4392639970756136
4.624,0.0,0.0,1.852796011674924,0.0,0.0,-0.5860632494361903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.352796011674924,0.5860632494361903,0.0,0.0,0.0,1.352796011674924,2.533047998440452
4.632,0.0,0.0,1.8478720556903199,0.0,0.0,-0.591949499164056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3478720556903199,0.591949499164056,0.0,0.0,0.0,1.3478720556903199,2.7558989968383685
4.64,0.0,0.0,1.8429013156296188,0.0,0.0,-0.5978281008487718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3429013156296188,0.5978281008487718,0.0,0.0,0.0,1.3429013156296188,2.584190995548852
4.648,0.0,0.0,1.83788385227968,0.0,0.0,-0.6036990644274846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.33788385227968,0.6036990644274846,0.0,0.0,0.0,1.33788385227968,2.578654995886609
4.656,0.0,0.0,1.8328197263483819,0.0,0.0,-0.6095623998244435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3328197263483819,0.6095623998244435,0.0,0.0,0.0,1.3328197263483819,2.6416820037411526
4.664,0.0,0.0,1.8277089984647243,0.0,0.0,-0.6154181169509927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3277089984647243,0.6154181169509927,0.0,0.0,0.0,1.3277089984647243,2.467878999595996
4.672,0.0,0.0,1.8225517291789322,0.0,0.0,-0.6212662257055988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3225517291789322,0.6212662257055988,0.0,0.0,0.0,1.3225517291789322,2.7077550039393827
4.68,0.0,0.0,1.8173479789625564,0.0,0.0,-0.6271067359738729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3173479789625564,0.6271067359738729,0.0,0.0,0.0,1.3173479789625564,2.712008004891686
4.688,0.0,0.0,1.8120978082085772,0.0,0.0,-0.6329396576285771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3120978082085772,0.6329396576285771,0.0,0.0,0.0,1.3120978082085772,2.6236920020892285
4.696,0.0,0.0,1.8068012772315059,0.0,0.0,-0.6387650005296464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3068012772315059,0.6387650005296464,0.0,0.0,0.0,1.3068012772315059,2.657684999576304
4.704,0.0,0.0,1.8014584462674863,0.0,0.0,-0.6445827745242058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.3014584462674863,0.6445827745242058,0.0,0.0,0.0,1.3014584462674863,2.5277799941250123
4.712,0.0,0.0,1.7960693754743973,0.0,0.0,-0.6503929894465904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2960693754743973,0.6503929894465904,0.0,0.0,0.0,1.2960693754743973,2.5413200055481866
4.72,0.0,0.0,1.7906341249319544,0.0,0.0,-0.656195655118344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2906341249319544,0.656195655118344,0.0,0.0,0.0,1.2906341249319544,2.655095995578449
4.728,0.0,0.0,1.785152754641811,0.0,0.0,-0.6619907813482627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.285152754641811,0.6619907813482627,0.0,0.0,0.0,1.285152754641811,2.725366997765377
4.736,0.0,0.0,1.7796253245276594,0.0,0.0,-0.6677783779323967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2796253245276594,0.6677783779323967,0.0,0.0,0.0,1.2796253245276594,2.864453002985101
4.744,0.0,0.0,1.7740518944353338,0.0,0.0,-0.6735584546540568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2740518944353338,0.6735584546540568,0.0,0.0,0.0,1.2740518944353338,2.659821999259293
4.752,0.0,0.0,1.7684325241329095,0.0,0.0,-0.6793310212838534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2684325241329095,0.6793310212838534,0.0,0.0,0.0,1.2684325241329095,2.5586150004528463
4.76,0.0,0.0,1.7627672733108048,0.0,0.0,-0.6850960875796994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2627672733108048,0.6850960875796994,0.0,0.0,0.0,1.2627672733108048,2.4870670022210106
4.768,0.0,0.0,1.7570562015818822,0.0,0.0,-0.6908536632868245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2570562015818822,0.6908536632868245,0.0,0.0,0.0,1.2570562015818822,2.5641889951657504
4.776,0.0,0.0,1.7512993684815483,0.0,0.0,-0.6966037581378076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2512993684815483,0.6966037581378076,0.0,0.0,0.0,1.2512993684815483,2.7134639967698604
4.784,0.0,0.0,1.7454968334678556,0.0,0.0,-0.7023463818525651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2454968334678556,0.7023463818525651,0.0,0.0,0.0,1.2454968334678556,2.5587210038793273
4.792,0.0,0.0,1.7396486559216016,0.0,0.0,-0.708081544138402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2396486559216016,0.708081544138402,0.0,0.0,0.0,1.2396486559216016,2.5453420021221973
4.8,0.0,0.0,1.7337548951464306,0.0,0.0,-0.7138092546899967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2337548951464306,0.7138092546899967,0.0,0.0,0.0,1.2337548951464306,2.5116629985859618
4.808,0.0,0.0,1.7278156103689328,0.0,0.0,-0.7195295231894403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2278156103689328,0.7195295231894403,0.0,0.0,0.0,1.2278156103689328,2.7791310058091767
4.816,0.0,0.0,1.7218308607387454,0.0,0.0,-0.7252423593062389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2218308607387454,0.7252423593062389,0.0,0.0,0.0,1.2218308607387454,2.6996969972969964
4.824,0.0,0.0,1.7158007053286517,0.0,0.0,-0.7309477726973326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2158007053286517,0.7309477726973326,0.0,0.0,0.0,1.2158007053286517,2.895776000514161
4.832,0.0,0.0,1.7097252031346815,0.0,0.0,-0.736645773007122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2097252031346815,0.736645773007122,0.0,0.0,0.0,1.2097252031346815,2.6288400040357374
4.84,0.0,0.0,1.7036044130762105,0.0,0.0,-0.7423363698674723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,1.2036044130762105,0.7423363698674723,0.0,0.0,0.0,1.2036044130762105,2.570687996922061
