sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
5.392,0.0,0.0,0.49923523340253817,0.0,0.0,0.004318016334315585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0022882442199001485,0.0,0.0,0.0,40.677117557801004,40.677117557801004,40.677117557801004,40.677117557801004,0.0007647665974618301,0.004318016334315585,0.0,0.0,0.0,-0.0007647665974618301,0.049911002861335874
5.4,0.0,0.0,0.49926794908703215,0.0,0.0,0.004272305179801917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0022777772792101914,0.0,0.0,0.0,40.6772222272079,40.6772222272079,40.6772222272079,40.6772222272079,0.0007320509129678521,0.004272305179801917,0.0,0.0,0.0,-0.0007320509129678521,0.06323499837890267
5.408,0.0,0.0,0.49930031844230877,0.0,0.0,0.004227078025756983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0022674215957110277,0.0,0.0,0.0,40.67732578404289,40.67732578404289,40.67732578404289,40.67732578404289,0.0006996815576912341,0.004227078025756983,0.0,0.0,0.0,-0.0006996815576912341,0.04976099808118306
5.416,0.0,0.0,0.4993323451135467,0.0,0.0,0.0041823292015535085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0022571745105627317,0.0,0.0,0.0,40.67742825489437,40.67742825489437,40.67742825489437,40.67742825489437,0.0006676548864533172,0.0041823292015535085,0.0,0.0,0.0,-0.0006676548864533172,0.048958001571008936
5.424,0.0,0.0,0.4993640327076889,0.0,0.0,0.0041380532147987535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0022470337694926457,0.0,0.0,0.0,40.677529662305076,40.677529662305076,40.677529662305076,40.677529662305076,0.0006359672923110793,0.0041380532147987535,0.0,0.0,0.0,-0.0006359672923110793,0.049269001465290785
5.432,0.0,0.0,0.4993953847941878,0.0,0.0,0.004094244734311594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.002236997409909791,0.0,0.0,0.0,40.6776300259009,40.6776300259009,40.6776300259009,40.6776300259009,0.0006046152058121756,0.004094244734311594,0.0,0.0,0.0,-0.0006046152058121756,0.04818300294573419
5.44,0.0,0.0,0.49942640490565904,0.0,0.0,0.004050898574229621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.002227063707574528,0.0,0.0,0.0,40.67772936292426,40.67772936292426,40.67772936292426,40.67772936292426,0.0005735950943409618,0.004050898574229621,0.0,0.0,0.0,-0.0005735950943409618,0.04902499858872034
5.448,0.0,0.0,0.4994570965384613,0.0,0.0,0.00400800967944075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0022172311398019895,0.0,0.0,0.0,40.67782768860198,40.67782768860198,40.67782768860198,40.67782768860198,0.0005429034615386796,0.00400800967944075,0.0,0.0,0.0,-0.0005429034615386796,0.07855899821151979
5.456,0.0,0.0,0.499487463153213,0.0,0.0,0.0039655731123450465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0022074983548551197,0.0,0.0,0.0,40.677925016451454,40.677925016451454,40.677925016451454,40.677925016451454,0.0005125368467869817,0.0039655731123450465,0.0,0.0,0.0,-0.0005125368467869817,0.06642299922532402
5.464,0.0,0.0,0.4995175081752555,0.0,0.0,0.003923584040937475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0021978641450670633,0.0,0.0,0.0,40.67802135854933,40.67802135854933,40.67802135854933,40.67802135854933,0.00048249182474452423,0.003923584040937475,0.0,0.0,0.0,-0.00048249182474452423,0.05299300028127618
5.472,0.0,0.0,0.49954723499507125,0.0,0.0,0.003882037728144442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0021883274229475003,0.0,0.0,0.0,40.67811672577053,40.67811672577053,40.67811672577053,40.67811672577053,0.0004527650049287457,0.003882037728144442,0.0,0.0,0.0,-0.0004527650049287457,0.051727998652495444
5.48,0.0,0.0,0.4995766469686648,0.0,0.0,0.003840929522353511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0021788872000272352,0.0,0.0,0.0,40.67821112799973,40.67821112799973,40.67821112799973,40.67821112799973,0.0004233530313352274,0.003840929522353511,0.0,0.0,0.0,-0.0004233530313352274,0.06408000263036229
5.488,0.0,0.0,0.4996057474179119,0.0,0.0,0.0038002548490613988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0021695425682408676,0.0,0.0,0.0,40.67830457431759,40.67830457431759,40.67830457431759,40.67830457431759,0.0003942525820880838,0.0038002548490613988,0.0,0.0,0.0,-0.0003942525820880838,0.06534700150950812
5.496,0.0,0.0,0.4996345396308842,0.0,0.0,0.003760009203556773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0021602926836751246,0.0,0.0,0.0,40.678397073163254,40.678397073163254,40.678397073163254,40.678397073163254,0.0003654603691157776,0.003760009203556773,0.0,0.0,0.0,-0.0003654603691157776,0.06493800174212083
5.5040000000000004,0.0,0.0,0.4996630268621531,0.0,0.0,0.0037201881445668903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0021511367525126612,0.0,0.0,0.0,40.678488632474874,40.678488632474874,40.678488632474874,40.678488632474874,0.00033697313784691874,0.0037201881445668903,0.0,0.0,0.0,-0.00033697313784691874,0.05761200009146705
5.5120000000000005,0.0,0.0,0.4996912123330781,0.0,0.0,0.0036807872887793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0021420740189908027,0.0,0.0,0.0,40.67857925981009,40.67857925981009,40.67857925981009,40.67857925981009,0.00030878766692188364,0.0036807872887793893,0.0,0.0,0.0,-0.00030878766692188364,0.05569800123339519
5.5200000000000005,0.0,0.0,0.4997190992320831,0.0,0.0,0.003641802306147475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0021331037551649557,0.0,0.0,0.0,40.678668962448356,40.678668962448356,40.678668962448356,40.678668962448356,0.0002809007679169251,0.003641802306147475,0.0,0.0,0.0,-0.0002809007679169251,0.05138900087331422
5.5280000000000005,0.0,0.0,0.49974669071492334,0.0,0.0,0.003603228915924511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.002124225252352785,0.0,0.0,0.0,40.678757747476475,40.678757747476475,40.678757747476475,40.678757747476475,0.00025330928507666384,0.003603228915924511,0.0,0.0,0.0,-0.00025330928507666384,0.08581400106777437
5.5360000000000005,0.0,0.0,0.49977398990494654,0.0,0.0,0.003565062883319609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0021154378140326724,0.0,0.0,0.0,40.67884562185968,40.67884562185968,40.67884562185968,40.67884562185968,0.0002260100950534638,0.003565062883319609,0.0,0.0,0.0,-0.0002260100950534638,0.07035700036794879
5.5440000000000005,0.0,0.0,0.49980099989334964,0.0,0.0,0.0035273000167332837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0021067407500781066,0.0,0.0,0.0,40.67893259249922,40.67893259249922,40.67893259249922,40.67893259249922,0.00019900010665035994,0.0035273000167332837,0.0,0.0,0.0,-0.00019900010665035994,0.08473100024275482
5.5520000000000005,0.0,0.0,0.4998277237394334,0.0,0.0,0.003489936165480749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0020981333721521445,0.0,0.0,0.0,40.67901866627848,40.67901866627848,40.67901866627848,40.67901866627848,0.00017227626056659506,0.003489936165480749,0.0,0.0,0.0,-0.00017227626056659506,0.0730460014892742
5.5600000000000005,0.0,0.0,0.49985416447085596,0.0,0.0,0.003452967217948351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0020896149900939687,0.0,0.0,0.0,40.67910385009906,40.67910385009906,40.67910385009906,40.67910385009906,0.00014583552914404496,0.003452967217948351,0.0,0.0,0.0,-0.00014583552914404496,0.09725199925014749
5.5680000000000005,0.0,0.0,0.49988032508388686,0.0,0.0,0.0034163891001312086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.002081184909228595,0.0,0.0,0.0,40.67918815090772,40.67918815090772,40.67918815090772,40.67918815090772,0.00011967491611314385,0.0034163891001312086,0.0,0.0,0.0,-0.00011967491611314385,0.10467300307936966
5.5760000000000005,0.0,0.0,0.4999062085436618,0.0,0.0,0.003380197774478583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.002072842428383015,0.0,0.0,0.0,40.67927157571617,40.67927157571617,40.67927157571617,40.67927157571617,9.379145633819919e-05,0.003380197774478583,0.0,0.0,0.0,-9.379145633819919e-05,0.08372899901587516
5.5840000000000005,0.0,0.0,0.49993181778443957,0.0,0.0,0.0033443892390270812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0020645868386010013,0.0,0.0,0.0,40.67935413161399,40.67935413161399,40.67935413161399,40.67935413161399,6.818221556043058e-05,0.0033443892390270812,0.0,0.0,0.0,-6.818221556043058e-05,0.06719199882354587
5.5920000000000005,0.0,0.0,0.49995715570986043,0.0,0.0,0.003308959526743295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0020564174223458576,0.0,0.0,0.0,40.679435825776544,40.679435825776544,40.679435825776544,40.679435825776544,4.2844290139565366e-05,0.003308959526743295,0.0,0.0,0.0,-4.2844290139565366e-05,0.07869399996707216
5.6000000000000005,0.0,0.0,0.49998222519320745,0.0,0.0,0.0032739047050700794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.002048333453201434,0.0,0.0,0.0,40.679516665467986,40.679516665467986,40.679516665467986,40.679516665467986,1.7774806792547615e-05,0.0032739047050700794,0.0,0.0,0.0,-1.7774806792547615e-05,0.06660000144620426
5.6080000000000005,0.0,0.0,0.5000070290776697,0.0,0.0,0.003239220875612147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0020403341958945553,0.0,0.0,0.0,40.679596658041056,40.679596658041056,40.679596658041056,40.679596658041056,7.029077669695738e-06,0.003239220875612147,0.0,0.0,0.0,7.029077669695738e-06,0.06041899905540049
5.6160000000000005,0.0,0.0,0.500031570176608,0.0,0.0,0.003204904173948381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.002032418906636968,0.0,0.0,0.0,40.67967581093363,40.67967581093363,40.67967581093363,40.67967581093363,3.157017660804229e-05,0.003204904173948381,0.0,0.0,0.0,3.157017660804229e-05,0.16006900114007294
5.6240000000000006,0.0,0.0,0.5000558512738236,0.0,0.0,0.003170950769546912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.002024586833711095,0.0,0.0,0.0,40.67975413166289,40.67975413166289,40.67975413166289,40.67975413166289,5.585127382357058e-05,0.003170950769546912,0.0,0.0,0.0,5.585127382357058e-05,0.1023619988700375
5.632,0.0,0.0,0.5000798751238275,0.0,0.0,0.0031373568657347144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0020168372181911254,0.0,0.0,0.0,40.67983162781809,40.67983162781809,40.67983162781809,40.67983162781809,7.987512382745532e-05,0.0031373568657347144,0.0,0.0,0.0,7.987512382745532e-05,0.06762699922546744
5.64,0.0,0.0,0.5001036444521133,0.0,0.0,0.0031041186997340154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0020091692948265294,0.0,0.0,0.0,40.67990830705174,40.67990830705174,40.67990830705174,40.67990830705174,0.00010364445211330509,0.0031041186997340154,0.0,0.0,0.0,0.00010364445211330509,0.11951600026804954
5.648,0.0,0.0,0.5001271619554306,0.0,0.0,0.0030712325427198414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.002001582292987525,0.0,0.0,0.0,40.679984177070125,40.679984177070125,40.679984177070125,40.679984177070125,0.00012716195543061026,0.0030712325427198414,0.0,0.0,0.0,0.00012716195543061026,0.13651499830302782
5.656,0.0,0.0,0.5001504303020599,0.0,0.0,0.003038694699907024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001994075437675158,0.0,0.0,0.0,40.68005924562325,40.68005924562325,40.68005924562325,40.68005924562325,0.0001504303020598563,0.003038694699907024,0.0,0.0,0.0,0.0001504303020598563,0.13937799667473882
5.664,0.0,0.0,0.5001734521320885,0.0,0.0,0.0030065015106423404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0019866479505500356,0.0,0.0,0.0,40.6801335204945,40.6801335204945,40.6801335204945,40.6801335204945,0.00017345213208852517,0.0030065015106423404,0.0,0.0,0.0,0.00017345213208852517,0.22095999884186313
5.672,0.0,0.0,0.5001962300576877,0.0,0.0,0.00297464934849204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0019792990509599484,0.0,0.0,0.0,40.6802070094904,40.6802070094904,40.6802070094904,40.6802070094904,0.0001962300576876519,0.00297464934849204,0.0,0.0,0.0,0.0001962300576876519,0.09559700265526772
5.68,0.0,0.0,0.5002187666633892,0.0,0.0,0.0029431346213312916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0019720279569682697,0.0,0.0,0.0,40.68027972043032,40.68027972043032,40.68027972043032,40.68027972043032,0.0002187666633891583,0.0029431346213312916,0.0,0.0,0.0,0.0002187666633891583,0.09076599963009357
5.688,0.0,0.0,0.5002410645063624,0.0,0.0,0.0029119537713963133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001964833886289541,0.0,0.0,0.0,40.68035166113711,40.68035166113711,40.68035166113711,40.68035166113711,0.0002410645063624095,0.0029119537713963133,0.0,0.0,0.0,0.0002410645063624095,0.09215499812853523
5.696,0.0,0.0,0.5002631261166915,0.0,0.0,0.002881103275345506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0019577160572566976,0.0,0.0,0.0,40.680422839427436,40.680422839427436,40.680422839427436,40.680422839427436,0.00026312611669154773,0.002881103275345506,0.0,0.0,0.0,0.00026312611669154773,0.0927379987842869
5.704,0.0,0.0,0.5002849539976514,0.0,0.0,0.002850579644272277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0019506736896666155,0.0,0.0,0.0,40.68049326310334,40.68049326310334,40.68049326310334,40.68049326310334,0.00028495399765138263,0.002850579644272277,0.0,0.0,0.0,0.00028495399765138263,0.09925300037139095
5.712,0.0,0.0,0.500306550625983,0.0,0.0,0.0028203794237069727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0019437060056012312,0.0,0.0,0.0,40.68056293994399,40.68056293994399,40.68056293994399,40.68056293994399,0.0003065506259829487,0.0028203794237069727,0.0,0.0,0.0,0.0003065506259829487,0.07448299948009662
5.72,0.0,0.0,0.500327918452168,0.0,0.0,0.002790499193590669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0019368122301796076,0.0,0.0,0.0,40.680631877698204,40.680631877698204,40.680631877698204,40.680631877698204,0.00032791845216795235,0.002790499193590669,0.0,0.0,0.0,0.00032791845216795235,0.054617001296719536
5.728,0.0,0.0,0.500349059900702,0.0,0.0,0.0027609355682236734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0019299915922406097,0.0,0.0,0.0,40.6807000840776,40.6807000840776,40.6807000840776,40.6807000840776,0.0003490599007019979,0.0027609355682236734,0.0,0.0,0.0,0.0003490599007019979,0.06849099736427888
5.736,0.0,0.0,0.5003699773703658,0.0,0.0,0.002731685196174364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0019232433249435354,0.0,0.0,0.0,40.68076756675057,40.68076756675057,40.68076756675057,40.68076756675057,0.0003699773703658149,0.002731685196174364,0.0,0.0,0.0,0.0003699773703658149,0.06511700121336617
5.744,0.0,0.0,0.5003906732344956,0.0,0.0,0.0027027447601840593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0019165666663311098,0.0,0.0,0.0,40.68083433333669,40.68083433333669,40.68083433333669,40.68083433333669,0.00039067323449559765,0.0027027447601840593,0.0,0.0,0.0,0.00039067323449559765,0.05906899968977086
5.752,0.0,0.0,0.5004111498412509,0.0,0.0,0.002674110977029851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0019099608598149853,0.0,0.0,0.0,40.680900391401856,40.680900391401856,40.680900391401856,40.680900391401856,0.0004111498412509018,0.002674110977029851,0.0,0.0,0.0,0.0004111498412509018,0.06309400123427622
5.76,0.0,0.0,0.5004314095138805,0.0,0.0,0.0026457805973649088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001903425154579863,0.0,0.0,0.0,40.680965748454206,40.680965748454206,40.680965748454206,40.680965748454206,0.00043140951388054294,0.0026457805973649088,0.0,0.0,0.0,0.00043140951388054294,0.0571509990550112
5.768,0.0,0.0,0.5004514545509868,0.0,0.0,0.002617750405549091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001896958805972515,0.0,0.0,0.0,40.68103041194028,40.68103041194028,40.68103041194028,40.68103041194028,0.0004514545509868295,0.002617750405549091,0.0,0.0,0.0,0.0004514545509868295,0.050529997679404914
5.776,0.0,0.0,0.500471287226787,0.0,0.0,0.002590017219444047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018905610757948832,0.0,0.0,0.0,40.681094389242055,40.681094389242055,40.681094389242055,40.681094389242055,0.0004712872267870205,0.002590017219444047,0.0,0.0,0.0,0.0004712872267870205,0.052745002903975546
5.784,0.0,0.0,0.5004909097913729,0.0,0.0,0.0025625778902021116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001884231232578193,0.0,0.0,0.0,40.68115768767422,40.68115768767422,40.68115768767422,40.68115768767422,0.0004909097913728955,0.0025625778902021116,0.0,0.0,0.0,0.0004909097913728955,0.10174699855269864
5.792,0.0,0.0,0.5005103244709677,0.0,0.0,0.002535429302030807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018779685517906763,0.0,0.0,0.0,40.6812203144821,40.6812203144821,40.6812203144821,40.6812203144821,0.0005103244709676602,0.002535429302030807,0.0,0.0,0.0,0.0005103244709676602,0.1393730017298367
5.8,0.0,0.0,0.5005295334681802,0.0,0.0,0.0025085683719378343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018717723159940025,0.0,0.0,0.0,40.681282276840065,40.681282276840065,40.681282276840065,40.681282276840065,0.0005295334681801878,0.0025085683719378343,0.0,0.0,0.0,0.0005295334681801878,0.1731020020088181
5.808,0.0,0.0,0.5005485389622575,0.0,0.0,0.002481992049482654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018656418150028165,0.0,0.0,0.0,40.68134358184997,40.68134358184997,40.68134358184997,40.68134358184997,0.0005485389622574832,0.002481992049482654,0.0,0.0,0.0,0.0005485389622574832,0.08229699960793369
5.816,0.0,0.0,0.5005673431093335,0.0,0.0,0.002455697316486158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018595763459491321,0.0,0.0,0.0,40.68140423654051,40.68140423654051,40.68140423654051,40.68140423654051,0.0005673431093334846,0.002455697316486158,0.0,0.0,0.0,0.0005673431093334846,0.12115400022594258
5.824,0.0,0.0,0.5005859480426765,0.0,0.0,0.0024296811867651046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018535752133841399,0.0,0.0,0.0,40.68146424786616,40.68146424786616,40.68146424786616,40.68146424786616,0.0005859480426765318,0.0024296811867651046,0.0,0.0,0.0,0.0005859480426765318,0.07069799903547391
5.832,0.0,0.0,0.500604355872933,0.0,0.0,0.0024039407058225144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018476377292797608,0.0,0.0,0.0,40.6815236227072,40.6815236227072,40.6815236227072,40.6815236227072,0.000604355872932949,0.0024039407058225144,0.0,0.0,0.0,0.000604355872932949,0.05153700112714432
5.84,0.0,0.0,0.5006225686883693,0.0,0.0,0.0023784729505666865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018417632130776074,0.0,0.0,0.0,40.681582367869225,40.681582367869225,40.681582367869225,40.681582367869225,0.000622568688369296,0.0023784729505666865,0.0,0.0,0.0,0.000622568688369296,0.04910200004815124
5.848,0.0,0.0,0.5006405885551107,0.0,0.0,0.0023532750289892647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018359509916494599,0.0,0.0,0.0,40.68164049008351,40.68164049008351,40.68164049008351,40.68164049008351,0.0006405885551107326,0.0023532750289892647,0.0,0.0,0.0,0.0006405885551107326,0.05277899981592782
5.856,0.0,0.0,0.5006584175173778,0.0,0.0,0.0023283440798688325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018302003992967109,0.0,0.0,0.0,40.68169799600704,40.68169799600704,40.68169799600704,40.68169799600704,0.0006584175173778295,0.0023283440798688325,0.0,0.0,0.0,0.0006584175173778295,0.0496259999636095
5.864,0.0,0.0,0.5006760575977204,0.0,0.0,0.0023036772724588503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001824510777713173,0.0,0.0,0.0,40.68175489222287,40.68175489222287,40.68175489222287,40.68175489222287,0.0006760575977203809,0.0023036772724588503,0.0,0.0,0.0,0.0006760575977203809,0.0497090004500933
5.872,0.0,0.0,0.5006935107972484,0.0,0.0,0.0022792718061686135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018188814759163563,0.0,0.0,0.0,40.68181118524084,40.68181118524084,40.68181118524084,40.68181118524084,0.0006935107972484422,0.0022792718061686135,0.0,0.0,0.0,0.0006935107972484422,0.05533600051421672
5.88,0.0,0.0,0.5007107790958609,0.0,0.0,0.0022551249102469605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018133118501874046,0.0,0.0,0.0,40.68186688149813,40.68186688149813,40.68186688149813,40.68186688149813,0.000710779095860925,0.0022551249102469605,0.0,0.0,0.0,0.000710779095860925,0.0513400009367615
5.888,0.0,0.0,0.500727864452472,0.0,0.0,0.002231233843473725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018078012640122543,0.0,0.0,0.0,40.68192198735988,40.68192198735988,40.68192198735988,40.68192198735988,0.0007278644524719713,0.002231233843473725,0.0,0.0,0.0,0.0007278644524719713,0.048813999455887824
5.896,0.0,0.0,0.5007447688052343,0.0,0.0,0.0022075958938379578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0018023490879912618,0.0,0.0,0.0,40.68197650912009,40.68197650912009,40.68197650912009,40.68197650912009,0.0007447688052343304,0.0022075958938379578,0.0,0.0,0.0,0.0007447688052343304,0.048922000132733956
5.904,0.0,0.0,0.5007614940717606,0.0,0.0,0.002184208378227772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0017969546997661512,0.0,0.0,0.0,40.68203045300234,40.68203045300234,40.68203045300234,40.68203045300234,0.0007614940717606267,0.002184208378227772,0.0,0.0,0.0,0.0007614940717606267,0.0479929985885974
5.912,0.0,0.0,0.500778042149342,0.0,0.0,0.0021610686421156015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00179161748392076,0.0,0.0,0.0,40.682083825160795,40.682083825160795,40.682083825160795,40.682083825160795,0.000778042149341962,0.0021610686421156015,0.0,0.0,0.0,0.000778042149341962,0.04839999746764079
5.92,0.0,0.0,0.5007944149151642,0.0,0.0,0.002138174059248123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0017863368319086526,0.0,0.0,0.0,40.68213663168092,40.68213663168092,40.68213663168092,40.68213663168092,0.0007944149151641877,0.002138174059248123,0.0,0.0,0.0,0.0007944149151641877,0.048923000576905906
5.928,0.0,0.0,0.5008106142265217,0.0,0.0,0.0021155220313371324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0017811121419472054,0.0,0.0,0.0,40.68218887858053,40.68218887858053,40.68218887858053,40.68218887858053,0.0008106142265217331,0.0021155220313371324,0.0,0.0,0.0,0.0008106142265217331,0.048481997509952635
5.936,0.0,0.0,0.500826641921029,0.0,0.0,0.0020931099877511817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0017759428189232374,0.0,0.0,0.0,40.68224057181077,40.68224057181077,40.68224057181077,40.68224057181077,0.0008266419210289921,0.0020931099877511817,0.0,0.0,0.0,0.0008266419210289921,0.05015499846194871
5.944,0.0,0.0,0.5008424998168297,0.0,0.0,0.00207093538521893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0017708282743181814,0.0,0.0,0.0,40.682291717256824,40.682291717256824,40.682291717256824,40.682291717256824,0.0008424998168297115,0.00207093538521893,0.0,0.0,0.0,0.0008424998168297115,0.04817100125364959
