t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
13.873	-0.846	0.031	0.526	0.37	-1.22	0.85	-3.73	-2.08	-1.09	48225	-0.867	0.014	0.536	-0.035	-0.000	0.389
13.889	-0.846	0.020	0.526	0.39	-1.21	0.84	-1.38	-1.22	-1.31	48214	-0.867	0.012	0.536	-0.034	0.000	0.388
13.892	-0.845	0.021	0.526	0.33	-1.21	0.82	-0.39	-0.48	-1.39	48220	-0.867	0.010	0.536	-0.033	0.001	0.387
13.903	-0.845	0.021	0.525	0.30	-1.20	0.81	1.71	-0.68	-1.54	48226	-0.867	0.009	0.536	-0.032	0.001	0.387
13.913	-0.846	0.015	0.525	0.33	-1.19	0.80	3.33	-0.08	-1.47	48263	-0.867	0.007	0.535	-0.031	0.002	0.386
13.924	-0.847	0.007	0.525	0.39	-1.18	0.79	5.10	-0.18	-1.47	48259	-0.867	0.004	0.535	-0.030	0.002	0.385
13.930	-0.849	0.007	0.525	0.41	-1.17	0.77	5.47	-0.61	-1.40	48269	-0.867	0.001	0.535	-0.029	0.002	0.384
13.944	-0.849	0.004	0.525	0.47	-1.17	0.75	5.23	-0.58	-1.88	48268	-0.868	-0.001	0.535	-0.028	0.003	0.384
13.950	-0.847	0.005	0.525	0.49	-1.18	0.73	4.00	-1.24	-1.86	48167	-0.868	-0.003	0.535	-0.027	0.003	0.383
13.960	-0.848	0.007	0.525	0.50	-1.17	0.71	2.88	-1.45	-2.25	48168	-0.868	-0.005	0.535	-0.026	0.004	0.382
13.971	-0.845	0.006	0.525	0.52	-1.18	0.69	1.29	-1.53	-2.22	48174	-0.867	-0.006	0.534	-0.025	0.004	0.381
13.981	-0.845	0.003	0.525	0.54	-1.16	0.66	-0.41	-2.14	-2.61	48179	-0.867	-0.008	0.534	-0.024	0.005	0.381
13.993	-0.845	0.006	0.525	0.50	-1.14	0.64	-1.48	-2.08	-2.29	48157	-0.867	-0.009	0.534	-0.022	0.006	0.380
14.002	-0.845	-0.003	0.525	0.54	-1.12	0.62	-1.92	-3.33	-2.38	48160	-0.867	-0.011	0.534	-0.021	0.006	0.379
14.012	-0.846	-0.004	0.525	0.50	-1.09	0.59	-1.39	-4.52	-2.33	48162	-0.867	-0.013	0.534	-0.020	0.007	0.378
14.023	-0.848	-0.007	0.524	0.48	-1.04	0.57	-0.90	-3.53	-2.41	48165	-0.867	-0.015	0.534	-0.019	0.007	0.378
14.031	-0.848	-0.010	0.524	0.47	-1.00	0.54	-0.33	-3.64	-2.69	48173	-0.867	-0.017	0.534	-0.018	0.007	0.377
14.042	-0.846	-0.009	0.524	0.44	-0.98	0.51	0.91	-1.58	-2.82	48265	-0.867	-0.019	0.534	-0.017	0.008	0.376
14.052	-0.847	-0.012	0.524	0.44	-0.95	0.49	2.57	-0.72	-2.84	48261	-0.867	-0.021	0.534	-0.016	0.008	0.376
14.059	-0.845	-0.020	0.523	0.50	-0.95	0.46	4.41	-0.40	-2.83	48254	-0.867	-0.024	0.533	-0.015	0.009	0.375
14.073	-0.843	-0.019	0.523	0.51	-0.96	0.43	4.18	0.97	-2.91	48256	-0.866	-0.026	0.533	-0.014	0.009	0.374
14.081	-0.843	-0.022	0.523	0.56	-0.97	0.40	4.63	1.66	-2.81	48352	-0.866	-0.028	0.533	-0.013	0.009	0.373
14.093	-0.843	-0.023	0.523	0.59	-0.98	0.38	4.84	1.24	-3.07	48346	-0.865	-0.030	0.533	-0.012	0.010	0.372
14.103	-0.846	-0.032	0.522	0.67	-0.98	0.35	3.90	1.53	-3.17	48327	-0.865	-0.033	0.533	-0.011	0.010	0.372
14.112	-0.850	-0.035	0.522	0.72	-0.96	0.32	2.41	1.49	-3.28	48315	-0.866	-0.036	0.532	-0.010	0.010	0.371
14.122	-0.849	-0.037	0.522	0.74	-0.99	0.29	1.67	0.94	-3.43	48322	-0.866	-0.039	0.532	-0.009	0.010	0.370
14.131	-0.846	-0.035	0.522	0.72	-1.02	0.25	0.08	0.40	-3.11	48340	-0.866	-0.042	0.532	-0.008	0.010	0.369
14.143	-0.846	-0.032	0.522	0.69	-1.02	0.21	-2.99	-0.56	-3.10	48331	-0.866	-0.043	0.532	-0.007	0.011	0.369
14.153	-0.846	-0.039	0.522	0.70	-1.02	0.19	-4.63	0.46	-2.89	48330	-0.866	-0.046	0.532	-0.006	0.011	0.368
14.163	-0.846	-0.039	0.522	0.64	-1.02	0.16	-6.67	-1.18	-2.58	48324	-0.865	-0.048	0.532	-0.005	0.011	0.367
14.172	-0.846	-0.042	0.523	0.58	-1.01	0.13	-6.72	-0.80	-2.42	47987	-0.865	-0.050	0.532	-0.004	0.012	0.366
14.181	-0.848	-0.047	0.523	0.53	-0.99	0.11	-5.91	-1.17	-1.59	47978	-0.865	-0.052	0.532	-0.003	0.012	0.366
14.191	-0.846	-0.046	0.523	0.44	-0.99	0.08	-5.29	0.54	-2.26	47955	-0.865	-0.054	0.532	-0.002	0.013	0.365
14.202	-0.845	-0.044	0.523	0.35	-0.99	0.06	-3.59	-0.79	-2.06	47922	-0.865	-0.056	0.532	-0.001	0.013	0.364
14.212	-0.845	-0.047	0.523	0.30	-0.99	0.04	-2.70	0.41	-2.09	47988	-0.865	-0.057	0.532	-0.000	0.014	0.364
14.222	-0.846	-0.055	0.523	0.30	-0.98	0.02	-0.00	0.80	-2.16	47982	-0.865	-0.060	0.532	0.001	0.014	0.363
14.232	-0.846	-0.057	0.523	0.29	-0.98	0.00	2.38	0.32	-1.98	47973	-0.865	-0.062	0.532	0.002	0.014	0.362
14.242	-0.847	-0.062	0.523	0.31	-0.98	-0.02	4.32	1.78	-2.45	47952	-0.865	-0.065	0.532	0.003	0.014	0.362
14.250	-0.848	-0.063	0.523	0.33	-0.99	-0.04	5.65	-0.08	-2.26	47930	-0.865	-0.068	0.532	0.004	0.014	0.361
14.264	-0.850	-0.070	0.523	0.42	-0.97	-0.06	7.30	-0.89	-2.29	47819	-0.865	-0.071	0.532	0.004	0.015	0.360
14.271	-0.849	-0.070	0.523	0.46	-0.98	-0.09	7.75	-0.19	-2.09	47813	-0.865	-0.073	0.532	0.005	0.015	0.360
14.282	-0.849	-0.073	0.523	0.54	-0.97	-0.11	6.53	-0.14	-2.20	47799	-0.866	-0.076	0.532	0.006	0.015	0.359
14.292	-0.848	-0.073	0.523	0.59	-0.98	-0.13	4.93	0.69	-2.21	47787	-0.865	-0.078	0.532	0.007	0.015	0.358
14.304	-0.846	-0.073	0.523	0.62	-1.00	-0.15	2.28	0.91	-2.08	47961	-0.865	-0.081	0.532	0.008	0.015	0.358
14.313	-0.846	-0.077	0.523	0.67	-1.00	-0.17	0.38	0.23	-2.03	47970	-0.865	-0.083	0.532	0.009	0.016	0.357
14.321	-0.846	-0.078	0.523	0.66	-1.01	-0.20	-1.28	-0.20	-1.80	47976	-0.865	-0.085	0.532	0.010	0.016	0.356
14.335	-0.847	-0.082	0.522	0.67	-1.01	-0.22	-3.38	-0.53	-1.44	47978	-0.865	-0.087	0.531	0.011	0.016	0.356
14.342	-0.847	-0.083	0.523	0.62	-1.00	-0.24	-2.06	-0.39	-1.09	47975	-0.865	-0.090	0.531	0.012	0.017	0.355
14.352	-0.847	-0.085	0.523	0.60	-1.00	-0.25	-4.20	-0.84	-0.84	47931	-0.864	-0.092	0.531	0.012	0.017	0.354
14.362	-0.847	-0.086	0.523	0.55	-0.99	-0.26	-3.28	-1.71	-0.56	47936	-0.864	-0.094	0.531	0.013	0.017	0.354
14.371	-0.846	-0.086	0.523	0.49	-0.98	-0.27	-2.22	0.86	-1.16	47941	-0.864	-0.096	0.531	0.014	0.018	0.353
14.380	-0.846	-0.089	0.523	0.46	-0.98	-0.28	-1.50	0.18	-0.72	47925	-0.864	-0.098	0.531	0.015	0.018	0.352
14.392	-0.845	-0.089	0.522	0.41	-1.00	-0.29	0.75	0.89	-0.46	48114	-0.864	-0.099	0.531	0.016	0.019	0.352
14.403	-0.845	-0.097	0.522	0.45	-1.00	-0.29	1.37	2.12	-0.73	48123	-0.863	-0.102	0.531	0.017	0.019	0.351
14.412	-0.847	-0.101	0.522	0.46	-1.00	-0.30	2.70	1.46	-0.34	48134	-0.863	-0.104	0.531	0.018	0.019	0.350
14.422	-0.847	-0.102	0.521	0.47	-1.01	-0.30	4.28	2.73	-0.43	48135	-0.863	-0.107	0.530	0.019	0.020	0.350
14.434	-0.846	-0.105	0.522	0.51	-1.04	-0.31	4.75	3.14	-0.19	48026	-0.863	-0.109	0.530	0.020	0.020	0.349
14.442	-0.846	-0.108	0.522	0.54	-1.07	-0.31	3.66	3.05	-0.52	48023	-0.863	-0.112	0.530	0.020	0.020	0.348
14.450	-0.843	-0.108	0.522	0.56	-1.11	-0.32	2.27	3.15	-0.42	48036	-0.862	-0.114	0.530	0.021	0.020	0.348
14.464	-0.843	-0.108	0.522	0.57	-1.14	-0.32	0.15	2.51	-0.43	48045	-0.862	-0.116	0.530	0.022	0.021	0.347
14.471	-0.844	-0.114	0.522	0.60	-1.16	-0.32	-0.92	1.72	-0.32	48049	-0.862	-0.118	0.530	0.023	0.021	0.346
14.481	-0.844	-0.115	0.522	0.58	-1.18	-0.33	-1.94	1.95	-0.22	48121	-0.862	-0.121	0.530	0.024	0.021	0.346
14.492	-0.844	-0.119	0.521	0.58	-1.19	-0.33	-2.68	0.83	0.19	48131	-0.861	-0.123	0.530	0.025	0.021	0.345
14.501	-0.844	-0.123	0.521	0.56	-1.19	-0.33	-3.97	-0.44	0.08	48147	-0.861	-0.126	0.530	0.026	0.022	0.345
14.514	-0.845	-0.123	0.521	0.51	-1.19	-0.33	-4.59	-0.75	0.04	48156	-0.861	-0.128	0.530	0.027	0.022	0.344
14.524	-0.844	-0.126	0.522	0.47	-1.18	-0.33	-3.00	-0.12	0.05	48033	-0.861	-0.131	0.530	0.028	0.022	0.343
14.532	-0.844	-0.132	0.522	0.45	-1.17	-0.33	-3.11	-1.06	0.07	48021	-0.861	-0.134	0.530	0.028	0.022	0.343
14.544	-0.843	-0.131	0.522	0.39	-1.17	-0.33	-3.68	-1.07	-0.10	48020	-0.860	-0.136	0.530	0.029	0.022	0.342
14.553	-0.845	-0.135	0.522	0.36	-1.14	-0.33	-2.97	-0.27	-0.16	48028	-0.860	-0.139	0.530	0.030	0.023	0.342
14.562	-0.845	-0.137	0.522	0.32	-1.13	-0.33	-2.48	1.47	-0.61	48031	-0.860	-0.141	0.530	0.031	0.023	0.341
14.572	-0.844	-0.141	0.521	0.30	-1.13	-0.33	-2.00	2.36	-0.31	48068	-0.860	-0.144	0.530	0.032	0.023	0.340
14.584	-0.843	-0.140	0.521	0.24	-1.16	-0.33	-2.05	2.29	-0.56	48061	-0.860	-0.146	0.529	0.033	0.023	0.340
14.587	-0.842	-0.143	0.521	0.23	-1.18	-0.34	-1.29	2.84	-0.52	48062	-0.860	-0.148	0.529	0.033	0.023	0.339
14.603	-0.845	-0.150	0.521	0.25	-1.18	-0.34	-0.01	4.13	-0.78	48067	-0.860	-0.151	0.529	0.034	0.023	0.338
14.614	-0.843	-0.150	0.521	0.22	-1.23	-0.35	-0.35	5.86	-1.16	48093	-0.859	-0.154	0.529	0.035	0.024	0.338
14.621	-0.842	-0.154	0.521	0.23	-1.28	-0.36	-0.74	6.11	-0.83	48078	-0.859	-0.157	0.529	0.036	0.024	0.337
14.632	-0.845	-0.161	0.521	0.25	-1.31	-0.36	-1.39	4.47	-0.80	48065	-0.859	-0.160	0.529	0.037	0.024	0.337
14.640	-0.844	-0.162	0.521	0.22	-1.36	-0.37	-1.94	4.62	-0.83	48070	-0.859	-0.163	0.529	0.037	0.024	0.336
14.652	-0.843	-0.161	0.522	0.18	-1.42	-0.38	-3.78	2.33	-0.36	47866	-0.859	-0.165	0.529	0.038	0.024	0.336
14.663	-0.842	-0.164	0.522	0.15	-1.45	-0.39	-3.70	2.63	-0.49	47861	-0.859	-0.168	0.529	0.039	0.024	0.335
14.674	-0.841	-0.167	0.522	0.10	-1.47	-0.39	-2.92	1.21	-0.65	47849	-0.858	-0.170	0.529	0.040	0.024	0.334
14.689	-0.840	-0.169	0.522	0.07	-1.50	-0.40	-3.90	0.55	-0.94	47843	-0.858	-0.173	0.529	0.041	0.025	0.334
14.695	-0.841	-0.174	0.523	0.05	-1.49	-0.41	-2.98	-0.14	-1.00	47843	-0.857	-0.176	0.529	0.042	0.025	0.333
14.702	-0.841	-0.178	0.523	0.02	-1.49	-0.42	-4.45	-0.42	-1.10	47793	-0.857	-0.179	0.529	0.042	0.025	0.333
14.712	-0.839	-0.177	0.523	-0.05	-1.49	-0.43	-4.18	-1.18	-1.06	47797	-0.857	-0.181	0.529	0.043	0.025	0.332
14.722	-0.838	-0.177	0.523	-0.12	-1.48	-0.45	-3.45	0.08	-1.61	47795	-0.856	-0.183	0.530	0.044	0.025	0.332
14.731	-0.838	-0.182	0.523	-0.14	-1.46	-0.46	-3.77	-0.26	-0.90	47808	-0.856	-0.186	0.530	0.045	0.025	0.331
14.745	-0.838	-0.182	0.522	-0.20	-1.45	-0.47	-2.49	0.32	-1.23	47864	-0.855	-0.188	0.530	0.046	0.026	0.331
14.749	-0.839	-0.187	0.522	-0.21	-1.44	-0.48	-2.08	-0.73	-1.11	47858	-0.855	-0.190	0.529	0.047	0.026	0.330
14.760	-0.840	-0.189	0.522	-0.24	-1.42	-0.49	-0.43	0.44	-1.25	47854	-0.855	-0.193	0.529	0.048	0.026	0.330
14.770	-0.836	-0.191	0.522	-0.26	-1.45	-0.50	0.10	0.57	-0.95	47849	-0.854	-0.195	0.529	0.049	0.026	0.329
14.780	-0.835	-0.191	0.523	-0.28	-1.44	-0.51	0.62	-0.04	-1.28	47674	-0.854	-0.197	0.529	0.049	0.027	0.329
14.792	-0.835	-0.189	0.523	-0.31	-1.44	-0.53	1.46	0.08	-1.39	47672	-0.853	-0.199	0.530	0.050	0.027	0.328
14.801	-0.837	-0.199	0.524	-0.25	-1.42	-0.54	1.20	1.11	-1.23	47655	-0.853	-0.201	0.530	0.051	0.027	0.328
14.812	-0.836	-0.202	0.524	-0.23	-1.43	-0.55	1.60	0.48	-0.96	47641	-0.852	-0.204	0.530	0.052	0.027	0.327
14.821	-0.835	-0.204	0.524	-0.22	-1.44	-0.56	2.41	-0.31	-1.21	47639	-0.852	-0.206	0.530	0.053	0.027	0.327
14.832	-0.835	-0.212	0.524	-0.16	-1.44	-0.57	1.53	0.26	-1.09	47625	-0.851	-0.210	0.530	0.054	0.027	0.326
14.842	-0.834	-0.214	0.524	-0.14	-1.44	-0.58	1.10	0.46	-0.95	47638	-0.851	-0.213	0.530	0.055	0.027	0.326
14.847	-0.830	-0.219	0.524	-0.11	-1.46	-0.59	0.68	-0.53	-0.94	47646	-0.850	-0.216	0.530	0.056	0.027	0.326
14.862	-0.829	-0.219	0.524	-0.14	-1.46	-0.60	-0.20	-0.17	-0.91	47640	-0.849	-0.219	0.530	0.057	0.027	0.325
14.868	-0.830	-0.220	0.523	-0.14	-1.44	-0.61	-2.25	-0.09	-0.35	47779	-0.848	-0.221	0.530	0.058	0.027	0.325
14.878	-0.830	-0.226	0.523	-0.13	-1.43	-0.61	-3.05	-0.22	-0.67	47790	-0.848	-0.225	0.530	0.058	0.027	0.324
14.892	-0.828	-0.228	0.523	-0.17	-1.44	-0.62	-3.26	0.02	-0.66	47802	-0.847	-0.227	0.529	0.059	0.027	0.324
14.901	-0.828	-0.231	0.523	-0.20	-1.43	-0.63	-4.13	0.03	-0.79	47799	-0.846	-0.230	0.529	0.060	0.027	0.323
14.911	-0.828	-0.231	0.524	-0.26	-1.42	-0.64	-4.83	-0.17	-0.61	47746	-0.845	-0.233	0.529	0.061	0.027	0.323
14.922	-0.826	-0.236	0.524	-0.28	-1.43	-0.64	-4.63	0.75	-0.84	47755	-0.844	-0.236	0.529	0.062	0.027	0.322
14.928	-0.826	-0.234	0.524	-0.37	-1.42	-0.65	-4.70	0.56	-0.79	47775	-0.844	-0.238	0.529	0.063	0.027	0.322
14.941	-0.823	-0.236	0.524	-0.43	-1.43	-0.66	-3.74	0.19	-0.57	47786	-0.843	-0.240	0.529	0.064	0.027	0.321
14.952	-0.824	-0.242	0.522	-0.44	-1.43	-0.66	-3.09	0.28	-0.76	47787	-0.842	-0.243	0.529	0.065	0.027	0.321
14.961	-0.823	-0.242	0.522	-0.50	-1.43	-0.67	-2.82	-0.18	-0.30	48029	-0.841	-0.245	0.529	0.066	0.028	0.320
14.972	-0.822	-0.246	0.522	-0.51	-1.42	-0.68	-0.89	0.22	-0.47	48033	-0.840	-0.248	0.528	0.067	0.028	0.320
14.983	-0.823	-0.251	0.522	-0.51	-1.40	-0.68	-0.07	-1.25	-0.57	48045	-0.840	-0.251	0.528	0.068	0.028	0.320
14.991	-0.821	-0.253	0.522	-0.52	-1.40	-0.69	1.31	-0.18	-0.55	48055	-0.839	-0.253	0.528	0.069	0.028	0.319
15.003	-0.820	-0.253	0.521	-0.53	-1.39	-0.69	1.73	-2.25	0.54	48179	-0.838	-0.256	0.528	0.070	0.028	0.319
15.014	-0.818	-0.253	0.521	-0.54	-1.38	-0.69	2.20	-1.90	-0.05	48178	-0.837	-0.258	0.527	0.071	0.028	0.318
15.026	-0.819	-0.255	0.521	-0.52	-1.34	-0.69	1.95	-3.04	-0.39	48196	-0.836	-0.260	0.527	0.071	0.028	0.318
15.033	-0.817	-0.257	0.521	-0.50	-1.32	-0.69	2.22	-3.04	-0.61	48212	-0.835	-0.262	0.527	0.072	0.029	0.317
15.050	-0.816	-0.259	0.519	-0.49	-1.29	-0.70	2.17	-2.68	-0.47	48543	-0.834	-0.264	0.526	0.073	0.029	0.317
15.059	-0.815	-0.264	0.519	-0.44	-1.26	-0.70	1.93	-0.75	-0.63	48553	-0.833	-0.266	0.526	0.074	0.029	0.316
15.065	-0.815	-0.265	0.518	-0.43	-1.23	-0.71	0.69	0.24	-0.21	48568	-0.833	-0.268	0.526	0.075	0.029	0.315
15.071	-0.813	-0.270	0.518	-0.40	-1.24	-0.71	0.38	1.70	-0.45	48585	-0.832	-0.271	0.525	0.076	0.029	0.315
15.080	-0.812	-0.273	0.519	-0.40	-1.25	-0.72	-0.61	2.76	-0.68	48601	-0.830	-0.273	0.525	0.077	0.029	0.314
15.090	-0.810	-0.273	0.519	-0.41	-1.27	-0.72	-1.51	3.49	-0.32	48464	-0.829	-0.275	0.525	0.078	0.029	0.314
15.102	-0.809	-0.278	0.518	-0.41	-1.30	-0.73	-1.96	3.45	0.11	48473	-0.828	-0.278	0.525	0.079	0.029	0.313
15.110	-0.808	-0.277	0.518	-0.45	-1.33	-0.73	-2.24	4.26	-0.34	48474	-0.827	-0.280	0.525	0.080	0.029	0.313
15.125	-0.804	-0.279	0.518	-0.48	-1.38	-0.73	-1.94	2.74	-0.64	48470	-0.825	-0.282	0.524	0.081	0.030	0.312
15.135	-0.806	-0.282	0.517	-0.50	-1.39	-0.74	-1.92	0.95	-0.42	48607	-0.824	-0.284	0.524	0.082	0.030	0.312
15.176	-0.807	-0.284	0.517	-0.52	-1.39	-0.74	-0.16	0.44	-0.61	48610	-0.823	-0.287	0.524	0.083	0.030	0.311
15.181	-0.804	-0.285	0.517	-0.54	-1.40	-0.75	0.34	-0.86	-0.71	48598	-0.822	-0.289	0.524	0.084	0.030	0.311
15.184	-0.803	-0.286	0.516	-0.55	-1.40	-0.75	1.85	-3.22	-0.12	48591	-0.821	-0.290	0.523	0.085	0.030	0.310
15.188	-0.801	-0.289	0.518	-0.54	-1.38	-0.76	3.39	-3.66	-0.45	48328	-0.820	-0.292	0.523	0.086	0.030	0.310
15.195	-0.799	-0.288	0.518	-0.54	-1.35	-0.77	4.22	-4.55	-0.41	48315	-0.819	-0.294	0.524	0.087	0.031	0.309
15.200	-0.798	-0.298	0.517	-0.44	-1.30	-0.76	4.77	-3.93	-0.56	48298	-0.817	-0.297	0.524	0.088	0.031	0.309
15.203	-0.797	-0.299	0.517	-0.41	-1.25	-0.77	4.93	-4.29	-0.06	48285	-0.816	-0.299	0.524	0.089	0.031	0.309
15.213	-0.795	-0.301	0.517	-0.36	-1.21	-0.77	4.84	-2.73	0.20	48280	-0.815	-0.301	0.524	0.090	0.031	0.308
15.224	-0.794	-0.304	0.517	-0.30	-1.18	-0.77	3.21	-1.46	-0.06	48304	-0.813	-0.304	0.523	0.091	0.031	0.308
15.229	-0.793	-0.306	0.517	-0.26	-1.16	-0.77	1.33	0.55	0.77	48294	-0.812	-0.306	0.523	0.091	0.031	0.307
15.242	-0.792	-0.311	0.517	-0.22	-1.15	-0.77	-1.41	2.77	0.83	48296	-0.811	-0.309	0.523	0.092	0.030	0.307
15.261	-0.788	-0.310	0.517	-0.25	-1.18	-0.76	-3.25	4.14	0.91	48295	-0.809	-0.311	0.523	0.093	0.031	0.306
15.266	-0.788	-0.312	0.517	-0.28	-1.21	-0.75	-4.35	5.78	0.81	48192	-0.807	-0.313	0.523	0.094	0.031	0.306
15.271	-0.785	-0.314	0.517	-0.32	-1.27	-0.74	-5.15	6.46	0.46	48181	-0.806	-0.315	0.523	0.096	0.031	0.305
15.283	-0.783	-0.316	0.517	-0.37	-1.32	-0.74	-5.11	4.01	0.23	48181	-0.804	-0.317	0.523	0.097	0.031	0.305
15.296	-0.783	-0.320	0.517	-0.41	-1.36	-0.73	-5.09	2.71	0.61	48174	-0.803	-0.320	0.523	0.098	0.031	0.304
15.300	-0.783	-0.323	0.519	-0.46	-1.38	-0.73	-4.18	1.71	0.53	48161	-0.801	-0.322	0.524	0.098	0.031	0.304
15.311	-0.781	-0.325	0.519	-0.50	-1.40	-0.73	-3.17	0.63	0.67	47868	-0.800	-0.325	0.524	0.099	0.031	0.303
15.335	-0.779	-0.324	0.519	-0.56	-1.41	-0.72	-1.82	0.75	1.26	47837	-0.798	-0.327	0.524	0.100	0.031	0.303
15.338	-0.778	-0.324	0.519	-0.61	-1.41	-0.71	-0.99	-0.22	1.65	47821	-0.797	-0.328	0.524	0.101	0.031	0.303
15.342	-0.775	-0.331	0.519	-0.58	-1.42	-0.70	0.01	-1.70	2.00	47809	-0.795	-0.331	0.524	0.102	0.031	0.302
15.352	-0.774	-0.331	0.518	-0.61	-1.40	-0.68	0.58	-2.96	2.09	48010	-0.793	-0.333	0.524	0.103	0.031	0.302
15.362	-0.773	-0.337	0.518	-0.57	-1.37	-0.66	2.13	-1.67	2.43	47995	-0.792	-0.335	0.524	0.104	0.031	0.301
15.371	-0.771	-0.342	0.518	-0.53	-1.34	-0.63	1.93	-2.29	2.06	47982	-0.790	-0.338	0.524	0.105	0.031	0.301
15.382	-0.769	-0.345	0.518	-0.51	-1.32	-0.61	1.53	-2.17	2.09	47963	-0.788	-0.341	0.524	0.106	0.031	0.300
15.391	-0.766	-0.345	0.518	-0.51	-1.31	-0.59	0.45	-1.63	2.25	47944	-0.787	-0.343	0.524	0.107	0.030	0.300
15.402	-0.767	-0.346	0.518	-0.52	-1.27	-0.58	-0.17	-1.64	1.74	47947	-0.785	-0.345	0.524	0.108	0.030	0.299
15.410	-0.762	-0.350	0.518	-0.50	-1.27	-0.56	-2.63	-1.59	1.72	47933	-0.783	-0.348	0.524	0.109	0.030	0.299
15.421	-0.761	-0.349	0.518	-0.54	-1.24	-0.54	-5.08	0.25	1.97	47928	-0.781	-0.350	0.524	0.110	0.030	0.299
15.430	-0.759	-0.352	0.517	-0.58	-1.24	-0.52	-6.28	1.03	2.18	47920	-0.779	-0.352	0.524	0.111	0.030	0.298
15.441	-0.759	-0.355	0.517	-0.63	-1.23	-0.50	-6.46	1.95	1.99	48050	-0.778	-0.354	0.524	0.112	0.030	0.298
15.450	-0.756	-0.357	0.517	-0.69	-1.26	-0.48	-6.61	1.98	2.27	48052	-0.776	-0.356	0.523	0.113	0.030	0.297
15.462	-0.756	-0.358	0.517	-0.77	-1.26	-0.46	-5.51	1.99	2.43	48064	-0.774	-0.358	0.523	0.114	0.030	0.297
15.472	-0.753	-0.357	0.517	-0.85	-1.28	-0.44	-4.15	1.61	2.41	48051	-0.772	-0.360	0.523	0.115	0.030	0.296
15.481	-0.751	-0.361	0.518	-0.88	-1.30	-0.42	-2.62	-0.00	2.37	47980	-0.770	-0.362	0.523	0.116	0.031	0.296
15.491	-0.749	-0.361	0.518	-0.93	-1.31	-0.40	-1.43	-1.19	2.43	47967	-0.768	-0.364	0.523	0.117	0.031	0.295
15.502	-0.748	-0.361	0.518	-0.97	-1.29	-0.37	0.66	-2.23	2.56	47969	-0.766	-0.365	0.523	0.118	0.031	0.295
15.510	-0.749	-0.368	0.518	-0.93	-1.25	-0.35	2.26	-2.88	2.27	47988	-0.765	-0.367	0.523	0.119	0.031	0.295
15.521	-0.747	-0.375	0.518	-0.88	-1.22	-0.32	3.85	-3.73	1.94	47994	-0.763	-0.370	0.523	0.120	0.031	0.294
15.532	-0.746	-0.375	0.518	-0.86	-1.18	-0.30	5.06	-3.97	2.09	47963	-0.762	-0.372	0.523	0.120	0.030	0.294
15.541	-0.743	-0.375	0.518	-0.84	-1.14	-0.28	4.06	-3.10	1.66	47954	-0.760	-0.374	0.523	0.121	0.030	0.293
15.553	-0.743	-0.375	0.518	-0.81	-1.10	-0.26	2.34	-2.53	2.35	47953	-0.759	-0.376	0.523	0.122	0.031	0.293
15.563	-0.738	-0.375	0.518	-0.80	-1.08	-0.24	-0.00	-0.42	2.29	47966	-0.757	-0.378	0.523	0.123	0.031	0.293
15.574	-0.734	-0.376	0.517	-0.81	-1.08	-0.20	-1.16	1.52	2.13	48109	-0.754	-0.379	0.523	0.124	0.031	0.292
15.583	-0.734	-0.375	0.517	-0.82	-1.08	-0.20	-2.06	1.70	1.86	48107	-0.752	-0.380	0.523	0.125	0.031	0.292
15.593	-0.733	-0.386	0.517	-0.76	-1.09	-0.17	-3.50	2.20	2.47	48103	-0.750	-0.383	0.523	0.126	0.031	0.291
15.602	-0.730	-0.388	0.517	-0.79	-1.10	-0.15	-2.77	2.51	1.90	48106	-0.748	-0.385	0.523	0.127	0.031	0.291
15.612	-0.727	-0.388	0.517	-0.84	-1.14	-0.13	-3.16	2.55	1.93	48027	-0.746	-0.387	0.523	0.128	0.031	0.290
15.622	-0.727	-0.386	0.517	-0.90	-1.15	-0.12	-2.80	2.53	2.36	48024	-0.744	-0.388	0.522	0.129	0.031	0.290
15.628	-0.724	-0.392	0.517	-0.90	-1.17	-0.09	-1.73	1.48	2.57	48016	-0.742	-0.390	0.522	0.130	0.031	0.290
15.639	-0.723	-0.391	0.517	-0.94	-1.18	-0.07	-1.12	1.10	2.53	48000	-0.740	-0.392	0.522	0.131	0.031	0.289
15.652	-0.721	-0.393	0.517	-0.95	-1.19	-0.05	-0.05	0.19	2.44	47990	-0.738	-0.394	0.522	0.131	0.031	0.289
15.664	-0.720	-0.392	0.517	-0.97	-1.18	-0.03	1.88	-1.28	2.23	48084	-0.736	-0.395	0.522	0.132	0.031	0.288
15.671	-0.719	-0.395	0.517	-0.95	-1.16	-0.00	3.32	-2.62	2.23	48068	-0.735	-0.397	0.522	0.133	0.031	0.288
15.683	-0.717	-0.397	0.517	-0.93	-1.14	0.02	3.05	-2.71	1.87	48053	-0.733	-0.398	0.522	0.134	0.031	0.288
15.690	-0.715	-0.406	0.517	-0.83	-1.11	0.04	3.85	-4.21	2.59	48047	-0.731	-0.401	0.522	0.135	0.031	0.287
15.701	-0.713	-0.408	0.517	-0.79	-1.08	0.07	5.31	-3.48	1.83	47960	-0.729	-0.403	0.522	0.135	0.031	0.287
15.712	-0.705	-0.407	0.517	-0.74	-1.04	0.11	3.63	-1.98	2.22	47965	-0.726	-0.405	0.522	0.137	0.031	0.287
