t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
12.904	-0.680	0.299	0.533	1.27	-0.56	1.18	-4.74	5.66	-1.30	48388	-0.687	0.300	0.548	-0.108	0.004	0.359
12.914	-0.679	0.303	0.533	1.18	-0.64	1.17	-3.53	6.35	-1.42	48404	-0.688	0.298	0.548	-0.107	0.004	0.358
12.924	-0.683	0.304	0.532	1.13	-0.68	1.16	-1.89	6.53	-1.13	48387	-0.690	0.296	0.548	-0.107	0.005	0.356
12.932	-0.681	0.305	0.532	1.10	-0.78	1.14	0.69	5.88	-1.44	48395	-0.692	0.295	0.547	-0.106	0.005	0.355
12.946	-0.686	0.285	0.532	1.24	-0.81	1.14	2.32	4.43	-1.22	48415	-0.694	0.291	0.547	-0.106	0.005	0.354
12.954	-0.688	0.283	0.532	1.26	-0.84	1.13	2.09	3.38	-0.94	48430	-0.696	0.288	0.547	-0.106	0.005	0.353
12.962	-0.687	0.285	0.531	1.25	-0.89	1.12	2.90	1.83	-0.64	48421	-0.697	0.285	0.546	-0.105	0.005	0.352
12.974	-0.689	0.286	0.531	1.25	-0.90	1.11	2.65	1.09	-0.19	48501	-0.699	0.283	0.546	-0.105	0.005	0.351
12.984	-0.690	0.288	0.531	1.23	-0.91	1.10	1.35	-0.14	-0.75	48525	-0.701	0.281	0.546	-0.104	0.005	0.350
12.990	-0.691	0.271	0.531	1.34	-0.91	1.11	-1.53	-1.12	-0.61	48524	-0.702	0.277	0.546	-0.104	0.005	0.348
13.004	-0.692	0.270	0.531	1.30	-0.91	1.10	-2.78	-2.74	-0.20	48538	-0.704	0.274	0.545	-0.103	0.005	0.347
13.015	-0.694	0.268	0.530	1.27	-0.88	1.09	-5.44	-2.74	-0.76	48537	-0.705	0.271	0.545	-0.102	0.005	0.346
13.030	-0.695	0.269	0.530	1.18	-0.85	1.09	-6.59	-2.87	-0.43	48549	-0.707	0.268	0.545	-0.102	0.005	0.345
13.036	-0.693	0.253	0.530	1.21	-0.85	1.09	-7.55	-1.79	-0.87	48539	-0.708	0.264	0.545	-0.101	0.004	0.344
13.046	-0.694	0.254	0.531	1.10	-0.84	1.07	-8.30	-1.04	-0.87	48549	-0.709	0.260	0.545	-0.100	0.004	0.343
13.056	-0.694	0.255	0.531	0.99	-0.85	1.06	-8.51	0.61	-0.99	48401	-0.710	0.257	0.545	-0.100	0.004	0.342
13.065	-0.692	0.249	0.530	0.92	-0.88	1.05	-8.43	1.57	-1.05	48394	-0.710	0.253	0.544	-0.099	0.004	0.341
13.076	-0.696	0.244	0.530	0.85	-0.88	1.04	-8.96	0.95	-1.20	48382	-0.711	0.249	0.544	-0.098	0.003	0.340
13.083	-0.696	0.247	0.530	0.72	-0.89	1.02	-8.17	0.95	-1.41	48380	-0.712	0.246	0.544	-0.097	0.003	0.339
13.097	-0.697	0.252	0.530	0.58	-0.90	1.01	-8.12	0.53	-1.54	48381	-0.713	0.244	0.544	-0.096	0.004	0.338
13.101	-0.698	0.251	0.530	0.49	-0.91	0.99	-6.58	-0.12	-1.14	48380	-0.714	0.243	0.544	-0.095	0.004	0.337
13.113	-0.698	0.244	0.530	0.46	-0.91	0.98	-5.63	-1.17	-1.38	48368	-0.715	0.240	0.544	-0.095	0.004	0.336
13.123	-0.699	0.246	0.530	0.36	-0.90	0.96	-4.56	-2.95	-1.07	48378	-0.715	0.238	0.544	-0.094	0.005	0.334
13.131	-0.699	0.245	0.528	0.32	-0.89	0.95	-3.98	-2.55	-1.27	48383	-0.716	0.236	0.543	-0.093	0.005	0.333
13.142	-0.699	0.231	0.528	0.37	-0.87	0.94	-0.78	-2.79	-1.30	48629	-0.717	0.233	0.543	-0.092	0.005	0.332
13.155	-0.700	0.228	0.528	0.36	-0.82	0.93	-0.85	-5.43	-1.11	48625	-0.717	0.230	0.543	-0.091	0.005	0.331
13.165	-0.699	0.230	0.528	0.31	-0.79	0.91	-0.98	-6.22	-1.13	48629	-0.718	0.227	0.542	-0.090	0.005	0.330
13.176	-0.701	0.231	0.528	0.28	-0.73	0.90	0.44	-6.09	-1.07	48626	-0.718	0.225	0.542	-0.089	0.005	0.329
13.183	-0.701	0.214	0.528	0.39	-0.68	0.90	-0.20	-6.46	-0.87	48622	-0.719	0.221	0.542	-0.088	0.005	0.328
13.193	-0.700	0.216	0.528	0.35	-0.62	0.88	0.25	-6.18	-0.77	48514	-0.719	0.218	0.542	-0.087	0.005	0.327
13.204	-0.701	0.213	0.528	0.35	-0.56	0.88	0.07	-5.92	-0.44	48516	-0.720	0.214	0.542	-0.086	0.005	0.326
13.215	-0.703	0.214	0.527	0.32	-0.50	0.87	-0.26	-5.04	-0.27	48518	-0.720	0.212	0.542	-0.086	0.005	0.325
13.225	-0.702	0.199	0.529	0.40	-0.47	0.87	-0.68	-3.99	-0.38	48513	-0.721	0.207	0.542	-0.085	0.005	0.324
13.235	-0.702	0.195	0.529	0.40	-0.45	0.87	-1.28	-1.89	-0.28	48254	-0.721	0.203	0.542	-0.084	0.004	0.323
13.244	-0.703	0.192	0.529	0.39	-0.44	0.87	-1.81	-0.54	0.18	48246	-0.721	0.199	0.542	-0.083	0.004	0.322
13.254	-0.705	0.197	0.529	0.30	-0.42	0.87	-2.26	-0.06	0.05	48242	-0.722	0.196	0.542	-0.082	0.004	0.321
13.265	-0.699	0.176	0.528	0.41	-0.47	0.88	-3.44	0.22	0.29	48213	-0.722	0.191	0.542	-0.081	0.003	0.320
13.274	-0.699	0.180	0.528	0.32	-0.48	0.88	-3.84	0.40	0.64	48319	-0.721	0.187	0.541	-0.080	0.003	0.319
13.282	-0.700	0.184	0.528	0.23	-0.48	0.88	-4.45	-0.61	0.60	48312	-0.721	0.184	0.541	-0.079	0.003	0.317
13.290	-0.703	0.182	0.528	0.17	-0.46	0.89	-4.94	-1.50	0.53	48306	-0.722	0.181	0.541	-0.078	0.003	0.316
13.305	-0.700	0.166	0.528	0.22	-0.47	0.90	-3.68	-3.27	0.49	48284	-0.722	0.176	0.541	-0.077	0.002	0.315
13.315	-0.703	0.168	0.527	0.15	-0.42	0.90	-4.48	-4.14	0.10	48278	-0.722	0.172	0.541	-0.076	0.002	0.314
13.324	-0.703	0.171	0.527	0.05	-0.38	0.90	-4.10	-5.27	-0.16	48397	-0.722	0.169	0.541	-0.075	0.002	0.313
13.340	-0.705	0.174	0.527	-0.02	-0.32	0.89	-2.29	-5.96	-0.20	48386	-0.722	0.167	0.541	-0.074	0.003	0.312
13.343	-0.707	0.177	0.527	-0.09	-0.25	0.88	-1.45	-7.32	-0.67	48362	-0.723	0.165	0.540	-0.073	0.003	0.311
13.355	-0.708	0.176	0.527	-0.12	-0.17	0.88	0.50	-7.49	-0.54	48352	-0.723	0.164	0.540	-0.072	0.004	0.310
13.365	-0.708	0.161	0.527	-0.02	-0.10	0.88	2.25	-7.16	-0.65	48274	-0.724	0.161	0.540	-0.071	0.004	0.309
13.374	-0.709	0.158	0.527	0.01	-0.03	0.88	4.33	-6.64	-0.54	48268	-0.724	0.158	0.540	-0.071	0.004	0.308
13.384	-0.709	0.161	0.527	0.03	0.02	0.87	6.31	-4.25	-0.20	48253	-0.725	0.155	0.540	-0.070	0.004	0.307
13.391	-0.710	0.158	0.527	0.09	0.06	0.86	7.93	-3.06	-0.12	48249	-0.725	0.153	0.540	-0.069	0.004	0.306
13.402	-0.710	0.156	0.527	0.16	0.07	0.86	7.31	0.21	-0.49	48250	-0.726	0.151	0.540	-0.068	0.005	0.305
13.414	-0.709	0.139	0.527	0.34	0.05	0.87	5.97	2.05	-0.68	48250	-0.726	0.146	0.540	-0.067	0.004	0.304
13.424	-0.709	0.134	0.527	0.41	0.01	0.86	4.36	3.53	-0.49	48257	-0.726	0.142	0.540	-0.066	0.004	0.303
13.434	-0.710	0.130	0.527	0.45	-0.03	0.85	2.51	5.90	-1.18	48268	-0.727	0.138	0.540	-0.066	0.004	0.302
13.445	-0.710	0.132	0.527	0.42	-0.10	0.84	0.52	7.30	-1.08	48283	-0.727	0.134	0.540	-0.065	0.003	0.301
13.450	-0.713	0.133	0.527	0.39	-0.15	0.82	-2.46	5.75	-1.01	48284	-0.727	0.131	0.539	-0.064	0.004	0.301
13.465	-0.713	0.134	0.527	0.33	-0.22	0.81	-4.12	5.46	-1.02	48284	-0.728	0.129	0.539	-0.063	0.004	0.300
13.474	-0.712	0.118	0.527	0.39	-0.28	0.81	-5.02	5.10	-0.87	48279	-0.728	0.125	0.539	-0.062	0.003	0.299
13.483	-0.714	0.117	0.525	0.32	-0.32	0.80	-6.33	2.31	-1.03	48293	-0.729	0.121	0.539	-0.062	0.003	0.298
13.492	-0.714	0.121	0.525	0.21	-0.35	0.79	-4.73	1.60	-0.48	48581	-0.729	0.118	0.539	-0.061	0.003	0.297
13.504	-0.715	0.111	0.525	0.20	-0.35	0.79	-5.73	-0.49	-0.63	48583	-0.730	0.114	0.538	-0.060	0.003	0.296
13.515	-0.716	0.105	0.525	0.17	-0.33	0.79	-3.51	-1.46	-0.21	48582	-0.730	0.110	0.538	-0.059	0.003	0.295
13.524	-0.719	0.106	0.525	0.11	-0.30	0.78	-3.28	-3.62	-0.03	48590	-0.731	0.107	0.538	-0.059	0.003	0.294
13.532	-0.720	0.102	0.525	0.08	-0.26	0.78	-1.88	-3.67	-0.32	48599	-0.732	0.103	0.538	-0.058	0.003	0.293
13.543	-0.720	0.106	0.525	0.02	-0.23	0.77	-1.44	-3.60	-0.57	48500	-0.733	0.101	0.538	-0.058	0.003	0.292
13.554	-0.721	0.103	0.525	0.01	-0.20	0.77	0.19	-1.53	-0.87	48484	-0.733	0.098	0.537	-0.057	0.003	0.291
13.566	-0.722	0.102	0.525	-0.01	-0.19	0.76	0.34	0.14	-1.03	48490	-0.734	0.096	0.537	-0.056	0.004	0.290
13.574	-0.723	0.101	0.526	-0.02	-0.20	0.75	0.68	3.40	-0.81	48488	-0.735	0.094	0.537	-0.056	0.004	0.289
13.584	-0.728	0.095	0.526	0.01	-0.21	0.74	2.28	4.68	-1.00	48328	-0.736	0.091	0.537	-0.055	0.004	0.288
13.594	-0.728	0.097	0.526	-0.00	-0.26	0.72	1.84	6.25	-0.99	48326	-0.737	0.089	0.537	-0.055	0.005	0.287
13.605	-0.727	0.098	0.526	-0.01	-0.35	0.71	3.38	8.20	-1.36	48331	-0.738	0.087	0.537	-0.054	0.005	0.286
13.616	-0.730	0.095	0.525	0.03	-0.42	0.70	3.43	9.11	-1.14	48333	-0.739	0.085	0.537	-0.054	0.006	0.285
13.624	-0.731	0.090	0.525	0.08	-0.51	0.68	4.12	9.71	-1.44	48359	-0.740	0.083	0.537	-0.053	0.006	0.284
13.635	-0.730	0.081	0.525	0.16	-0.62	0.67	4.92	8.59	-1.64	48359	-0.741	0.080	0.537	-0.053	0.006	0.283
13.645	-0.730	0.078	0.525	0.21	-0.71	0.66	5.95	7.78	-1.59	48365	-0.742	0.077	0.537	-0.052	0.006	0.283
13.652	-0.731	0.075	0.525	0.27	-0.79	0.64	5.55	7.54	-1.69	48365	-0.743	0.074	0.537	-0.051	0.006	0.282
13.664	-0.733	0.075	0.526	0.30	-0.84	0.63	4.42	5.00	-1.08	48159	-0.744	0.071	0.537	-0.051	0.006	0.281
13.675	-0.732	0.078	0.526	0.30	-0.90	0.61	3.63	2.62	-1.26	48157	-0.744	0.069	0.537	-0.050	0.007	0.280
13.685	-0.735	0.078	0.526	0.31	-0.90	0.60	2.26	0.79	-0.91	48161	-0.745	0.068	0.537	-0.050	0.007	0.279
13.695	-0.737	0.078	0.526	0.30	-0.90	0.59	1.01	-0.43	-1.23	48154	-0.746	0.066	0.537	-0.049	0.008	0.278
13.703	-0.739	0.070	0.527	0.36	-0.89	0.57	0.58	-0.59	-1.01	48095	-0.748	0.064	0.537	-0.049	0.008	0.277
13.711	-0.739	0.069	0.527	0.35	-0.89	0.56	1.80	-0.38	-0.93	48093	-0.749	0.062	0.538	-0.048	0.009	0.277
13.724	-0.740	0.063	0.527	0.39	-0.88	0.56	1.63	0.28	-0.95	48092	-0.750	0.059	0.538	-0.048	0.009	0.276
13.732	-0.740	0.062	0.527	0.39	-0.89	0.54	1.41	2.06	-1.36	48084	-0.751	0.057	0.538	-0.047	0.009	0.275
13.746	-0.739	0.063	0.527	0.38	-0.93	0.53	3.01	4.20	-1.36	48079	-0.751	0.055	0.538	-0.047	0.009	0.274
13.752	-0.740	0.060	0.526	0.40	-0.97	0.52	2.13	4.81	-1.35	48133	-0.752	0.053	0.538	-0.046	0.010	0.273
13.765	-0.740	0.063	0.526	0.38	-1.03	0.50	3.07	6.45	-1.39	48142	-0.753	0.051	0.538	-0.045	0.010	0.272
13.775	-0.740	0.066	0.526	0.38	-1.10	0.48	3.37	6.44	-1.56	48143	-0.753	0.050	0.537	-0.045	0.011	0.272
13.786	-0.740	0.063	0.526	0.41	-1.17	0.47	3.62	6.41	-1.63	48138	-0.754	0.049	0.537	-0.044	0.012	0.271
13.794	-0.748	0.063	0.527	0.43	-1.17	0.44	4.42	6.31	-1.70	47965	-0.755	0.048	0.538	-0.044	0.013	0.270
13.804	-0.749	0.060	0.528	0.47	-1.23	0.43	4.52	4.59	-1.93	47974	-0.757	0.047	0.538	-0.043	0.013	0.269
13.812	-0.750	0.060	0.528	0.51	-1.27	0.41	5.59	2.96	-1.74	47971	-0.758	0.046	0.538	-0.043	0.014	0.268
13.825	-0.752	0.060	0.528	0.54	-1.28	0.39	6.43	0.87	-1.59	47975	-0.760	0.045	0.538	-0.042	0.015	0.268
13.834	-0.752	0.061	0.527	0.58	-1.29	0.37	6.45	-1.31	-1.67	47996	-0.761	0.044	0.538	-0.042	0.016	0.267
13.850	-0.752	0.053	0.527	0.68	-1.28	0.36	5.52	-2.67	-1.55	48143	-0.762	0.043	0.538	-0.041	0.016	0.266
13.854	-0.752	0.047	0.527	0.77	-1.26	0.34	6.86	-3.46	-1.63	48165	-0.763	0.041	0.537	-0.041	0.016	0.265
13.865	-0.753	0.043	0.527	0.84	-1.23	0.33	5.70	-2.69	-1.45	48183	-0.764	0.038	0.537	-0.040	0.017	0.265
13.874	-0.753	0.041	0.527	0.88	-1.21	0.31	5.04	-1.25	-1.07	48206	-0.765	0.036	0.537	-0.040	0.017	0.264
13.885	-0.754	0.038	0.527	0.93	-1.20	0.30	4.11	0.98	-0.88	48229	-0.766	0.034	0.537	-0.039	0.017	0.263
13.895	-0.754	0.040	0.527	0.94	-1.23	0.29	2.79	4.04	-0.93	48259	-0.766	0.032	0.537	-0.039	0.018	0.262
13.904	-0.753	0.041	0.527	0.93	-1.28	0.28	1.48	6.23	-1.16	48279	-0.767	0.030	0.537	-0.038	0.018	0.261
13.912	-0.754	0.039	0.527	0.94	-1.34	0.27	0.32	7.74	-1.03	48282	-0.768	0.029	0.537	-0.037	0.019	0.261
13.925	-0.754	0.036	0.526	0.94	-1.42	0.26	-0.69	8.13	-1.13	48486	-0.768	0.027	0.537	-0.036	0.019	0.260
13.937	-0.758	0.021	0.525	1.03	-1.47	0.26	-0.21	7.71	-1.25	48520	-0.769	0.024	0.536	-0.036	0.019	0.259
13.946	-0.758	0.020	0.525	1.01	-1.54	0.24	0.53	6.70	-1.38	48530	-0.770	0.021	0.536	-0.035	0.019	0.258
13.953	-0.759	0.017	0.525	1.02	-1.60	0.23	1.25	5.03	-0.75	48538	-0.771	0.018	0.536	-0.035	0.019	0.257
13.965	-0.760	0.018	0.525	1.01	-1.64	0.22	1.08	3.17	-0.98	48555	-0.772	0.015	0.536	-0.034	0.019	0.257
13.971	-0.762	0.020	0.524	0.98	-1.66	0.20	-1.03	1.82	-1.55	48791	-0.773	0.013	0.535	-0.033	0.019	0.256
13.985	-0.762	0.022	0.523	0.93	-1.68	0.19	-0.11	-0.59	-1.20	48821	-0.774	0.011	0.535	-0.033	0.020	0.255
13.996	-0.762	0.021	0.523	0.92	-1.67	0.17	-0.25	-1.30	-1.08	48848	-0.775	0.010	0.535	-0.032	0.020	0.254
14.005	-0.763	0.007	0.523	1.00	-1.64	0.17	-1.40	-2.53	-1.37	48876	-0.776	0.007	0.534	-0.031	0.020	0.253
14.011	-0.765	0.008	0.523	0.96	-1.62	0.15	-1.83	-2.63	-1.46	48828	-0.777	0.004	0.534	-0.031	0.021	0.252
14.025	-0.765	0.003	0.523	0.95	-1.59	0.14	-2.25	-3.05	-1.26	48855	-0.778	0.002	0.534	-0.030	0.021	0.251
14.034	-0.765	0.000	0.523	0.92	-1.56	0.13	-3.14	-1.56	-1.37	48868	-0.778	-0.001	0.534	-0.030	0.021	0.251
14.046	-0.765	-0.001	0.522	0.88	-1.55	0.11	-3.04	-0.15	-1.39	48865	-0.779	-0.004	0.533	-0.029	0.021	0.250
14.056	-0.765	-0.008	0.523	0.88	-1.55	0.10	-4.26	0.81	-1.68	48871	-0.780	-0.007	0.533	-0.028	0.021	0.249
14.062	-0.765	-0.006	0.523	0.80	-1.56	0.08	-3.12	1.51	-1.98	48663	-0.780	-0.010	0.533	-0.027	0.021	0.248
14.075	-0.765	-0.002	0.523	0.72	-1.58	0.05	-2.93	3.12	-2.31	48654	-0.781	-0.012	0.533	-0.026	0.022	0.247
14.085	-0.766	0.001	0.523	0.64	-1.60	0.02	-3.04	2.91	-2.28	48647	-0.781	-0.013	0.533	-0.026	0.022	0.247
14.093	-0.765	-0.010	0.523	0.68	-1.63	0.01	-1.61	2.79	-2.21	48648	-0.782	-0.015	0.533	-0.025	0.022	0.246
14.103	-0.765	-0.008	0.522	0.63	-1.66	-0.02	0.28	2.35	-2.52	48695	-0.782	-0.017	0.533	-0.024	0.023	0.245
14.114	-0.765	-0.006	0.522	0.60	-1.69	-0.05	1.97	2.71	-2.82	48699	-0.782	-0.018	0.533	-0.023	0.024	0.244
14.126	-0.765	-0.009	0.522	0.63	-1.72	-0.08	3.19	1.10	-2.15	48686	-0.783	-0.020	0.533	-0.022	0.024	0.243
14.133	-0.766	-0.016	0.522	0.70	-1.71	-0.09	3.10	-1.37	-1.65	48675	-0.783	-0.022	0.533	-0.021	0.024	0.243
14.144	-0.766	-0.019	0.523	0.73	-1.70	-0.11	4.70	-2.58	-1.91	48532	-0.783	-0.024	0.533	-0.020	0.025	0.242
14.159	-0.767	-0.027	0.522	0.81	-1.66	-0.12	4.13	-4.46	-1.71	48539	-0.784	-0.027	0.533	-0.020	0.025	0.241
14.164	-0.767	-0.025	0.522	0.82	-1.62	-0.15	2.97	-4.56	-2.37	48532	-0.784	-0.030	0.533	-0.019	0.025	0.240
14.171	-0.767	-0.022	0.522	0.80	-1.57	-0.18	0.98	-3.55	-2.45	48524	-0.784	-0.031	0.533	-0.018	0.025	0.240
14.184	-0.767	-0.025	0.522	0.81	-1.53	-0.20	1.00	-4.83	-2.15	48519	-0.785	-0.033	0.533	-0.017	0.026	0.239
14.194	-0.767	-0.028	0.522	0.81	-1.48	-0.22	-0.97	-4.24	-1.98	48617	-0.785	-0.035	0.532	-0.016	0.026	0.238
14.204	-0.768	-0.024	0.522	0.75	-1.43	-0.25	-0.84	-4.01	-1.48	48620	-0.785	-0.037	0.532	-0.015	0.027	0.237
14.215	-0.768	-0.035	0.521	0.80	-1.40	-0.25	-2.01	-2.59	-1.10	48622	-0.785	-0.039	0.532	-0.014	0.027	0.236
14.224	-0.768	-0.033	0.521	0.74	-1.37	-0.27	-1.80	-0.61	-1.29	48616	-0.786	-0.041	0.532	-0.013	0.027	0.235
14.235	-0.768	-0.034	0.521	0.71	-1.36	-0.29	-1.24	-0.55	-1.10	48643	-0.786	-0.043	0.532	-0.013	0.028	0.235
14.243	-0.767	-0.041	0.521	0.73	-1.37	-0.29	-0.95	0.82	-1.17	48644	-0.786	-0.045	0.532	-0.012	0.028	0.234
14.260	-0.767	-0.047	0.521	0.75	-1.38	-0.30	0.58	2.13	-1.33	48655	-0.786	-0.048	0.532	-0.011	0.028	0.233
14.263	-0.767	-0.050	0.521	0.75	-1.40	-0.31	0.58	1.36	-0.88	48645	-0.786	-0.051	0.532	-0.010	0.028	0.232
14.271	-0.767	-0.048	0.521	0.73	-1.41	-0.33	1.09	1.65	-0.59	48543	-0.786	-0.053	0.532	-0.009	0.029	0.231
14.282	-0.766	-0.051	0.521	0.74	-1.43	-0.33	1.01	2.04	-1.15	48542	-0.786	-0.056	0.532	-0.008	0.029	0.231
14.294	-0.766	-0.046	0.521	0.69	-1.44	-0.35	-0.03	1.86	-1.26	48549	-0.786	-0.057	0.531	-0.007	0.029	0.230
14.304	-0.766	-0.050	0.521	0.68	-1.46	-0.37	-0.66	0.55	-1.32	48558	-0.786	-0.059	0.531	-0.006	0.030	0.229
14.315	-0.766	-0.055	0.521	0.70	-1.46	-0.38	-1.93	-0.64	-1.50	48564	-0.786	-0.061	0.531	-0.005	0.030	0.228
14.322	-0.766	-0.058	0.520	0.68	-1.45	-0.39	-1.23	-1.11	-1.26	48743	-0.786	-0.064	0.531	-0.004	0.030	0.227
14.333	-0.766	-0.063	0.520	0.68	-1.44	-0.40	-2.28	-0.61	-0.99	48750	-0.786	-0.066	0.531	-0.003	0.031	0.227
14.345	-0.765	-0.065	0.520	0.65	-1.44	-0.41	-2.42	-1.06	-0.81	48749	-0.785	-0.069	0.531	-0.002	0.031	0.226
14.360	-0.765	-0.072	0.520	0.65	-1.42	-0.42	-1.93	-1.46	-1.04	48760	-0.785	-0.072	0.531	-0.001	0.031	0.225
14.362	-0.765	-0.075	0.520	0.63	-1.40	-0.43	-2.36	-2.70	-0.39	48651	-0.785	-0.075	0.531	0.000	0.031	0.224
14.374	-0.764	-0.072	0.520	0.57	-1.38	-0.44	-2.28	-2.43	-0.73	48638	-0.785	-0.077	0.531	0.002	0.031	0.223
14.386	-0.764	-0.067	0.520	0.48	-1.35	-0.45	-3.18	-1.98	-0.92	48631	-0.784	-0.079	0.530	0.003	0.032	0.222
14.395	-0.763	-0.072	0.520	0.47	-1.33	-0.46	-3.02	-1.18	-0.60	48636	-0.784	-0.080	0.530	0.004	0.032	0.222
14.403	-0.762	-0.084	0.520	0.51	-1.32	-0.46	-2.65	-0.10	-1.17	48641	-0.784	-0.084	0.530	0.005	0.032	0.221
14.414	-0.761	-0.082	0.520	0.44	-1.32	-0.47	-2.23	0.76	-1.04	48649	-0.783	-0.086	0.530	0.006	0.032	0.220
14.424	-0.761	-0.090	0.520	0.45	-1.32	-0.48	-2.53	1.38	-1.21	48651	-0.783	-0.089	0.530	0.007	0.032	0.219
14.432	-0.760	-0.090	0.520	0.41	-1.35	-0.50	-2.72	2.33	-1.35	48658	-0.782	-0.092	0.530	0.008	0.032	0.218
14.444	-0.760	-0.095	0.521	0.39	-1.38	-0.51	-2.88	2.11	-1.04	48663	-0.782	-0.095	0.530	0.009	0.032	0.218
14.454	-0.759	-0.098	0.521	0.36	-1.40	-0.52	-2.66	2.46	-1.36	48455	-0.781	-0.098	0.530	0.010	0.032	0.217
14.465	-0.759	-0.094	0.521	0.28	-1.42	-0.54	-3.03	1.25	-0.29	48448	-0.780	-0.100	0.530	0.011	0.033	0.216
14.472	-0.757	-0.092	0.521	0.20	-1.43	-0.54	-3.55	0.85	-0.14	48438	-0.780	-0.102	0.531	0.013	0.033	0.215
14.482	-0.758	-0.108	0.521	0.26	-1.43	-0.53	-4.24	0.26	0.16	48433	-0.779	-0.105	0.531	0.014	0.033	0.215
14.494	-0.758	-0.105	0.520	0.18	-1.42	-0.54	-3.55	0.03	0.16	48475	-0.779	-0.108	0.531	0.015	0.033	0.214
14.504	-0.758	-0.111	0.520	0.17	-1.42	-0.53	-2.94	-0.71	-0.45	48489	-0.778	-0.111	0.530	0.016	0.033	0.213
14.514	-0.756	-0.118	0.520	0.17	-1.42	-0.53	-1.96	-2.49	-0.20	48491	-0.778	-0.114	0.530	0.017	0.033	0.212
14.523	-0.756	-0.119	0.520	0.14	-1.37	-0.53	-1.53	-4.12	0.00	48483	-0.777	-0.118	0.530	0.018	0.033	0.212
14.533	-0.757	-0.116	0.520	0.08	-1.32	-0.54	-1.46	-3.14	-0.23	48579	-0.777	-0.120	0.530	0.019	0.033	0.211
14.543	-0.757	-0.114	0.520	0.02	-1.28	-0.55	-1.07	-3.13	0.12	48587	-0.777	-0.122	0.530	0.020	0.034	0.210
14.553	-0.758	-0.111	0.520	-0.04	-1.24	-0.56	-2.08	-1.17	0.01	48596	-0.776	-0.123	0.530	0.021	0.034	0.209
14.564	-0.755	-0.127	0.520	0.04	-1.25	-0.54	-2.21	0.40	0.23	48602	-0.776	-0.126	0.530	0.022	0.034	0.208
14.574	-0.753	-0.126	0.520	-0.01	-1.26	-0.55	-2.24	1.10	0.24	48596	-0.775	-0.129	0.530	0.023	0.034	0.208
14.581	-0.752	-0.129	0.520	-0.03	-1.28	-0.55	-2.34	2.22	0.30	48478	-0.774	-0.132	0.530	0.024	0.034	0.207
14.595	-0.752	-0.135	0.520	-0.04	-1.30	-0.54	-2.67	3.88	1.03	48484	-0.774	-0.135	0.530	0.025	0.034	0.206
14.605	-0.751	-0.140	0.520	-0.04	-1.34	-0.52	-2.66	4.11	1.34	48496	-0.773	-0.138	0.530	0.026	0.034	0.205
14.614	-0.750	-0.143	0.520	-0.07	-1.38	-0.51	-2.53	4.96	1.43	48506	-0.772	-0.141	0.530	0.028	0.034	0.205
14.625	-0.749	-0.140	0.521	-0.15	-1.42	-0.50	-3.11	2.99	2.00	48344	-0.771	-0.144	0.530	0.029	0.034	0.204
14.631	-0.749	-0.137	0.521	-0.22	-1.44	-0.49	-2.68	3.32	1.65	48320	-0.771	-0.145	0.530	0.030	0.035	0.203
14.645	-0.748	-0.140	0.521	-0.25	-1.47	-0.47	-2.73	1.46	1.54	48310	-0.770	-0.147	0.530	0.031	0.035	0.203
14.654	-0.747	-0.152	0.521	-0.21	-1.48	-0.45	-2.41	-0.34	1.52	48321	-0.769	-0.150	0.530	0.032	0.035	0.202
14.664	-0.748	-0.150	0.520	-0.26	-1.46	-0.44	-0.19	-0.30	1.36	48457	-0.768	-0.153	0.530	0.033	0.035	0.201
14.676	-0.747	-0.159	0.520	-0.22	-1.44	-0.42	0.59	-3.18	1.64	48457	-0.768	-0.156	0.530	0.034	0.035	0.200
14.680	-0.746	-0.162	0.520	-0.21	-1.41	-0.40	1.58	-3.99	1.34	48458	-0.767	-0.159	0.530	0.035	0.035	0.200
14.692	-0.741	-0.167	0.520	-0.17	-1.41	-0.39	2.21	-3.52	1.39	48466	-0.766	-0.163	0.530	0.037	0.035	0.199
14.704	-0.740	-0.170	0.519	-0.15	-1.37	-0.37	2.89	-3.88	1.64	48635	-0.764	-0.166	0.530	0.038	0.035	0.198
14.716	-0.738	-0.173	0.519	-0.12	-1.34	-0.36	0.74	-2.75	1.79	48643	-0.763	-0.170	0.530	0.039	0.035	0.197
14.723	-0.736	-0.170	0.519	-0.16	-1.32	-0.34	-0.70	-1.25	1.48	48648	-0.762	-0.172	0.529	0.040	0.035	0.196
14.731	-0.737	-0.171	0.519	-0.20	-1.31	-0.33	-3.75	1.46	1.41	48650	-0.760	-0.175	0.529	0.042	0.035	0.196
14.743	-0.734	-0.175	0.519	-0.23	-1.33	-0.31	-5.54	2.08	1.94	48663	-0.759	-0.177	0.529	0.043	0.035	0.195
14.755	-0.734	-0.175	0.518	-0.31	-1.34	-0.30	-6.22	1.86	1.84	48887	-0.758	-0.179	0.529	0.044	0.035	0.194
14.764	-0.735	-0.181	0.518	-0.35	-1.35	-0.28	-7.93	2.67	1.50	48899	-0.757	-0.182	0.528	0.045	0.035	0.193
14.777	-0.735	-0.182	0.517	-0.45	-1.36	-0.27	-6.95	2.80	1.51	48904	-0.756	-0.185	0.528	0.046	0.035	0.192
