t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
13.486	-0.709	0.096	0.525	1.07	-1.41	-0.11	-0.89	1.37	-2.30	48942	-0.728	0.087	0.533	-0.085	-0.001	0.164
13.497	-0.708	0.098	0.525	1.02	-1.43	-0.13	-0.93	1.11	-2.17	48759	-0.729	0.085	0.533	-0.084	-0.000	0.163
13.507	-0.710	0.083	0.524	1.10	-1.44	-0.14	-0.99	-1.66	-2.26	48740	-0.729	0.082	0.533	-0.083	-0.000	0.162
13.518	-0.710	0.080	0.524	1.09	-1.43	-0.17	-1.11	-1.55	-2.37	48741	-0.730	0.079	0.533	-0.082	-0.000	0.162
13.527	-0.711	0.085	0.525	1.02	-1.41	-0.20	-1.26	-2.25	-2.32	48741	-0.731	0.077	0.533	-0.081	0.000	0.161
13.537	-0.712	0.079	0.525	1.02	-1.38	-0.22	-2.64	-3.29	-2.71	48586	-0.731	0.075	0.533	-0.080	0.000	0.160
13.548	-0.712	0.068	0.525	1.06	-1.35	-0.24	-2.07	-2.25	-2.83	48565	-0.732	0.071	0.533	-0.079	0.000	0.160
13.557	-0.713	0.068	0.525	1.01	-1.33	-0.27	-2.58	-1.83	-2.92	48563	-0.733	0.068	0.533	-0.078	0.000	0.159
13.567	-0.713	0.071	0.525	0.93	-1.32	-0.31	-3.09	-1.98	-3.10	48560	-0.733	0.065	0.533	-0.077	0.001	0.158
13.578	-0.713	0.075	0.526	0.85	-1.30	-0.35	-4.50	-1.19	-2.61	48388	-0.734	0.064	0.533	-0.076	0.001	0.158
13.588	-0.713	0.077	0.526	0.77	-1.29	-0.38	-5.97	-1.97	-2.93	48370	-0.734	0.062	0.533	-0.075	0.002	0.157
13.597	-0.713	0.063	0.526	0.80	-1.27	-0.39	-5.66	-2.10	-2.87	48362	-0.734	0.060	0.533	-0.074	0.002	0.157
13.607	-0.714	0.060	0.526	0.74	-1.26	-0.42	-4.20	-1.84	-2.87	48368	-0.735	0.057	0.533	-0.073	0.002	0.156
13.617	-0.715	0.043	0.525	0.81	-1.23	-0.43	-3.13	-2.37	-3.15	48353	-0.735	0.052	0.533	-0.072	0.002	0.155
13.627	-0.716	0.040	0.525	0.77	-1.20	-0.46	-2.70	-2.61	-2.91	48394	-0.736	0.048	0.533	-0.071	0.001	0.155
13.636	-0.716	0.043	0.525	0.70	-1.18	-0.50	-1.75	-2.36	-2.61	48395	-0.736	0.044	0.533	-0.070	0.001	0.154
13.645	-0.716	0.043	0.525	0.66	-1.16	-0.53	-1.49	-2.81	-3.09	48388	-0.737	0.041	0.533	-0.068	0.001	0.154
13.657	-0.715	0.029	0.525	0.72	-1.14	-0.55	-1.48	-3.30	-3.65	48377	-0.737	0.037	0.533	-0.067	0.001	0.153
13.668	-0.715	0.029	0.525	0.68	-1.11	-0.59	-1.81	-2.33	-3.42	48412	-0.737	0.033	0.533	-0.066	0.001	0.152
13.677	-0.717	0.030	0.525	0.63	-1.08	-0.63	-3.00	-3.58	-4.18	48422	-0.738	0.030	0.533	-0.065	0.001	0.152
13.688	-0.717	0.022	0.525	0.64	-1.04	-0.67	-4.69	-2.75	-4.16	48421	-0.738	0.026	0.533	-0.064	0.000	0.151
13.697	-0.718	0.018	0.525	0.59	-1.01	-0.71	-5.78	-2.17	-4.71	48421	-0.739	0.022	0.533	-0.063	0.000	0.151
13.707	-0.718	0.014	0.526	0.53	-0.99	-0.76	-7.64	-1.30	-4.88	48426	-0.739	0.018	0.533	-0.062	0.000	0.150
13.718	-0.718	0.011	0.526	0.46	-0.98	-0.80	-8.30	-0.02	-4.83	48318	-0.739	0.014	0.533	-0.061	-0.000	0.149
13.727	-0.718	0.008	0.526	0.37	-0.97	-0.85	-8.71	1.07	-3.63	48322	-0.740	0.010	0.533	-0.060	-0.000	0.149
13.738	-0.718	0.000	0.526	0.31	-0.99	-0.88	-8.88	2.15	-5.23	48321	-0.740	0.006	0.533	-0.059	-0.000	0.148
13.747	-0.719	-0.003	0.526	0.23	-1.01	-0.94	-8.85	1.94	-4.24	48325	-0.740	0.002	0.533	-0.058	-0.001	0.148
13.758	-0.718	-0.010	0.526	0.16	-1.03	-0.98	-7.48	2.36	-5.53	48327	-0.740	-0.003	0.533	-0.056	-0.001	0.147
13.767	-0.718	-0.016	0.526	0.11	-1.05	-1.03	-6.68	1.09	-5.29	48337	-0.740	-0.008	0.533	-0.055	-0.001	0.147
13.779	-0.718	-0.013	0.526	-0.01	-1.07	-1.09	-5.10	0.12	-4.55	48341	-0.741	-0.011	0.533	-0.054	-0.002	0.146
13.788	-0.718	-0.016	0.525	-0.08	-1.07	-1.14	-4.11	0.73	-5.82	48334	-0.741	-0.015	0.533	-0.053	-0.002	0.146
13.798	-0.718	-0.027	0.525	-0.07	-1.08	-1.18	-4.73	-0.27	-6.21	48554	-0.741	-0.019	0.533	-0.052	-0.002	0.145
13.808	-0.720	-0.025	0.525	-0.15	-1.07	-1.25	-4.42	-1.26	-5.09	48576	-0.741	-0.023	0.533	-0.051	-0.002	0.144
13.819	-0.720	-0.029	0.525	-0.20	-1.06	-1.30	-2.84	-2.09	-4.70	48585	-0.741	-0.027	0.532	-0.050	-0.002	0.144
13.827	-0.720	-0.025	0.525	-0.29	-1.04	-1.36	-2.72	-2.33	-5.55	48604	-0.741	-0.030	0.532	-0.049	-0.002	0.143
13.837	-0.720	-0.023	0.525	-0.36	-1.01	-1.42	-2.65	-3.86	-5.75	48592	-0.741	-0.032	0.532	-0.048	-0.001	0.143
13.847	-0.720	-0.032	0.525	-0.34	-0.98	-1.47	-3.22	-4.60	-5.14	48619	-0.741	-0.035	0.532	-0.046	-0.001	0.142
13.855	-0.720	-0.035	0.524	-0.37	-0.94	-1.52	-1.41	-3.81	-5.95	48644	-0.741	-0.038	0.532	-0.045	-0.001	0.141
13.867	-0.719	-0.041	0.524	-0.37	-0.90	-1.58	-1.36	-4.43	-4.56	48645	-0.741	-0.042	0.532	-0.044	-0.001	0.141
13.878	-0.721	-0.042	0.524	-0.40	-0.84	-1.63	-0.29	-3.85	-5.26	48665	-0.742	-0.045	0.532	-0.043	-0.001	0.140
13.887	-0.720	-0.045	0.524	-0.41	-0.81	-1.68	0.63	-3.22	-5.83	48779	-0.742	-0.048	0.531	-0.042	-0.001	0.140
13.896	-0.720	-0.047	0.523	-0.42	-0.77	-1.74	1.70	-0.46	-5.89	48792	-0.742	-0.051	0.531	-0.041	-0.001	0.139
13.907	-0.721	-0.048	0.523	-0.42	-0.76	-1.80	2.52	-0.10	-6.08	48803	-0.742	-0.053	0.531	-0.040	-0.000	0.138
13.917	-0.721	-0.051	0.523	-0.40	-0.75	-1.86	2.12	2.96	-5.97	48813	-0.742	-0.056	0.531	-0.039	-0.000	0.138
13.927	-0.720	-0.054	0.523	-0.38	-0.77	-1.92	2.12	4.56	-6.27	48919	-0.742	-0.059	0.531	-0.038	0.000	0.137
13.937	-0.720	-0.060	0.522	-0.34	-0.81	-1.97	1.41	6.48	-6.30	48939	-0.742	-0.062	0.530	-0.037	0.000	0.137
13.948	-0.720	-0.059	0.522	-0.36	-0.87	-2.04	1.76	6.96	-4.93	48956	-0.742	-0.065	0.530	-0.035	0.001	0.136
13.956	-0.720	-0.058	0.522	-0.37	-0.93	-2.09	2.01	8.41	-6.31	48964	-0.742	-0.067	0.530	-0.034	0.001	0.135
13.966	-0.720	-0.061	0.521	-0.36	-1.01	-2.16	2.07	8.04	-5.78	49044	-0.742	-0.069	0.530	-0.033	0.001	0.135
13.971	-0.722	-0.067	0.521	-0.31	-1.08	-2.21	1.80	6.99	-5.89	49058	-0.742	-0.072	0.530	-0.032	0.002	0.134
13.987	-0.722	-0.069	0.521	-0.30	-1.16	-2.27	1.92	5.67	-6.52	49063	-0.742	-0.074	0.529	-0.031	0.002	0.133
13.997	-0.722	-0.071	0.521	-0.29	-1.21	-2.34	0.98	3.08	-5.80	49050	-0.742	-0.077	0.529	-0.030	0.002	0.133
14.006	-0.722	-0.072	0.520	-0.30	-1.24	-2.40	1.61	1.09	-4.96	49045	-0.742	-0.079	0.529	-0.029	0.003	0.132
14.016	-0.724	-0.073	0.520	-0.31	-1.24	-2.45	1.90	0.40	-5.11	49100	-0.742	-0.081	0.529	-0.028	0.003	0.132
14.023	-0.724	-0.076	0.520	-0.29	-1.24	-2.50	2.01	-1.01	-5.09	49109	-0.743	-0.083	0.529	-0.027	0.003	0.131
14.039	-0.723	-0.079	0.520	-0.27	-1.23	-2.56	0.95	-1.45	-5.93	49113	-0.743	-0.086	0.528	-0.026	0.004	0.130
14.046	-0.724	-0.081	0.520	-0.27	-1.22	-2.61	1.62	-0.38	-6.58	49098	-0.743	-0.088	0.528	-0.025	0.004	0.130
14.056	-0.723	-0.083	0.521	-0.26	-1.22	-2.68	0.95	-0.01	-5.36	48849	-0.743	-0.090	0.528	-0.024	0.004	0.129
14.065	-0.722	-0.086	0.521	-0.25	-1.22	-2.73	1.05	1.62	-5.19	48834	-0.743	-0.092	0.528	-0.023	0.005	0.128
14.077	-0.723	-0.088	0.521	-0.25	-1.23	-2.79	0.17	0.85	-5.57	48822	-0.743	-0.095	0.528	-0.022	0.005	0.128
14.088	-0.722	-0.090	0.521	-0.26	-1.24	-2.85	0.36	1.74	-5.71	48816	-0.743	-0.097	0.528	-0.021	0.005	0.127
14.097	-0.722	-0.093	0.520	-0.25	-1.26	-2.91	1.37	2.61	-5.82	48801	-0.743	-0.099	0.528	-0.020	0.006	0.127
14.109	-0.723	-0.100	0.519	-0.22	-1.28	-2.96	2.34	2.84	-5.50	48964	-0.743	-0.102	0.528	-0.019	0.006	0.126
14.118	-0.722	-0.103	0.519	-0.20	-1.31	-3.02	3.60	2.53	-5.39	48947	-0.743	-0.105	0.528	-0.018	0.006	0.125
14.126	-0.722	-0.106	0.519	-0.16	-1.34	-3.07	4.88	2.89	-5.63	48927	-0.743	-0.108	0.528	-0.017	0.006	0.125
14.137	-0.722	-0.109	0.521	-0.12	-1.36	-3.13	4.50	1.13	-4.84	48921	-0.743	-0.110	0.528	-0.016	0.006	0.124
14.147	-0.722	-0.107	0.521	-0.11	-1.37	-3.18	4.28	1.82	-4.57	48637	-0.742	-0.113	0.528	-0.015	0.006	0.123
14.158	-0.721	-0.110	0.521	-0.07	-1.39	-3.23	3.45	1.33	-4.23	48621	-0.742	-0.115	0.528	-0.014	0.007	0.123
14.168	-0.721	-0.111	0.521	-0.05	-1.40	-3.28	2.22	0.78	-4.25	48604	-0.742	-0.117	0.528	-0.013	0.007	0.122
14.178	-0.722	-0.114	0.521	-0.02	-1.40	-3.32	1.27	1.15	-4.25	48570	-0.742	-0.119	0.528	-0.012	0.007	0.122
14.186	-0.720	-0.114	0.520	-0.03	-1.42	-3.37	0.77	0.98	-3.78	48595	-0.742	-0.121	0.528	-0.011	0.008	0.121
14.197	-0.720	-0.116	0.520	-0.03	-1.43	-3.41	0.11	-0.22	-3.25	48582	-0.741	-0.123	0.528	-0.009	0.008	0.121
14.207	-0.720	-0.114	0.520	-0.07	-1.42	-3.45	0.56	1.29	-3.45	48577	-0.741	-0.125	0.528	-0.008	0.009	0.120
14.218	-0.720	-0.118	0.520	-0.06	-1.42	-3.48	-0.05	-0.68	-3.11	48549	-0.741	-0.127	0.528	-0.007	0.009	0.119
14.226	-0.721	-0.122	0.520	-0.04	-1.41	-3.51	0.00	-1.40	-2.84	48516	-0.741	-0.129	0.528	-0.006	0.009	0.119
14.237	-0.721	-0.127	0.520	-0.03	-1.39	-3.54	1.28	-0.24	-2.32	48536	-0.741	-0.131	0.528	-0.005	0.010	0.118
14.247	-0.721	-0.130	0.520	-0.01	-1.38	-3.56	1.44	-0.66	-2.49	48508	-0.741	-0.134	0.528	-0.004	0.010	0.117
14.257	-0.720	-0.133	0.520	-0.00	-1.38	-3.59	1.96	0.56	-2.03	48491	-0.740	-0.136	0.528	-0.003	0.010	0.117
14.267	-0.719	-0.132	0.521	-0.01	-1.38	-3.61	2.38	0.22	-1.56	48466	-0.740	-0.138	0.528	-0.002	0.010	0.116
14.277	-0.719	-0.127	0.521	-0.04	-1.38	-3.63	2.56	1.09	-1.63	48403	-0.740	-0.139	0.528	-0.001	0.011	0.116
14.288	-0.718	-0.130	0.521	-0.01	-1.39	-3.65	2.58	0.15	-0.77	48379	-0.740	-0.141	0.528	0.000	0.011	0.115
14.297	-0.719	-0.131	0.521	-0.00	-1.38	-3.66	2.53	-0.16	-0.67	48355	-0.739	-0.142	0.528	0.001	0.012	0.115
14.306	-0.718	-0.133	0.521	0.02	-1.38	-3.66	3.89	0.35	-0.61	48339	-0.739	-0.143	0.528	0.002	0.012	0.114
14.314	-0.718	-0.146	0.522	0.14	-1.38	-3.66	4.32	-1.54	-0.25	48323	-0.739	-0.146	0.528	0.003	0.012	0.114
14.328	-0.717	-0.149	0.522	0.18	-1.36	-3.66	4.85	-1.44	-0.11	48237	-0.738	-0.149	0.529	0.004	0.012	0.113
14.337	-0.716	-0.147	0.522	0.19	-1.35	-3.67	5.22	-1.40	0.06	48223	-0.738	-0.151	0.529	0.005	0.013	0.112
14.346	-0.715	-0.150	0.522	0.25	-1.33	-3.66	5.02	-2.56	0.21	48200	-0.737	-0.154	0.529	0.007	0.013	0.112
14.356	-0.714	-0.152	0.522	0.30	-1.30	-3.66	4.69	-4.14	0.43	48185	-0.737	-0.156	0.529	0.008	0.013	0.111
14.368	-0.713	-0.147	0.522	0.28	-1.26	-3.67	3.84	-2.95	0.39	48249	-0.736	-0.157	0.529	0.009	0.014	0.111
14.376	-0.713	-0.154	0.522	0.35	-1.23	-3.66	2.40	-1.80	1.22	48241	-0.735	-0.159	0.529	0.010	0.014	0.110
14.386	-0.711	-0.169	0.522	0.47	-1.22	-3.63	1.08	-0.68	0.66	48240	-0.735	-0.163	0.529	0.011	0.013	0.110
14.397	-0.711	-0.172	0.522	0.48	-1.22	-3.62	-0.22	-0.94	1.44	48244	-0.734	-0.167	0.529	0.012	0.013	0.109
14.406	-0.709	-0.169	0.522	0.43	-1.21	-3.62	-1.48	1.53	1.39	48239	-0.733	-0.169	0.529	0.014	0.013	0.109
14.416	-0.708	-0.172	0.522	0.42	-1.23	-3.60	-2.98	1.33	1.54	48231	-0.732	-0.172	0.529	0.015	0.013	0.108
14.427	-0.708	-0.169	0.522	0.34	-1.23	-3.59	-4.16	2.35	1.48	48228	-0.731	-0.174	0.529	0.016	0.013	0.108
14.437	-0.708	-0.165	0.522	0.26	-1.25	-3.59	-5.02	2.72	1.43	48214	-0.731	-0.176	0.529	0.017	0.014	0.107
14.447	-0.707	-0.165	0.522	0.19	-1.27	-3.57	-4.93	0.69	1.99	48213	-0.730	-0.177	0.529	0.018	0.015	0.107
14.457	-0.706	-0.171	0.522	0.17	-1.28	-3.55	-4.46	0.13	2.22	48333	-0.729	-0.179	0.528	0.019	0.015	0.106
14.467	-0.705	-0.174	0.522	0.13	-1.28	-3.53	-3.50	0.10	1.88	48341	-0.728	-0.180	0.528	0.021	0.015	0.106
14.476	-0.705	-0.180	0.522	0.12	-1.28	-3.50	-1.82	-0.33	2.07	48343	-0.727	-0.183	0.528	0.022	0.015	0.105
14.486	-0.704	-0.183	0.522	0.10	-1.28	-3.48	-0.41	-0.97	2.53	48340	-0.727	-0.185	0.528	0.023	0.016	0.105
14.497	-0.704	-0.187	0.522	0.11	-1.26	-3.46	1.41	-1.27	3.40	48348	-0.726	-0.188	0.528	0.024	0.016	0.105
14.507	-0.705	-0.189	0.522	0.13	-1.23	-3.42	3.46	-1.23	3.52	48357	-0.725	-0.190	0.528	0.025	0.016	0.104
14.517	-0.703	-0.190	0.522	0.15	-1.23	-3.39	3.77	-1.74	3.54	48373	-0.725	-0.193	0.528	0.026	0.016	0.104
14.527	-0.702	-0.189	0.522	0.16	-1.21	-3.36	3.51	-2.78	3.59	48368	-0.724	-0.195	0.528	0.027	0.016	0.103
14.536	-0.701	-0.192	0.522	0.20	-1.18	-3.32	3.25	-2.18	3.66	48359	-0.723	-0.197	0.528	0.028	0.016	0.103
14.546	-0.700	-0.191	0.522	0.21	-1.15	-3.29	2.71	-1.45	3.64	48456	-0.722	-0.198	0.528	0.029	0.017	0.102
14.558	-0.698	-0.189	0.522	0.19	-1.14	-3.25	1.25	-2.11	3.53	48473	-0.721	-0.200	0.528	0.031	0.017	0.102
14.567	-0.697	-0.191	0.522	0.21	-1.12	-3.22	0.64	-0.56	3.75	48483	-0.720	-0.201	0.528	0.032	0.018	0.101
14.577	-0.696	-0.200	0.523	0.25	-1.11	-3.17	-0.31	0.83	3.49	48476	-0.719	-0.203	0.528	0.033	0.018	0.101
14.587	-0.697	-0.197	0.523	0.21	-1.10	-3.14	-1.09	1.56	3.74	48297	-0.718	-0.205	0.528	0.034	0.018	0.101
14.597	-0.695	-0.196	0.523	0.17	-1.11	-3.11	-1.29	2.38	4.02	48292	-0.717	-0.206	0.528	0.035	0.019	0.100
14.607	-0.695	-0.191	0.523	0.11	-1.12	-3.07	-1.22	2.82	4.60	48287	-0.716	-0.206	0.528	0.036	0.020	0.100
14.617	-0.695	-0.213	0.523	0.24	-1.15	-3.01	-0.95	2.51	4.62	48293	-0.716	-0.210	0.528	0.037	0.019	0.099
14.627	-0.694	-0.216	0.522	0.23	-1.17	-2.96	-0.36	2.43	5.15	48438	-0.715	-0.213	0.528	0.038	0.019	0.099
14.636	-0.693	-0.219	0.522	0.23	-1.19	-2.91	0.67	2.11	5.38	48445	-0.714	-0.216	0.528	0.039	0.019	0.099
14.646	-0.693	-0.213	0.522	0.18	-1.20	-2.86	1.74	1.01	5.16	48435	-0.713	-0.218	0.527	0.040	0.019	0.098
14.657	-0.691	-0.223	0.522	0.26	-1.23	-2.81	2.35	0.61	5.20	48421	-0.712	-0.221	0.527	0.042	0.019	0.098
14.666	-0.693	-0.227	0.522	0.29	-1.21	-2.75	2.81	-0.65	5.11	48429	-0.711	-0.224	0.527	0.042	0.019	0.097
14.677	-0.689	-0.232	0.522	0.34	-1.22	-2.70	3.13	-2.00	4.56	48364	-0.710	-0.227	0.527	0.044	0.019	0.097
14.687	-0.688	-0.235	0.522	0.37	-1.20	-2.65	2.80	-2.47	4.33	48359	-0.709	-0.230	0.527	0.045	0.019	0.097
14.697	-0.687	-0.234	0.522	0.37	-1.16	-2.61	1.09	-3.02	4.15	48351	-0.708	-0.233	0.527	0.046	0.019	0.096
14.706	-0.688	-0.232	0.523	0.35	-1.11	-2.57	-0.43	-2.71	4.14	48345	-0.708	-0.235	0.527	0.047	0.019	0.096
14.718	-0.688	-0.231	0.523	0.32	-1.07	-2.53	-3.01	-3.01	5.09	48305	-0.707	-0.237	0.527	0.048	0.019	0.096
14.726	-0.688	-0.228	0.523	0.25	-1.04	-2.48	-5.62	-0.68	5.06	48305	-0.706	-0.238	0.527	0.049	0.020	0.095
14.736	-0.687	-0.223	0.523	0.14	-1.03	-2.44	-7.07	-0.09	5.08	48310	-0.705	-0.239	0.527	0.050	0.020	0.095
14.747	-0.685	-0.233	0.523	0.13	-1.04	-2.38	-8.28	2.61	5.03	48300	-0.705	-0.240	0.527	0.051	0.021	0.095
14.756	-0.685	-0.230	0.522	-0.00	-1.05	-2.33	-8.64	4.13	5.37	48296	-0.704	-0.241	0.527	0.051	0.021	0.094
14.766	-0.681	-0.253	0.522	0.07	-1.11	-2.27	-7.55	5.40	5.33	48434	-0.703	-0.245	0.527	0.053	0.021	0.094
14.776	-0.680	-0.256	0.522	-0.01	-1.17	-2.21	-6.33	5.31	5.11	48446	-0.701	-0.249	0.527	0.054	0.021	0.093
14.786	-0.680	-0.251	0.522	-0.12	-1.21	-2.17	-3.92	5.53	4.90	48446	-0.700	-0.251	0.527	0.055	0.021	0.093
14.796	-0.679	-0.247	0.523	-0.21	-1.26	-2.13	-2.65	6.29	4.98	48434	-0.699	-0.253	0.527	0.056	0.021	0.093
14.808	-0.680	-0.255	0.523	-0.19	-1.31	-2.08	-1.54	5.35	4.79	48271	-0.698	-0.255	0.527	0.057	0.021	0.093
14.816	-0.680	-0.268	0.523	-0.12	-1.35	-2.02	-0.97	4.70	4.22	48280	-0.698	-0.259	0.527	0.058	0.020	0.092
14.827	-0.677	-0.267	0.523	-0.15	-1.40	-1.98	0.40	2.79	5.45	48281	-0.697	-0.263	0.527	0.059	0.020	0.092
14.835	-0.677	-0.264	0.523	-0.20	-1.41	-1.93	0.12	0.97	5.81	48273	-0.696	-0.265	0.527	0.060	0.020	0.092
14.847	-0.679	-0.261	0.523	-0.23	-1.39	-1.87	0.15	-0.24	5.97	48319	-0.695	-0.267	0.527	0.060	0.021	0.091
14.856	-0.679	-0.282	0.522	-0.09	-1.38	-1.80	-0.67	-1.79	6.70	48316	-0.695	-0.271	0.527	0.061	0.020	0.091
14.867	-0.675	-0.285	0.522	-0.09	-1.38	-1.73	-0.50	-1.25	6.57	48330	-0.694	-0.275	0.527	0.062	0.019	0.091
14.877	-0.674	-0.288	0.522	-0.10	-1.37	-1.66	-1.03	-0.79	6.14	48330	-0.693	-0.279	0.527	0.063	0.019	0.090
14.887	-0.673	-0.286	0.522	-0.14	-1.35	-1.61	-2.18	-1.76	5.08	48322	-0.692	-0.282	0.526	0.064	0.019	0.090
14.896	-0.673	-0.280	0.522	-0.23	-1.32	-1.56	-4.79	-1.40	6.58	48433	-0.691	-0.284	0.526	0.065	0.019	0.090
14.908	-0.670	-0.304	0.522	-0.12	-1.33	-1.48	-6.10	-0.18	5.58	48435	-0.690	-0.289	0.526	0.066	0.018	0.089
14.915	-0.669	-0.307	0.522	-0.19	-1.33	-1.42	-8.04	0.78	5.66	48455	-0.689	-0.293	0.526	0.067	0.017	0.089
14.928	-0.669	-0.301	0.521	-0.33	-1.32	-1.37	-8.22	0.95	6.85	48472	-0.688	-0.297	0.526	0.068	0.017	0.089
14.936	-0.674	-0.296	0.521	-0.47	-1.29	-1.31	-9.18	1.56	5.02	48596	-0.687	-0.299	0.525	0.069	0.017	0.088
14.946	-0.664	-0.320	0.521	-0.41	-1.36	-1.24	-9.42	0.85	6.50	48586	-0.686	-0.304	0.525	0.070	0.017	0.088
14.957	-0.663	-0.323	0.521	-0.50	-1.38	-1.18	-8.51	3.09	5.29	48607	-0.684	-0.308	0.525	0.071	0.016	0.088
14.967	-0.662	-0.318	0.521	-0.64	-1.41	-1.13	-7.90	2.43	5.82	48622	-0.683	-0.312	0.525	0.072	0.016	0.087
14.975	-0.662	-0.335	0.521	-0.62	-1.42	-1.06	-7.13	2.77	6.35	48625	-0.682	-0.317	0.525	0.073	0.015	0.087
14.988	-0.661	-0.337	0.521	-0.69	-1.45	-1.00	-7.41	1.74	5.89	48602	-0.680	-0.322	0.525	0.074	0.014	0.087
14.996	-0.661	-0.334	0.521	-0.81	-1.45	-0.95	-7.12	2.10	6.16	48601	-0.679	-0.326	0.525	0.075	0.013	0.086
15.006	-0.661	-0.329	0.520	-0.93	-1.45	-0.90	-7.20	1.31	5.75	48606	-0.679	-0.328	0.524	0.076	0.013	0.086
15.016	-0.662	-0.323	0.520	-1.07	-1.45	-0.85	-7.29	-0.08	5.84	48618	-0.678	-0.330	0.524	0.076	0.014	0.086
15.025	-0.658	-0.344	0.520	-1.01	-1.47	-0.77	-7.13	0.32	6.27	48638	-0.677	-0.334	0.524	0.077	0.013	0.086
15.036	-0.657	-0.343	0.520	-1.11	-1.46	-0.71	-7.04	-0.63	5.89	48642	-0.676	-0.338	0.524	0.078	0.013	0.085
15.046	-0.657	-0.341	0.520	-1.21	-1.46	-0.66	-6.48	0.38	6.05	48641	-0.674	-0.340	0.524	0.079	0.013	0.085
15.057	-0.655	-0.344	0.520	-1.27	-1.46	-0.60	-6.23	1.44	5.88	48639	-0.673	-0.343	0.524	0.080	0.013	0.085
15.067	-0.651	-0.352	0.520	-1.29	-1.49	-0.53	-6.07	1.03	5.81	48620	-0.672	-0.346	0.524	0.081	0.013	0.084
15.077	-0.650	-0.363	0.520	-1.29	-1.50	-0.47	-5.87	1.83	5.87	48608	-0.670	-0.351	0.524	0.082	0.012	0.084
15.085	-0.650	-0.360	0.520	-1.39	-1.50	-0.41	-5.37	2.61	5.99	48605	-0.669	-0.354	0.524	0.083	0.012	0.084
15.096	-0.651	-0.357	0.520	-1.49	-1.52	-0.36	-5.22	3.28	6.00	48607	-0.668	-0.357	0.523	0.084	0.012	0.083
15.107	-0.645	-0.378	0.519	-1.40	-1.58	-0.29	-4.94	2.99	5.64	48600	-0.666	-0.362	0.523	0.085	0.011	0.083
15.117	-0.644	-0.377	0.519	-1.48	-1.60	-0.23	-4.36	2.51	5.57	48636	-0.665	-0.366	0.523	0.086	0.010	0.083
15.127	-0.646	-0.373	0.519	-1.57	-1.60	-0.19	-3.46	2.81	5.47	48625	-0.664	-0.369	0.523	0.087	0.010	0.083
15.136	-0.644	-0.375	0.519	-1.61	-1.62	-0.13	-3.80	1.02	4.62	48622	-0.662	-0.372	0.523	0.088	0.010	0.082
15.146	-0.643	-0.373	0.519	-1.68	-1.63	-0.09	-2.87	-0.34	4.49	48624	-0.661	-0.374	0.523	0.089	0.010	0.082
15.157	-0.643	-0.368	0.519	-1.76	-1.61	-0.05	-3.05	-0.83	4.40	48613	-0.660	-0.375	0.523	0.090	0.010	0.082
15.167	-0.639	-0.389	0.519	-1.65	-1.62	0.01	-2.75	-2.37	5.03	48604	-0.658	-0.379	0.523	0.091	0.010	0.081
15.177	-0.634	-0.392	0.519	-1.67	-1.61	0.07	-1.58	-3.19	5.57	48616	-0.657	-0.383	0.523	0.092	0.009	0.081
15.188	-0.632	-0.394	0.519	-1.68	-1.58	0.13	-0.67	-3.84	5.65	48621	-0.655	-0.386	0.523	0.093	0.009	0.081
15.198	-0.630	-0.392	0.520	-1.72	-1.54	0.18	0.31	-4.08	5.96	48601	-0.653	-0.389	0.523	0.094	0.009	0.081
15.205	-0.628	-0.392	0.520	-1.75	-1.50	0.24	-0.00	-3.90	5.28	48424	-0.651	-0.391	0.523	0.096	0.009	0.080
15.217	-0.627	-0.389	0.520	-1.78	-1.46	0.29	-0.63	-3.94	5.18	48421	-0.649	-0.393	0.523	0.097	0.009	0.080
15.226	-0.625	-0.392	0.520	-1.79	-1.42	0.34	-1.48	-2.65	4.85	48409	-0.647	-0.395	0.523	0.098	0.009	0.080
15.235	-0.625	-0.390	0.521	-1.84	-1.38	0.38	-2.30	-1.49	4.84	48394	-0.645	-0.396	0.523	0.099	0.009	0.080
15.246	-0.620	-0.413	0.521	-1.70	-1.39	0.45	-2.47	-0.48	4.46	48204	-0.643	-0.400	0.523	0.100	0.009	0.079
15.256	-0.620	-0.412	0.521	-1.75	-1.37	0.49	-2.69	0.63	4.05	48188	-0.641	-0.404	0.523	0.101	0.008	0.079
15.267	-0.616	-0.411	0.521	-1.80	-1.39	0.53	-2.69	1.49	4.50	48177	-0.639	-0.407	0.523	0.102	0.008	0.079
15.276	-0.616	-0.409	0.521	-1.86	-1.39	0.57	-3.54	2.57	4.11	48178	-0.637	-0.409	0.523	0.103	0.008	0.079
15.286	-0.615	-0.407	0.520	-1.93	-1.41	0.60	-2.99	2.24	3.91	48292	-0.635	-0.410	0.523	0.104	0.008	0.079
15.297	-0.614	-0.406	0.520	-1.98	-1.42	0.64	-2.35	1.90	3.84	48284	-0.634	-0.412	0.523	0.105	0.009	0.078
15.304	-0.615	-0.404	0.520	-2.03	-1.41	0.67	-1.70	0.23	4.36	48295	-0.632	-0.412	0.523	0.106	0.009	0.078
15.316	-0.615	-0.402	0.520	-2.07	-1.40	0.71	-0.39	0.22	4.03	48297	-0.631	-0.413	0.523	0.107	0.010	0.078
