t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
16.231	0.689	-0.037	0.550	-0.27	0.50	3.73	0.92	-4.01	2.41	43490	0.690	-0.037	0.504	-0.014	-0.008	0.646
16.243	0.689	-0.036	0.549	-0.26	0.54	3.76	0.30	-2.59	3.49	43748	0.691	-0.037	0.503	-0.014	-0.008	0.646
16.250	0.688	-0.035	0.549	-0.28	0.58	3.79	-2.04	-2.65	4.19	43981	0.691	-0.037	0.502	-0.014	-0.008	0.646
16.261	0.688	-0.036	0.544	-0.28	0.61	3.83	-3.71	-1.82	4.44	44204	0.692	-0.037	0.500	-0.014	-0.008	0.646
16.272	0.693	-0.031	0.542	-0.35	0.60	3.88	-4.58	-1.16	5.10	45320	0.693	-0.036	0.499	-0.014	-0.007	0.646
16.280	0.695	-0.031	0.541	-0.40	0.59	3.93	-5.44	-0.36	5.51	45544	0.694	-0.035	0.497	-0.014	-0.007	0.647
16.289	0.695	-0.034	0.540	-0.42	0.60	3.98	-4.53	1.21	5.71	45755	0.695	-0.035	0.496	-0.014	-0.007	0.647
16.300	0.699	-0.033	0.539	-0.47	0.56	4.04	-5.28	1.65	6.23	45950	0.696	-0.035	0.494	-0.013	-0.007	0.647
16.310	0.701	-0.032	0.535	-0.53	0.53	4.10	-4.96	2.53	6.34	46141	0.697	-0.035	0.493	-0.013	-0.007	0.647
16.323	0.701	-0.032	0.534	-0.59	0.50	4.16	-3.29	2.54	6.28	46690	0.698	-0.034	0.491	-0.013	-0.007	0.647
16.330	0.701	-0.032	0.532	-0.62	0.48	4.23	-1.63	1.46	6.02	46830	0.700	-0.034	0.490	-0.013	-0.006	0.647
16.342	0.702	-0.032	0.531	-0.63	0.46	4.29	0.07	0.19	6.53	46966	0.701	-0.034	0.488	-0.013	-0.006	0.647
16.351	0.702	-0.032	0.528	-0.64	0.46	4.35	1.80	-1.18	6.47	47088	0.702	-0.033	0.487	-0.013	-0.006	0.647
16.362	0.703	-0.032	0.526	-0.62	0.46	4.41	2.26	-1.06	6.54	47460	0.703	-0.033	0.485	-0.012	-0.006	0.647
16.372	0.706	-0.031	0.525	-0.61	0.45	4.48	3.09	-2.68	6.97	47554	0.704	-0.033	0.484	-0.012	-0.006	0.646
16.381	0.707	-0.031	0.523	-0.58	0.48	4.55	3.48	-1.96	6.43	47642	0.705	-0.032	0.482	-0.012	-0.006	0.646
16.392	0.708	-0.032	0.520	-0.54	0.50	4.61	3.27	-3.02	6.37	47713	0.706	-0.032	0.481	-0.012	-0.006	0.646
16.397	0.707	-0.031	0.519	-0.51	0.53	4.68	2.02	-2.60	6.39	47965	0.707	-0.032	0.479	-0.012	-0.006	0.646
16.409	0.707	-0.030	0.517	-0.50	0.56	4.74	0.94	-2.48	6.18	48023	0.708	-0.031	0.478	-0.012	-0.006	0.645
16.418	0.707	-0.029	0.516	-0.49	0.59	4.80	-0.42	-2.20	5.77	48056	0.709	-0.031	0.477	-0.012	-0.006	0.645
16.432	0.707	-0.029	0.514	-0.49	0.61	4.86	-0.81	-2.86	5.53	48063	0.709	-0.031	0.476	-0.012	-0.005	0.645
16.443	0.711	-0.026	0.512	-0.52	0.61	4.92	-0.32	-3.26	5.11	48219	0.710	-0.030	0.474	-0.012	-0.005	0.645
16.452	0.712	-0.026	0.510	-0.52	0.65	4.97	0.19	-3.30	4.14	48217	0.711	-0.029	0.473	-0.012	-0.005	0.644
16.462	0.713	-0.026	0.509	-0.52	0.68	5.01	1.70	-3.21	3.35	48204	0.712	-0.029	0.472	-0.012	-0.005	0.644
16.470	0.713	-0.026	0.507	-0.51	0.71	5.05	3.32	-3.68	2.37	48172	0.713	-0.028	0.471	-0.012	-0.005	0.643
16.481	0.714	-0.026	0.501	-0.48	0.75	5.07	4.89	-4.44	1.34	48118	0.714	-0.028	0.469	-0.012	-0.005	0.642
16.490	0.716	-0.027	0.500	-0.42	0.78	5.09	5.99	-3.89	0.48	48917	0.715	-0.027	0.467	-0.012	-0.005	0.642
16.502	0.717	-0.028	0.498	-0.35	0.81	5.10	7.20	-4.10	-0.33	48868	0.717	-0.027	0.466	-0.011	-0.005	0.641
16.511	0.718	-0.029	0.497	-0.27	0.85	5.09	6.07	-3.60	-0.94	48809	0.718	-0.027	0.465	-0.011	-0.005	0.640
16.520	0.719	-0.026	0.494	-0.22	0.88	5.09	5.61	-2.50	-2.09	48740	0.719	-0.027	0.463	-0.011	-0.005	0.639
16.532	0.719	-0.026	0.493	-0.17	0.91	5.07	5.82	-0.11	-2.47	48923	0.720	-0.026	0.462	-0.011	-0.005	0.639
16.542	0.720	-0.024	0.492	-0.12	0.91	5.05	4.47	-0.24	-2.69	48833	0.721	-0.026	0.460	-0.011	-0.004	0.638
16.553	0.720	-0.023	0.490	-0.07	0.91	5.02	2.80	0.42	-1.79	48740	0.722	-0.025	0.459	-0.011	-0.004	0.637
16.560	0.722	-0.023	0.489	-0.04	0.90	5.00	2.94	0.72	-1.84	48640	0.723	-0.025	0.458	-0.011	-0.004	0.636
16.574	0.723	-0.024	0.489	-0.01	0.88	4.98	2.26	0.54	-2.05	48529	0.724	-0.024	0.458	-0.011	-0.004	0.635
16.582	0.723	-0.023	0.488	0.01	0.88	4.96	2.48	0.42	-1.77	48264	0.725	-0.024	0.457	-0.011	-0.004	0.634
16.591	0.723	-0.022	0.487	0.03	0.88	4.94	3.32	0.67	-2.12	48130	0.725	-0.023	0.456	-0.011	-0.004	0.634
16.602	0.724	-0.023	0.486	0.07	0.87	4.92	4.70	0.52	-1.64	47988	0.726	-0.023	0.456	-0.011	-0.004	0.633
16.612	0.725	-0.022	0.486	0.12	0.86	4.90	4.79	1.25	-1.49	47841	0.727	-0.023	0.455	-0.011	-0.004	0.632
16.619	0.726	-0.022	0.485	0.16	0.84	4.89	4.83	-0.14	-1.49	47669	0.728	-0.022	0.455	-0.012	-0.004	0.631
16.631	0.726	-0.021	0.485	0.21	0.84	4.87	4.95	0.68	-0.63	47511	0.729	-0.022	0.455	-0.012	-0.004	0.630
16.641	0.726	-0.021	0.484	0.26	0.84	4.86	4.49	1.26	-0.46	47352	0.729	-0.021	0.454	-0.012	-0.004	0.629
16.641	0.728	-0.023	0.484	0.33	0.82	4.86	3.48	1.33	-0.16	47202	0.730	-0.021	0.454	-0.012	-0.004	0.628
16.659	0.727	-0.022	0.486	0.37	0.81	4.85	2.28	1.67	0.19	46682	0.731	-0.021	0.454	-0.012	-0.004	0.628
16.673	0.728	-0.021	0.486	0.40	0.80	4.85	2.39	1.98	-0.08	46514	0.732	-0.021	0.454	-0.012	-0.004	0.627
16.676	0.728	-0.021	0.486	0.42	0.78	4.85	1.14	1.86	0.43	46349	0.732	-0.021	0.455	-0.012	-0.004	0.626
16.693	0.728	-0.020	0.486	0.42	0.76	4.86	0.89	2.15	0.50	46192	0.733	-0.020	0.455	-0.012	-0.004	0.625
16.702	0.728	-0.020	0.487	0.43	0.74	4.86	-1.00	4.53	0.73	46045	0.733	-0.020	0.455	-0.013	-0.004	0.625
16.712	0.729	-0.022	0.487	0.46	0.69	4.87	0.61	4.53	0.83	45728	0.734	-0.020	0.455	-0.013	-0.004	0.624
16.722	0.729	-0.021	0.487	0.45	0.64	4.88	0.84	5.25	1.21	45589	0.734	-0.020	0.456	-0.013	-0.004	0.623
16.729	0.730	-0.023	0.487	0.47	0.59	4.89	1.39	4.71	0.92	43410	0.735	-0.020	0.456	-0.013	-0.004	0.622
16.742	0.732	-0.020	0.488	0.46	0.52	4.90	0.93	4.16	1.57	43255	0.735	-0.020	0.456	-0.013	-0.004	0.622
16.751	0.732	-0.021	0.488	0.48	0.48	4.92	1.14	3.15	1.88	43081	0.736	-0.020	0.457	-0.013	-0.004	0.621
16.761	0.734	-0.021	0.489	0.50	0.44	4.94	2.02	2.12	1.33	42950	0.737	-0.020	0.457	-0.014	-0.004	0.620
16.768	0.731	-0.023	0.489	0.53	0.44	4.95	2.29	0.81	1.79	42827	0.737	-0.020	0.457	-0.014	-0.004	0.619
16.778	0.731	-0.023	0.490	0.55	0.43	4.97	1.87	-0.58	1.95	42724	0.738	-0.020	0.457	-0.014	-0.004	0.619
16.791	0.732	-0.023	0.494	0.58	0.43	4.99	2.10	-2.26	2.25	42638	0.738	-0.020	0.458	-0.014	-0.005	0.618
16.801	0.731	-0.024	0.495	0.60	0.46	5.01	1.90	-3.27	2.51	41815	0.738	-0.021	0.459	-0.015	-0.005	0.618
16.813	0.731	-0.024	0.496	0.62	0.49	5.03	1.34	-4.31	3.19	41748	0.738	-0.021	0.460	-0.015	-0.005	0.618
16.821	0.732	-0.024	0.496	0.63	0.53	5.06	1.79	-5.14	3.35	41688	0.739	-0.021	0.460	-0.015	-0.005	0.617
16.828	0.734	-0.024	0.501	0.65	0.56	5.10	-0.35	-5.09	3.33	41633	0.739	-0.021	0.461	-0.015	-0.005	0.617
16.837	0.741	-0.020	0.502	0.62	0.55	5.13	0.85	-4.31	3.10	40881	0.740	-0.021	0.462	-0.015	-0.005	0.617
16.852	0.742	-0.020	0.503	0.63	0.59	5.16	-0.32	-3.17	2.97	40863	0.742	-0.021	0.463	-0.015	-0.005	0.617
16.863	0.744	-0.021	0.504	0.64	0.61	5.19	-0.35	-2.23	2.08	40841	0.743	-0.021	0.464	-0.015	-0.005	0.617
16.874	0.745	-0.021	0.504	0.63	0.63	5.21	-0.46	-0.82	2.08	40836	0.744	-0.021	0.464	-0.015	-0.005	0.617
16.878	0.745	-0.022	0.509	0.63	0.64	5.23	-0.64	0.29	1.08	40238	0.745	-0.021	0.466	-0.015	-0.005	0.617
16.888	0.745	-0.022	0.510	0.63	0.64	5.25	-2.45	-0.26	0.80	40254	0.746	-0.021	0.467	-0.015	-0.005	0.617
16.903	0.747	-0.022	0.510	0.60	0.64	5.26	-2.62	-0.89	1.15	40286	0.748	-0.021	0.467	-0.015	-0.005	0.618
16.913	0.746	-0.023	0.511	0.58	0.65	5.27	-2.79	-0.16	0.97	40320	0.749	-0.021	0.468	-0.015	-0.005	0.618
16.922	0.747	-0.023	0.514	0.55	0.65	5.28	-2.56	-0.32	1.12	40381	0.749	-0.021	0.469	-0.015	-0.005	0.618
16.929	0.747	-0.024	0.515	0.53	0.67	5.29	-2.56	-0.94	1.42	40012	0.750	-0.022	0.470	-0.015	-0.005	0.618
16.943	0.749	-0.024	0.516	0.50	0.66	5.30	-2.67	-1.63	0.83	37960	0.751	-0.022	0.471	-0.015	-0.005	0.619
16.947	0.747	-0.023	0.517	0.48	0.69	5.31	-3.51	-0.77	0.99	38020	0.752	-0.022	0.471	-0.015	-0.005	0.619
16.962	0.750	-0.023	0.520	0.44	0.68	5.32	-2.11	-0.55	1.36	38105	0.753	-0.022	0.472	-0.015	-0.005	0.620
16.971	0.750	-0.024	0.521	0.43	0.69	5.33	-2.86	-0.67	0.09	37659	0.753	-0.022	0.473	-0.015	-0.005	0.620
16.978	0.753	-0.023	0.522	0.39	0.67	5.34	-2.89	-1.55	0.61	37762	0.754	-0.022	0.473	-0.015	-0.005	0.621
16.989	0.754	-0.023	0.522	0.36	0.68	5.34	-1.58	-1.45	1.06	37889	0.755	-0.022	0.473	-0.015	-0.005	0.622
17.002	0.756	-0.023	0.523	0.34	0.68	5.35	-3.47	-3.20	0.82	38009	0.757	-0.022	0.474	-0.015	-0.005	0.622
17.012	0.755	-0.024	0.526	0.31	0.72	5.36	-3.56	-4.68	0.68	38157	0.758	-0.023	0.474	-0.015	-0.006	0.623
17.022	0.756	-0.023	0.526	0.28	0.76	5.37	-2.65	-4.02	1.43	37895	0.758	-0.023	0.474	-0.015	-0.006	0.624
17.028	0.756	-0.024	0.526	0.26	0.81	5.38	-3.26	-4.18	1.24	38050	0.759	-0.023	0.474	-0.015	-0.006	0.625
17.044	0.757	-0.028	0.527	0.25	0.85	5.39	-3.91	-4.13	1.14	38248	0.760	-0.023	0.474	-0.016	-0.006	0.626
17.053	0.761	-0.024	0.530	0.19	0.85	5.40	-3.88	-3.02	0.99	38445	0.761	-0.024	0.475	-0.016	-0.006	0.627
17.061	0.761	-0.024	0.530	0.15	0.89	5.41	-4.84	-2.49	0.83	38131	0.762	-0.024	0.475	-0.015	-0.006	0.628
17.070	0.761	-0.024	0.530	0.10	0.91	5.42	-4.27	-0.84	0.31	38340	0.763	-0.024	0.475	-0.016	-0.006	0.629
17.077	0.762	-0.024	0.530	0.06	0.91	5.42	-4.04	-0.60	0.41	38554	0.764	-0.024	0.474	-0.016	-0.006	0.630
17.087	0.763	-0.026	0.531	0.03	0.92	5.43	-3.30	-0.56	0.31	38789	0.765	-0.024	0.474	-0.016	-0.006	0.631
17.102	0.763	-0.026	0.531	-0.01	0.93	5.43	-3.16	0.32	0.42	38718	0.766	-0.024	0.474	-0.016	-0.006	0.632
17.111	0.764	-0.026	0.531	-0.04	0.92	5.43	-2.70	-0.18	0.35	38962	0.767	-0.025	0.474	-0.016	-0.006	0.633
17.120	0.764	-0.026	0.531	-0.07	0.92	5.44	-1.30	1.35	0.47	39203	0.768	-0.025	0.473	-0.016	-0.006	0.634
17.132	0.765	-0.026	0.530	-0.08	0.91	5.44	-2.75	1.51	0.17	39457	0.769	-0.025	0.473	-0.016	-0.006	0.636
17.138	0.767	-0.026	0.529	-0.11	0.87	5.44	-1.43	1.65	-0.24	37619	0.770	-0.025	0.472	-0.016	-0.006	0.637
17.152	0.767	-0.026	0.528	-0.13	0.86	5.44	-1.01	0.88	-0.20	37949	0.771	-0.025	0.471	-0.016	-0.006	0.638
17.161	0.768	-0.026	0.527	-0.14	0.85	5.44	-1.76	0.69	0.62	38215	0.771	-0.025	0.470	-0.016	-0.006	0.639
17.171	0.768	-0.026	0.527	-0.16	0.84	5.44	-0.48	0.20	0.29	38473	0.772	-0.025	0.468	-0.016	-0.006	0.640
17.181	0.772	-0.027	0.527	-0.16	0.81	5.44	-0.90	-0.55	0.65	38734	0.773	-0.026	0.467	-0.016	-0.006	0.642
17.188	0.771	-0.027	0.526	-0.17	0.83	5.45	-1.19	-0.92	0.55	38741	0.774	-0.026	0.466	-0.016	-0.006	0.643
17.201	0.775	-0.026	0.525	-0.18	0.80	5.45	-0.64	-2.06	0.29	39047	0.775	-0.026	0.465	-0.016	-0.006	0.644
17.212	0.774	-0.028	0.523	-0.18	0.83	5.46	-0.38	-3.05	-0.20	39351	0.776	-0.026	0.463	-0.016	-0.006	0.646
17.221	0.774	-0.026	0.523	-0.20	0.86	5.46	-1.06	-1.50	0.37	39656	0.777	-0.026	0.462	-0.016	-0.006	0.647
17.231	0.777	-0.026	0.521	-0.21	0.85	5.46	-0.20	-1.90	0.32	39801	0.778	-0.026	0.460	-0.016	-0.006	0.649
17.243	0.779	-0.026	0.520	-0.22	0.85	5.46	-0.02	-0.52	0.29	40107	0.780	-0.026	0.458	-0.016	-0.006	0.650
17.251	0.779	-0.026	0.518	-0.22	0.86	5.47	-0.53	-0.48	0.33	40419	0.781	-0.026	0.457	-0.016	-0.006	0.651
17.260	0.781	-0.025	0.516	-0.23	0.86	5.47	-1.04	0.43	0.18	40725	0.782	-0.026	0.455	-0.016	-0.006	0.653
17.271	0.782	-0.025	0.514	-0.23	0.84	5.47	0.36	0.91	0.17	41048	0.783	-0.026	0.453	-0.016	-0.006	0.654
17.280	0.782	-0.023	0.512	-0.26	0.84	5.47	0.33	0.89	0.33	41362	0.784	-0.026	0.451	-0.016	-0.006	0.655
17.287	0.782	-0.024	0.510	-0.24	0.83	5.48	-1.72	0.71	0.11	41681	0.785	-0.025	0.449	-0.016	-0.005	0.657
17.302	0.782	-0.022	0.508	-0.27	0.83	5.48	-1.78	1.03	0.28	41991	0.786	-0.025	0.446	-0.017	-0.005	0.658
17.310	0.782	-0.022	0.507	-0.29	0.82	5.48	-2.80	0.87	-0.02	42298	0.787	-0.025	0.444	-0.017	-0.005	0.660
17.321	0.782	-0.022	0.505	-0.31	0.81	5.48	-2.96	1.36	0.03	42342	0.788	-0.024	0.442	-0.017	-0.005	0.661
17.332	0.783	-0.023	0.502	-0.33	0.79	5.48	-3.52	1.06	0.54	42625	0.788	-0.024	0.440	-0.017	-0.005	0.663
17.340	0.783	-0.023	0.500	-0.37	0.78	5.49	-3.15	0.13	-0.06	42913	0.789	-0.024	0.438	-0.017	-0.005	0.664
17.352	0.783	-0.023	0.498	-0.40	0.78	5.48	-1.30	0.81	0.66	41148	0.789	-0.024	0.436	-0.018	-0.005	0.665
17.359	0.783	-0.023	0.495	-0.42	0.76	5.49	-3.37	-0.82	-0.51	41286	0.790	-0.024	0.434	-0.018	-0.005	0.667
17.372	0.783	-0.023	0.493	-0.45	0.77	5.48	-0.90	-0.53	0.74	41534	0.790	-0.024	0.431	-0.018	-0.005	0.668
17.381	0.783	-0.022	0.490	-0.48	0.78	5.49	1.39	0.92	0.29	41759	0.791	-0.023	0.429	-0.018	-0.005	0.669
17.391	0.783	-0.022	0.488	-0.47	0.77	5.49	-1.23	-0.77	-0.08	42003	0.791	-0.023	0.426	-0.019	-0.005	0.671
17.402	0.783	-0.022	0.486	-0.48	0.77	5.49	-0.20	-0.79	-0.53	42072	0.791	-0.023	0.424	-0.019	-0.005	0.672
17.411	0.786	-0.017	0.483	-0.52	0.76	5.49	3.56	0.77	1.54	42302	0.792	-0.022	0.421	-0.019	-0.004	0.673
17.418	0.786	-0.017	0.480	-0.49	0.76	5.50	2.20	0.73	1.70	42545	0.792	-0.021	0.418	-0.019	-0.004	0.675
17.432	0.792	-0.016	0.477	-0.47	0.71	5.52	-1.18	2.20	1.16	42786	0.793	-0.021	0.416	-0.019	-0.004	0.676
17.436	0.782	-0.022	0.476	-0.43	0.76	5.52	0.28	2.76	1.36	43031	0.793	-0.021	0.413	-0.020	-0.004	0.677
17.443	0.797	-0.016	0.473	-0.46	0.61	5.54	-0.74	3.17	1.32	42955	0.795	-0.020	0.411	-0.020	-0.004	0.679
17.462	0.785	-0.021	0.471	-0.44	0.68	5.55	0.87	3.84	1.28	43182	0.795	-0.020	0.408	-0.020	-0.004	0.680
17.471	0.792	-0.023	0.468	-0.41	0.59	5.57	-0.45	2.93	1.38	43417	0.796	-0.020	0.406	-0.020	-0.004	0.681
17.482	0.797	-0.018	0.466	-0.45	0.52	5.58	0.42	3.08	1.35	43639	0.797	-0.020	0.403	-0.020	-0.004	0.683
17.491	0.795	-0.018	0.463	-0.45	0.50	5.59	-0.51	1.79	0.87	43554	0.798	-0.020	0.401	-0.020	-0.004	0.684
17.498	0.786	-0.024	0.461	-0.42	0.57	5.60	-0.75	0.54	0.37	43766	0.798	-0.020	0.398	-0.020	-0.004	0.685
17.511	0.786	-0.022	0.458	-0.43	0.56	5.60	0.21	-0.01	0.27	43975	0.797	-0.020	0.395	-0.021	-0.004	0.687
17.519	0.804	-0.015	0.458	-0.48	0.41	5.61	0.34	-1.08	-0.17	44187	0.799	-0.019	0.393	-0.021	-0.004	0.688
17.531	0.804	-0.016	0.455	-0.46	0.42	5.60	1.95	-1.05	-1.27	43819	0.801	-0.019	0.391	-0.020	-0.003	0.690
17.541	0.807	-0.015	0.452	-0.45	0.41	5.59	2.46	-0.84	-1.88	43998	0.803	-0.018	0.389	-0.020	-0.003	0.691
17.548	0.808	-0.014	0.449	-0.44	0.42	5.58	3.29	-2.78	-2.44	44173	0.805	-0.017	0.386	-0.020	-0.003	0.692
17.561	0.807	-0.013	0.446	-0.41	0.45	5.55	3.57	-2.52	-3.18	44353	0.806	-0.017	0.384	-0.020	-0.003	0.694
17.569	0.808	-0.012	0.448	-0.38	0.48	5.53	5.51	-3.42	-2.96	42315	0.808	-0.016	0.382	-0.020	-0.003	0.695
17.581	0.807	-0.012	0.446	-0.33	0.52	5.50	6.09	-5.52	-3.80	41562	0.809	-0.015	0.381	-0.020	-0.002	0.697
17.590	0.807	-0.011	0.443	-0.27	0.57	5.46	7.07	-5.13	-4.03	41696	0.810	-0.014	0.379	-0.020	-0.002	0.698
17.602	0.808	-0.011	0.440	-0.20	0.62	5.42	7.46	-5.38	-4.35	41825	0.811	-0.014	0.376	-0.020	-0.002	0.699
17.612	0.805	0.001	0.446	-0.22	0.69	5.38	8.48	-3.45	-5.67	41982	0.811	-0.012	0.375	-0.020	-0.001	0.701
17.621	0.805	0.002	0.443	-0.13	0.72	5.32	8.87	-2.06	-6.31	40655	0.812	-0.010	0.374	-0.020	-0.001	0.703
17.632	0.807	0.006	0.441	-0.08	0.73	5.27	8.50	-1.48	-7.40	40792	0.812	-0.007	0.373	-0.020	-0.000	0.704
17.640	0.810	0.005	0.439	0.03	0.72	5.19	10.02	0.02	-8.43	40933	0.813	-0.006	0.371	-0.020	0.000	0.706
17.649	0.810	0.006	0.444	0.13	0.72	5.11	11.88	1.79	-9.43	41099	0.814	-0.004	0.371	-0.020	0.001	0.708
17.665	0.810	0.005	0.442	0.26	0.71	5.02	13.02	1.80	-10.34	39725	0.815	-0.002	0.370	-0.021	0.001	0.710
17.670	0.813	0.011	0.440	0.35	0.67	4.92	13.78	2.42	-10.91	39871	0.816	-0.000	0.369	-0.021	0.002	0.712
17.679	0.813	0.008	0.438	0.51	0.65	4.81	11.81	2.51	-11.59	40039	0.817	0.001	0.367	-0.021	0.002	0.714
17.691	0.814	0.002	0.436	0.69	0.62	4.69	9.69	1.91	-12.87	40201	0.818	0.001	0.366	-0.021	0.002	0.716
17.698	0.813	0.005	0.440	0.77	0.61	4.56	9.00	0.66	-12.84	40380	0.818	0.002	0.365	-0.021	0.002	0.718
17.712	0.813	0.005	0.438	0.87	0.59	4.43	6.19	-0.59	-13.34	39564	0.819	0.003	0.364	-0.021	0.002	0.720
17.720	0.816	0.010	0.436	0.90	0.58	4.30	3.37	-1.26	-13.83	39747	0.820	0.004	0.363	-0.021	0.003	0.722
17.729	0.818	0.014	0.434	0.91	0.57	4.16	0.37	-1.99	-14.82	39942	0.821	0.006	0.362	-0.021	0.003	0.724
17.740	0.817	0.016	0.438	0.90	0.60	4.02	-0.59	-2.14	-14.98	40156	0.821	0.007	0.361	-0.021	0.003	0.726
17.750	0.818	0.016	0.436	0.90	0.62	3.87	-1.31	-2.41	-15.47	39282	0.822	0.009	0.360	-0.021	0.004	0.728
17.758	0.818	0.015	0.434	0.90	0.64	3.71	-1.49	-2.24	-15.75	39502	0.823	0.010	0.359	-0.022	0.004	0.730
17.771	0.818	0.015	0.432	0.89	0.66	3.55	-1.15	-1.69	-15.28	39730	0.823	0.011	0.358	-0.022	0.004	0.732
17.783	0.819	0.015	0.434	0.88	0.67	3.40	-0.11	0.26	-15.09	37804	0.824	0.012	0.357	-0.022	0.004	0.734
17.791	0.819	0.016	0.432	0.88	0.67	3.25	2.21	2.23	-15.19	37346	0.825	0.013	0.356	-0.022	0.005	0.736
17.802	0.820	0.006	0.430	0.99	0.66	3.10	2.50	5.90	-13.12	37586	0.825	0.012	0.354	-0.022	0.004	0.738
17.812	0.819	0.019	0.428	0.90	0.61	2.97	-48.81	-19.79	27.97	37838	0.826	0.013	0.352	-0.022	0.004	0.740
17.820	0.818	0.021	0.426	0.52	0.76	3.17	-89.03	-8.04	87.61	38117	0.826	0.015	0.351	-0.023	0.005	0.742
17.832	0.817	0.024	0.421	-0.37	0.88	3.96	-74.34	22.89	112.71	39048	0.826	0.016	0.348	-0.023	0.005	0.744
17.837	0.823	0.016	0.418	-1.10	0.64	5.04	-3.99	70.97	100.62	39569	0.827	0.016	0.345	-0.023	0.005	0.746
17.854	0.825	0.015	0.415	-1.25	-0.04	6.06	67.88	112.24	80.28	40164	0.828	0.017	0.342	-0.023	0.005	0.748
17.859	0.835	0.016	0.412	-0.67	-1.20	6.87	123.47	136.68	62.11	40776	0.829	0.017	0.340	-0.023	0.005	0.750
17.871	0.837	0.006	0.403	0.59	-2.54	7.52	159.15	144.46	46.76	41367	0.831	0.016	0.336	-0.022	0.004	0.751
17.881	0.842	0.021	0.400	2.05	-4.01	8.04	176.37	136.52	33.61	42956	0.833	0.017	0.332	-0.022	0.005	0.752
17.888	0.849	0.018	0.396	3.86	-5.41	8.47	176.50	113.10	23.02	43576	0.836	0.018	0.328	-0.021	0.005	0.754
17.897	0.844	0.027	0.392	5.59	-6.52	8.81	161.54	75.53	13.61	44205	0.837	0.019	0.324	-0.020	0.005	0.755
17.908	0.843	0.023	0.350	7.30	-7.30	9.04	133.02	27.29	5.48	44789	0.838	0.020	0.314	-0.020	0.005	0.754
17.921	0.843	0.035	0.343	8.57	-7.65	9.13	73.06	-34.56	10.23	52481	0.839	0.022	0.304	-0.019	0.006	0.753
17.931	0.837	0.038	0.337	9.39	-7.35	9.17	-1.86	-98.25	25.66	53212	0.839	0.024	0.295	-0.019	0.006	0.753
17.941	0.828	0.043	0.330	9.44	-6.31	9.26	-46.19	-115.48	35.19	53937	0.838	0.027	0.287	-0.020	0.007	0.752
17.947	0.818	0.043	0.324	9.04	-5.05	9.41	-58.26	-108.36	32.98	54718	0.836	0.028	0.280	-0.021	0.008	0.752
17.957	0.818	0.056	0.295	8.38	-3.96	9.52	-60.08	-85.26	29.70	55508	0.835	0.031	0.269	-0.022	0.009	0.750
17.971	0.826	0.060	0.287	7.77	-3.09	9.68	-63.48	-64.92	29.50	60180	0.834	0.034	0.259	-0.022	0.010	0.748
17.980	0.823	0.065	0.278	7.11	-2.34	9.88	-52.18	-40.00	23.12	60939	0.833	0.038	0.250	-0.022	0.012	0.747
17.987	0.832	0.071	0.270	6.53	-1.95	10.03	-36.83	-17.76	13.75	59525	0.833	0.041	0.241	-0.022	0.013	0.745
17.999	0.840	0.069	0.297	6.16	-1.72	10.22	-27.14	-9.67	8.81	60156	0.834	0.043	0.239	-0.022	0.014	0.746
18.007	0.838	0.067	0.291	5.90	-1.56	10.32	-35.93	-12.15	11.59	53979	0.835	0.045	0.237	-0.022	0.016	0.746
18.015	0.833	0.070	0.284	5.52	-1.39	10.42	-40.81	-17.26	13.52	54251	0.835	0.047	0.235	-0.022	0.017	0.746
18.030	0.831	0.075	0.278	5.06	-1.19	10.54	-31.96	-11.84	10.92	54463	0.835	0.049	0.232	-0.022	0.018	0.746
18.041	0.828	0.077	0.272	4.71	-1.04	10.65	-18.34	-4.01	4.49	54671	0.834	0.052	0.229	-0.022	0.019	0.746
18.049	0.831	0.076	0.290	4.49	-0.94	10.74	-1.55	3.31	-5.73	50587	0.834	0.053	0.230	-0.022	0.020	0.746
18.059	0.837	0.068	0.285	4.54	-0.99	10.71	7.23	3.50	-14.97	50706	0.834	0.054	0.230	-0.022	0.021	0.747
18.068	0.836	0.068	0.280	4.59	-1.03	10.58	7.37	-10.10	-22.87	50789	0.834	0.054	0.229	-0.022	0.021	0.747
18.080	0.830	0.063	0.276	4.70	-0.87	10.41	-6.32	-32.90	-24.28	50808	0.834	0.054	0.228	-0.022	0.022	0.747
18.091	0.831	0.067	0.284	4.59	-0.58	10.14	-34.73	-51.31	-21.54	50794	0.833	0.054	0.229	-0.022	0.022	0.747
18.101	0.826	0.066	0.280	4.28	-0.05	9.92	-48.13	-49.01	-23.07	48421	0.833	0.053	0.229	-0.022	0.023	0.747
18.107	0.827	0.065	0.276	3.83	0.42	9.65	-45.67	-35.08	-29.16	48380	0.832	0.053	0.229	-0.022	0.023	0.747
18.120	0.825	0.068	0.273	3.32	0.81	9.35	-35.12	-14.49	-35.87	48388	0.831	0.053	0.228	-0.022	0.024	0.747
18.131	0.853	0.074	0.275	2.90	0.67	8.84	-31.66	-1.24	-40.53	48408	0.834	0.054	0.228	-0.021	0.025	0.747
18.141	0.850	0.072	0.272	2.61	0.73	8.48	-29.16	6.53	-42.15	47351	0.836	0.054	0.228	-0.020	0.026	0.746
