t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
16.113	0.105	-0.020	0.509	-0.39	-0.13	2.53	0.63	0.78	-1.34	44102	0.103	-0.019	0.512	0.042	0.000	1.753
16.121	0.105	-0.021	0.509	-0.38	-0.13	2.52	1.84	1.84	-1.37	44082	0.103	-0.019	0.512	0.043	0.000	1.752
16.130	0.105	-0.021	0.509	-0.37	-0.15	2.50	0.56	2.00	-1.91	44074	0.103	-0.019	0.512	0.043	0.000	1.752
16.140	0.105	-0.021	0.509	-0.35	-0.17	2.49	1.42	1.27	-1.73	44074	0.103	-0.020	0.512	0.043	0.000	1.752
16.152	0.105	-0.021	0.509	-0.35	-0.18	2.47	0.32	1.23	-2.11	44059	0.103	-0.020	0.512	0.043	0.000	1.752
16.160	0.105	-0.021	0.509	-0.34	-0.19	2.45	0.56	0.09	-2.54	44037	0.103	-0.020	0.512	0.043	-0.000	1.752
16.172	0.105	-0.021	0.509	-0.34	-0.20	2.42	0.87	-0.64	-2.64	44037	0.103	-0.020	0.512	0.043	-0.000	1.751
16.182	0.105	-0.024	0.509	-0.32	-0.20	2.40	1.35	-2.15	-3.01	44028	0.103	-0.021	0.512	0.043	-0.000	1.751
16.191	0.105	-0.024	0.509	-0.31	-0.18	2.37	0.64	-3.52	-2.65	44003	0.103	-0.021	0.512	0.043	-0.001	1.751
16.203	0.104	-0.021	0.510	-0.31	-0.15	2.34	0.77	-3.69	-2.68	43878	0.103	-0.021	0.512	0.043	-0.001	1.751
16.215	0.103	-0.024	0.510	-0.29	-0.10	2.31	1.66	-2.25	-2.31	43882	0.103	-0.021	0.512	0.043	-0.001	1.751
16.223	0.103	-0.024	0.510	-0.28	-0.07	2.29	-0.18	-1.81	-2.42	43877	0.103	-0.022	0.512	0.043	-0.001	1.750
16.233	0.103	-0.024	0.510	-0.27	-0.05	2.27	1.13	-0.48	-2.05	43869	0.103	-0.022	0.513	0.043	-0.001	1.750
16.239	0.103	-0.024	0.511	-0.27	-0.04	2.24	-0.60	0.36	-2.63	43757	0.103	-0.022	0.513	0.043	-0.001	1.750
16.250	0.103	-0.024	0.511	-0.26	-0.04	2.22	-0.39	1.16	-2.30	43747	0.103	-0.023	0.513	0.044	-0.001	1.750
16.258	0.103	-0.024	0.511	-0.27	-0.05	2.19	0.64	1.13	-2.02	43725	0.103	-0.023	0.513	0.044	-0.001	1.750
16.266	0.103	-0.024	0.512	-0.26	-0.06	2.17	-0.07	1.31	-1.92	43709	0.103	-0.023	0.513	0.044	-0.001	1.750
16.283	0.103	-0.024	0.511	-0.27	-0.07	2.15	1.25	0.79	-2.48	43712	0.103	-0.023	0.513	0.044	-0.002	1.750
16.292	0.103	-0.024	0.511	-0.26	-0.09	2.13	2.82	0.19	-2.42	43830	0.103	-0.023	0.513	0.044	-0.002	1.749
16.303	0.103	-0.024	0.511	-0.24	-0.09	2.11	2.80	-0.25	-2.10	43820	0.103	-0.024	0.513	0.044	-0.002	1.749
16.317	0.103	-0.022	0.511	-0.23	-0.09	2.08	2.57	-1.16	-2.12	43830	0.103	-0.023	0.513	0.044	-0.002	1.749
16.323	0.108	-0.014	0.511	-0.25	-0.11	2.06	2.35	-1.57	-2.50	43837	0.103	-0.022	0.513	0.044	-0.001	1.749
16.332	0.108	-0.014	0.511	-0.22	-0.09	2.04	2.84	-1.78	-2.04	43873	0.104	-0.021	0.513	0.045	-0.000	1.749
16.343	0.108	-0.012	0.511	-0.20	-0.07	2.02	2.20	-1.73	-2.08	43876	0.104	-0.020	0.513	0.045	0.000	1.749
16.352	0.108	-0.012	0.512	-0.18	-0.05	2.00	3.05	-2.28	-2.08	43892	0.105	-0.019	0.513	0.045	0.001	1.749
16.358	0.112	0.012	0.512	-0.28	-0.06	1.98	1.34	-1.47	-1.81	43911	0.105	-0.015	0.513	0.045	0.003	1.748
16.373	0.109	0.002	0.511	-0.21	-0.02	1.95	1.93	-1.61	-1.61	44030	0.106	-0.013	0.513	0.046	0.004	1.748
16.381	0.111	0.009	0.511	-0.23	-0.02	1.94	3.19	-1.50	-1.25	44032	0.106	-0.010	0.513	0.046	0.005	1.748
16.395	0.110	0.011	0.511	-0.20	-0.01	1.93	5.04	-1.14	-0.92	41954	0.107	-0.007	0.513	0.046	0.006	1.748
16.403	0.107	0.006	0.511	-0.13	0.03	1.91	6.33	-1.16	-0.74	41943	0.107	-0.006	0.513	0.046	0.007	1.748
16.416	0.109	0.002	0.511	-0.04	0.03	1.91	7.91	-1.69	-0.78	41919	0.107	-0.004	0.513	0.046	0.008	1.748
16.424	0.110	0.002	0.511	0.02	0.04	1.90	9.19	-1.15	-0.38	41991	0.107	-0.003	0.512	0.047	0.008	1.748
16.429	0.107	-0.000	0.511	0.13	0.08	1.89	9.95	-2.06	-0.55	41999	0.107	-0.003	0.512	0.046	0.008	1.747
16.442	0.106	-0.005	0.511	0.25	0.10	1.88	10.29	-2.42	-0.52	42008	0.107	-0.003	0.512	0.046	0.008	1.747
16.452	0.106	-0.005	0.511	0.36	0.12	1.87	8.62	-1.85	-1.27	42035	0.107	-0.003	0.512	0.046	0.008	1.747
16.462	0.106	-0.009	0.511	0.48	0.14	1.86	7.52	-1.94	-1.49	41964	0.107	-0.003	0.511	0.046	0.008	1.747
16.471	0.106	-0.009	0.511	0.56	0.16	1.85	5.78	-2.57	-1.33	41993	0.107	-0.004	0.511	0.046	0.007	1.747
16.482	0.106	-0.009	0.511	0.63	0.19	1.84	3.17	-1.23	-1.07	42042	0.107	-0.004	0.511	0.046	0.007	1.747
16.494	0.106	-0.009	0.511	0.67	0.20	1.83	0.18	-1.10	-0.83	42107	0.107	-0.005	0.510	0.046	0.007	1.747
16.500	0.106	-0.002	0.511	0.65	0.21	1.82	-2.56	0.76	-1.04	42170	0.107	-0.004	0.510	0.046	0.007	1.747
16.507	0.106	-0.006	0.511	0.66	0.21	1.81	-4.10	2.26	-1.00	42144	0.107	-0.004	0.510	0.046	0.007	1.747
16.517	0.106	-0.006	0.511	0.63	0.20	1.80	-6.59	2.89	-1.19	42230	0.107	-0.004	0.509	0.046	0.006	1.748
16.533	0.106	-0.006	0.511	0.58	0.18	1.78	-5.88	2.22	-0.96	42302	0.107	-0.004	0.509	0.046	0.006	1.748
16.544	0.106	-0.007	0.510	0.53	0.15	1.78	-7.27	3.67	-1.09	42359	0.107	-0.005	0.509	0.046	0.006	1.748
16.549	0.107	-0.007	0.511	0.46	0.12	1.77	-5.54	3.07	-0.29	42296	0.107	-0.005	0.508	0.046	0.006	1.748
16.559	0.107	-0.007	0.511	0.40	0.08	1.76	-3.34	1.90	-0.23	42361	0.107	-0.005	0.508	0.046	0.006	1.748
16.573	0.107	-0.007	0.510	0.36	0.05	1.76	-1.29	0.49	-0.34	42427	0.107	-0.005	0.508	0.046	0.006	1.748
16.583	0.107	-0.004	0.510	0.32	0.04	1.76	0.13	-1.06	-0.58	42508	0.107	-0.005	0.507	0.046	0.006	1.749
16.592	0.107	-0.004	0.509	0.32	0.04	1.75	0.64	-1.56	-1.35	42778	0.107	-0.005	0.507	0.046	0.006	1.749
16.601	0.107	-0.004	0.508	0.32	0.06	1.74	0.38	-1.06	-1.48	40833	0.107	-0.005	0.506	0.046	0.006	1.749
16.609	0.107	-0.004	0.508	0.32	0.07	1.73	0.08	-0.15	-0.88	40918	0.107	-0.004	0.505	0.046	0.006	1.749
16.626	0.101	-0.004	0.507	0.33	0.11	1.72	0.35	-1.11	-1.13	40996	0.106	-0.004	0.505	0.045	0.006	1.749
16.632	0.104	-0.002	0.507	0.32	0.10	1.71	-0.37	-0.04	-0.36	41084	0.106	-0.004	0.504	0.045	0.006	1.750
16.642	0.106	-0.002	0.506	0.32	0.09	1.70	-0.67	0.29	0.23	41173	0.106	-0.004	0.503	0.045	0.006	1.750
16.650	0.106	-0.002	0.506	0.31	0.09	1.70	-1.18	0.48	-0.11	41284	0.106	-0.003	0.502	0.045	0.006	1.750
16.665	0.106	-0.002	0.505	0.31	0.09	1.70	-1.47	1.87	0.04	41405	0.107	-0.003	0.501	0.045	0.006	1.750
16.676	0.101	-0.002	0.504	0.29	0.11	1.70	-2.77	0.65	0.43	41524	0.106	-0.003	0.500	0.045	0.006	1.751
16.692	0.107	0.004	0.503	0.24	0.07	1.70	-2.65	2.20	0.30	41686	0.106	-0.002	0.499	0.045	0.007	1.751
16.699	0.102	0.002	0.503	0.23	0.08	1.71	-2.47	2.06	0.76	41813	0.106	-0.001	0.498	0.044	0.007	1.751
16.709	0.105	0.005	0.502	0.18	0.04	1.71	-3.14	0.79	0.60	41932	0.106	-0.000	0.497	0.044	0.007	1.752
16.710	0.108	0.005	0.501	0.15	0.02	1.72	-2.02	1.72	0.29	42068	0.106	0.000	0.496	0.045	0.008	1.752
16.726	0.108	0.006	0.499	0.12	0.00	1.73	-0.88	1.58	0.42	42352	0.106	0.001	0.495	0.045	0.008	1.752
16.726	0.105	0.006	0.498	0.11	0.00	1.73	-0.33	1.19	0.45	42482	0.106	0.002	0.494	0.045	0.008	1.753
16.743	0.105	0.006	0.497	0.11	-0.01	1.73	0.58	0.93	0.51	42633	0.106	0.002	0.492	0.044	0.009	1.753
16.753	0.105	0.006	0.496	0.11	-0.02	1.74	1.53	0.92	0.47	42769	0.106	0.003	0.491	0.044	0.009	1.753
16.760	0.103	0.005	0.495	0.13	-0.02	1.75	1.76	1.76	0.63	42905	0.106	0.003	0.490	0.044	0.009	1.754
16.768	0.103	0.007	0.495	0.14	-0.03	1.76	3.94	1.34	0.87	42894	0.106	0.004	0.489	0.044	0.009	1.754
16.780	0.103	0.007	0.494	0.16	-0.05	1.76	2.40	-0.47	0.87	43019	0.106	0.005	0.488	0.044	0.009	1.755
16.792	0.103	0.007	0.492	0.20	-0.05	1.77	1.03	1.55	1.31	43154	0.106	0.005	0.486	0.044	0.009	1.755
16.803	0.104	0.010	0.491	0.21	-0.06	1.78	1.87	0.37	0.56	41272	0.105	0.006	0.485	0.044	0.010	1.756
16.811	0.104	0.010	0.489	0.23	-0.06	1.80	0.60	-0.88	1.15	41516	0.105	0.006	0.484	0.043	0.010	1.756
16.826	0.106	0.009	0.488	0.24	-0.07	1.81	1.36	-0.62	2.04	41639	0.106	0.007	0.482	0.043	0.010	1.756
16.828	0.106	0.010	0.486	0.25	-0.07	1.83	0.26	0.07	2.54	41749	0.106	0.007	0.481	0.043	0.010	1.757
16.840	0.104	0.009	0.485	0.26	-0.06	1.85	-1.00	-0.59	1.79	41857	0.106	0.008	0.479	0.043	0.010	1.757
16.854	0.103	0.009	0.481	0.26	-0.05	1.87	-1.26	0.84	3.19	41996	0.106	0.008	0.477	0.043	0.011	1.758
16.861	0.104	0.007	0.480	0.26	-0.05	1.90	-0.07	-1.12	3.27	42517	0.105	0.008	0.475	0.043	0.010	1.758
16.870	0.106	0.007	0.478	0.25	-0.06	1.93	-0.61	-0.31	2.77	42653	0.106	0.008	0.474	0.043	0.010	1.758
16.881	0.106	0.007	0.477	0.25	-0.06	1.96	1.89	-0.07	3.64	42816	0.106	0.008	0.472	0.043	0.010	1.759
16.893	0.106	0.007	0.475	0.26	-0.06	2.00	-0.00	0.89	3.09	42953	0.106	0.008	0.470	0.043	0.010	1.759
16.904	0.106	0.007	0.474	0.26	-0.06	2.02	0.33	-0.07	2.98	43054	0.106	0.008	0.468	0.043	0.010	1.760
16.911	0.106	0.007	0.472	0.26	-0.06	2.05	1.15	0.06	3.06	43200	0.106	0.008	0.466	0.043	0.010	1.760
16.930	0.106	0.007	0.470	0.27	-0.06	2.08	0.61	-0.74	2.87	43344	0.107	0.008	0.464	0.043	0.010	1.760
16.939	0.106	0.008	0.468	0.28	-0.06	2.12	0.44	-0.23	2.95	43502	0.107	0.008	0.462	0.043	0.010	1.761
16.945	0.106	0.008	0.468	0.29	-0.06	2.14	-0.47	-0.76	2.74	43459	0.107	0.008	0.461	0.043	0.010	1.761
16.951	0.106	0.008	0.466	0.29	-0.05	2.17	-1.33	0.05	2.97	43596	0.107	0.008	0.459	0.043	0.010	1.762
16.959	0.106	0.008	0.464	0.28	-0.05	2.20	-2.39	0.03	3.54	43732	0.107	0.008	0.457	0.043	0.010	1.762
16.972	0.106	0.005	0.462	0.27	-0.05	2.24	-2.55	0.14	3.53	43857	0.107	0.008	0.456	0.043	0.010	1.763
16.982	0.104	0.006	0.460	0.25	-0.04	2.27	-2.59	-1.95	4.07	43989	0.107	0.008	0.454	0.043	0.009	1.763
16.993	0.103	0.001	0.458	0.25	-0.02	2.31	-3.03	-1.32	3.96	44313	0.107	0.007	0.452	0.042	0.009	1.764
17.003	0.103	0.007	0.456	0.19	-0.01	2.35	-2.90	-1.68	4.31	44424	0.106	0.007	0.450	0.042	0.009	1.764
17.008	0.103	0.003	0.454	0.18	0.01	2.39	-3.02	-1.73	3.85	42454	0.106	0.007	0.448	0.042	0.009	1.765
17.021	0.103	0.003	0.452	0.15	0.03	2.43	-2.90	-0.93	4.00	42539	0.106	0.006	0.446	0.042	0.008	1.765
17.034	0.105	0.009	0.452	0.09	0.03	2.47	-2.57	-1.11	3.75	42278	0.106	0.007	0.445	0.042	0.009	1.766
17.043	0.102	0.001	0.450	0.11	0.05	2.51	-2.04	0.11	3.40	42375	0.106	0.006	0.443	0.041	0.008	1.766
17.051	0.102	0.004	0.448	0.07	0.05	2.54	-1.58	-1.77	3.65	42464	0.105	0.006	0.441	0.041	0.008	1.767
17.059	0.107	0.002	0.446	0.07	0.03	2.58	0.56	0.74	3.69	42554	0.106	0.006	0.439	0.041	0.008	1.767
17.073	0.109	0.010	0.444	0.03	0.02	2.61	-1.76	-0.21	3.41	42660	0.106	0.006	0.438	0.041	0.008	1.768
17.083	0.109	0.010	0.442	0.02	0.02	2.65	-1.83	0.59	3.37	42792	0.107	0.007	0.436	0.042	0.008	1.768
17.093	0.108	-0.012	0.440	0.11	0.02	2.68	-1.56	0.39	3.85	42918	0.107	0.004	0.434	0.042	0.007	1.769
17.101	0.102	0.001	0.438	0.03	0.04	2.71	-1.59	0.88	3.41	43044	0.107	0.004	0.432	0.041	0.007	1.769
17.111	0.102	0.008	0.437	-0.02	0.03	2.75	-2.38	-0.39	2.95	43168	0.106	0.005	0.430	0.041	0.007	1.770
17.122	0.103	-0.010	0.433	0.05	0.04	2.78	-2.11	-0.20	3.14	43593	0.106	0.003	0.428	0.041	0.006	1.770
17.137	0.103	-0.010	0.431	0.03	0.04	2.81	-2.58	0.28	3.39	43716	0.106	0.001	0.425	0.041	0.005	1.770
17.143	0.103	-0.007	0.429	-0.01	0.04	2.84	-3.69	0.95	3.36	43839	0.106	0.000	0.423	0.040	0.005	1.771
17.153	0.101	-0.015	0.427	-0.00	0.04	2.87	-4.96	0.24	3.12	43980	0.105	-0.002	0.421	0.040	0.004	1.771
17.160	0.110	0.000	0.425	-0.14	-0.01	2.91	-5.18	1.27	2.96	44073	0.106	-0.001	0.419	0.040	0.004	1.772
17.172	0.046	-0.009	0.423	-0.15	0.34	2.94	-5.26	0.66	2.84	44199	0.099	-0.002	0.417	0.037	0.004	1.772
17.183	0.047	-0.009	0.421	-0.20	0.32	2.96	-6.15	1.45	2.06	44305	0.093	-0.003	0.415	0.033	0.003	1.773
17.187	0.046	-0.008	0.419	-0.27	0.30	2.99	-4.04	3.15	2.29	44405	0.087	-0.004	0.413	0.030	0.003	1.773
17.196	0.048	-0.009	0.417	-0.30	0.26	3.01	-3.52	5.68	1.98	44497	0.082	-0.005	0.411	0.028	0.003	1.774
17.213	0.047	-0.009	0.415	-0.34	0.20	3.03	-3.10	10.09	1.77	42490	0.078	-0.005	0.409	0.026	0.002	1.774
17.221	0.048	-0.013	0.413	-0.35	0.10	3.04	-2.13	13.11	1.59	42566	0.074	-0.006	0.407	0.024	0.002	1.775
17.237	0.049	-0.012	0.410	-0.38	-0.04	3.06	-1.38	14.61	1.60	42643	0.071	-0.007	0.405	0.022	0.001	1.775
17.243	0.051	-0.014	0.408	-0.39	-0.20	3.08	-0.54	17.81	1.57	42725	0.068	-0.008	0.402	0.021	0.001	1.775
17.251	0.050	-0.014	0.407	-0.40	-0.37	3.09	-2.26	17.51	2.07	42774	0.066	-0.009	0.400	0.020	0.001	1.776
17.262	0.052	-0.013	0.405	-0.43	-0.56	3.11	-1.80	16.47	2.36	42873	0.064	-0.009	0.398	0.019	0.000	1.776
17.270	0.051	-0.013	0.402	-0.45	-0.73	3.13	-3.20	15.16	1.98	42970	0.062	-0.010	0.396	0.018	0.000	1.777
17.278	0.051	-0.013	0.400	-0.47	-0.88	3.15	-2.91	14.26	2.41	43086	0.060	-0.010	0.394	0.018	-0.000	1.777
17.289	0.052	-0.014	0.398	-0.49	-1.03	3.17	-3.50	9.76	2.20	43188	0.059	-0.011	0.392	0.017	-0.000	1.778
17.295	0.051	-0.014	0.396	-0.53	-1.14	3.19	-3.03	7.73	2.31	43413	0.057	-0.011	0.390	0.017	-0.001	1.778
17.306	0.046	-0.014	0.394	-0.56	-1.19	3.22	-3.27	3.14	2.41	43528	0.056	-0.012	0.387	0.016	-0.001	1.779
17.322	0.045	-0.014	0.391	-0.59	-1.22	3.24	-2.65	-0.09	2.07	43645	0.054	-0.012	0.385	0.015	-0.001	1.779
17.331	0.050	-0.013	0.389	-0.63	-1.26	3.26	-1.97	-2.70	2.01	43763	0.053	-0.012	0.383	0.015	-0.001	1.780
17.338	0.052	-0.013	0.386	-0.65	-1.26	3.27	-0.62	-3.32	1.96	44036	0.052	-0.012	0.381	0.015	-0.001	1.780
17.345	0.055	-0.011	0.384	-0.67	-1.25	3.29	1.64	-5.10	2.13	44159	0.052	-0.012	0.378	0.015	-0.001	1.781
17.361	0.055	-0.013	0.382	-0.64	-1.20	3.32	2.75	-4.88	2.14	44264	0.052	-0.012	0.376	0.016	-0.001	1.781
17.372	0.058	-0.013	0.380	-0.61	-1.18	3.34	3.39	-4.11	2.02	44361	0.052	-0.012	0.374	0.016	-0.001	1.781
17.380	0.058	-0.013	0.377	-0.58	-1.14	3.36	5.10	-5.03	1.59	44567	0.052	-0.013	0.371	0.016	-0.001	1.782
17.389	0.058	-0.013	0.375	-0.53	-1.09	3.37	5.04	-6.37	1.92	44668	0.053	-0.013	0.369	0.017	-0.001	1.782
17.403	0.057	-0.013	0.372	-0.48	-1.02	3.39	4.18	-5.08	1.60	44783	0.053	-0.013	0.367	0.017	-0.001	1.783
17.411	0.064	-0.013	0.370	-0.44	-1.02	3.41	3.86	-4.03	1.50	44883	0.054	-0.013	0.365	0.018	-0.001	1.783
17.423	0.071	-0.008	0.369	-0.43	-1.03	3.43	5.51	-3.85	0.99	42863	0.055	-0.012	0.363	0.019	-0.001	1.784
17.428	0.071	-0.008	0.367	-0.38	-0.99	3.44	5.48	-5.16	0.99	42641	0.057	-0.012	0.361	0.020	-0.000	1.784
17.444	0.070	-0.002	0.365	-0.37	-0.93	3.44	4.76	-4.86	0.73	42714	0.058	-0.010	0.359	0.021	0.000	1.785
17.448	0.071	-0.033	0.363	-0.10	-0.88	3.46	4.57	-7.90	0.90	42781	0.059	-0.013	0.357	0.022	-0.001	1.785
17.461	0.071	-0.034	0.361	-0.05	-0.81	3.47	2.30	-8.21	0.11	42886	0.060	-0.016	0.355	0.023	-0.003	1.785
17.473	0.073	-0.033	0.359	-0.03	-0.74	3.47	1.77	-8.31	0.80	42890	0.061	-0.018	0.353	0.023	-0.004	1.786
17.480	0.073	-0.033	0.357	-0.01	-0.66	3.48	-0.11	-8.49	0.89	42980	0.062	-0.020	0.351	0.024	-0.005	1.786
17.489	0.073	-0.033	0.355	-0.01	-0.57	3.49	-4.18	-7.56	0.07	43092	0.063	-0.022	0.349	0.025	-0.005	1.787
17.503	0.074	-0.032	0.353	-0.05	-0.50	3.49	-6.12	-9.10	-0.03	43191	0.064	-0.023	0.346	0.026	-0.006	1.787
17.512	0.074	-0.031	0.351	-0.12	-0.41	3.49	-7.90	-8.78	-0.32	43294	0.065	-0.024	0.344	0.026	-0.007	1.788
17.519	0.076	-0.031	0.348	-0.19	-0.34	3.49	-9.59	-8.52	-0.70	43472	0.066	-0.025	0.342	0.027	-0.007	1.788
17.529	0.076	-0.031	0.346	-0.29	-0.25	3.48	-8.88	-7.21	-0.52	43576	0.067	-0.026	0.340	0.028	-0.007	1.789
17.546	0.081	-0.029	0.344	-0.39	-0.22	3.48	-8.08	-7.12	-0.85	43697	0.068	-0.026	0.338	0.028	-0.008	1.789
17.550	0.081	-0.034	0.342	-0.43	-0.15	3.47	-7.06	-6.36	-1.20	43814	0.070	-0.027	0.336	0.029	-0.008	1.790
17.563	0.082	-0.034	0.340	-0.50	-0.08	3.46	-6.22	-6.69	-1.64	43917	0.071	-0.029	0.333	0.030	-0.008	1.790
17.571	0.085	-0.033	0.338	-0.58	-0.04	3.44	-5.12	-6.21	-1.99	44041	0.072	-0.029	0.331	0.031	-0.009	1.791
17.579	0.085	-0.033	0.335	-0.63	0.02	3.42	-2.45	-6.39	-1.82	44150	0.074	-0.030	0.329	0.032	-0.009	1.791
17.593	0.086	-0.033	0.333	-0.67	0.09	3.40	-0.44	-5.36	-1.90	44251	0.075	-0.030	0.327	0.033	-0.009	1.792
17.600	0.086	-0.033	0.330	-0.68	0.14	3.38	0.94	-6.26	-2.27	44602	0.076	-0.031	0.325	0.033	-0.009	1.792
17.608	0.088	-0.032	0.328	-0.67	0.19	3.36	1.47	-5.20	-2.34	44706	0.077	-0.031	0.322	0.034	-0.009	1.793
17.622	0.088	-0.033	0.325	-0.66	0.24	3.34	1.13	-5.67	-2.30	44809	0.079	-0.031	0.320	0.035	-0.009	1.793
17.631	0.088	-0.031	0.323	-0.65	0.29	3.32	0.84	-5.40	-2.46	42790	0.080	-0.032	0.318	0.035	-0.009	1.793
17.647	0.087	-0.030	0.321	-0.66	0.36	3.29	0.52	-5.61	-2.69	42856	0.081	-0.031	0.316	0.036	-0.009	1.794
17.652	0.088	-0.030	0.317	-0.65	0.42	3.26	0.78	-5.82	-2.70	43144	0.081	-0.031	0.313	0.036	-0.009	1.794
17.657	0.091	-0.028	0.315	-0.65	0.46	3.24	1.79	-5.43	-3.15	43227	0.083	-0.031	0.311	0.037	-0.009	1.794
17.669	0.091	-0.027	0.313	-0.65	0.52	3.21	1.82	-6.13	-3.38	43324	0.084	-0.031	0.308	0.037	-0.009	1.795
17.682	0.093	-0.026	0.311	-0.64	0.56	3.18	3.33	-4.99	-3.57	43436	0.085	-0.030	0.306	0.038	-0.008	1.795
17.690	0.097	-0.027	0.311	-0.59	0.58	3.14	4.05	-5.71	-3.30	43100	0.086	-0.030	0.304	0.039	-0.008	1.796
17.702	0.098	-0.027	0.308	-0.56	0.63	3.11	3.53	-4.18	-3.45	43207	0.088	-0.030	0.302	0.040	-0.008	1.796
17.706	0.099	-0.028	0.306	-0.52	0.66	3.08	4.23	-3.43	-3.16	43316	0.089	-0.029	0.300	0.040	-0.008	1.797
17.723	0.100	-0.028	0.304	-0.48	0.70	3.05	4.46	-3.34	-3.57	43410	0.091	-0.029	0.298	0.041	-0.008	1.797
17.731	0.102	-0.027	0.302	-0.44	0.72	3.01	3.13	-3.85	-3.35	43526	0.092	-0.029	0.296	0.042	-0.008	1.798
17.739	0.100	-0.027	0.300	-0.40	0.78	2.98	3.32	-5.25	-2.45	43640	0.093	-0.029	0.293	0.042	-0.008	1.798
17.747	0.100	-0.025	0.298	-0.38	0.83	2.95	3.06	-4.52	-2.75	43760	0.094	-0.028	0.291	0.042	-0.007	1.799
17.755	0.100	-0.023	0.295	-0.37	0.88	2.92	2.51	-3.81	-2.53	43874	0.095	-0.028	0.289	0.043	-0.007	1.799
17.771	0.101	-0.024	0.293	-0.34	0.91	2.90	2.13	-4.33	-2.12	43986	0.096	-0.027	0.287	0.043	-0.007	1.799
17.782	0.101	-0.023	0.292	-0.32	0.96	2.88	1.96	-3.60	-2.75	43966	0.097	-0.027	0.285	0.043	-0.007	1.800
17.793	0.101	-0.023	0.290	-0.29	0.99	2.85	2.73	-2.35	-2.77	44089	0.098	-0.026	0.283	0.044	-0.006	1.800
17.797	0.101	-0.023	0.287	-0.27	1.02	2.82	4.41	-1.52	-2.48	44199	0.098	-0.026	0.281	0.044	-0.006	1.801
17.813	0.100	-0.019	0.285	-0.27	1.04	2.80	4.35	-0.14	-2.29	44296	0.099	-0.025	0.279	0.044	-0.006	1.801
17.821	0.100	-0.018	0.285	-0.22	1.05	2.77	5.39	0.53	-2.53	44104	0.099	-0.024	0.277	0.044	-0.005	1.802
17.829	0.100	-0.015	0.283	-0.20	1.05	2.75	5.93	0.90	-2.87	42126	0.100	-0.023	0.275	0.044	-0.005	1.803
17.841	0.100	-0.015	0.280	-0.14	1.04	2.72	4.52	1.57	-3.22	42206	0.100	-0.022	0.273	0.044	-0.004	1.803
17.849	0.100	-0.013	0.278	-0.12	1.02	2.69	4.97	2.89	-3.40	42299	0.101	-0.021	0.272	0.044	-0.004	1.804
17.859	0.100	-0.012	0.276	-0.07	0.99	2.66	5.72	4.66	-3.04	42406	0.101	-0.019	0.269	0.044	-0.003	1.804
17.864	0.099	-0.013	0.273	0.00	0.96	2.63	5.65	5.03	-2.63	42676	0.101	-0.018	0.267	0.044	-0.003	1.805
17.881	0.100	-0.013	0.271	0.06	0.91	2.60	5.24	4.70	-2.15	42803	0.101	-0.018	0.265	0.044	-0.002	1.805
17.912	0.100	-0.012	0.269	0.12	0.86	2.58	5.48	6.28	-2.12	42928	0.102	-0.017	0.263	0.044	-0.002	1.806
17.915	0.100	-0.011	0.267	0.16	0.80	2.56	5.05	5.05	-1.98	43045	0.102	-0.016	0.261	0.043	-0.002	1.806
17.915	0.101	-0.013	0.265	0.24	0.74	2.53	3.81	4.29	-1.70	43085	0.102	-0.015	0.258	0.043	-0.002	1.807
17.924	0.101	-0.013	0.263	0.28	0.70	2.52	4.22	3.34	-1.39	43213	0.102	-0.015	0.256	0.043	-0.001	1.807
17.930	0.101	-0.012	0.261	0.33	0.66	2.50	4.09	3.23	-1.18	43344	0.103	-0.014	0.254	0.043	-0.001	1.808
17.941	0.101	-0.012	0.259	0.36	0.63	2.49	3.69	2.08	-1.26	43487	0.103	-0.014	0.252	0.043	-0.001	1.808
17.956	0.104	-0.012	0.257	0.41	0.57	2.48	1.95	1.40	-1.46	43621	0.104	-0.014	0.250	0.043	-0.001	1.809
17.964	0.104	-0.012	0.255	0.44	0.55	2.47	1.98	1.29	-1.47	43572	0.104	-0.013	0.248	0.043	-0.001	1.809
17.972	0.097	0.018	0.253	0.04	0.62	2.49	2.03	-0.30	-0.66	43731	0.104	-0.009	0.246	0.043	0.001	1.810
17.980	0.097	0.018	0.251	0.08	0.62	2.48	1.83	-0.06	-1.15	43851	0.104	-0.006	0.244	0.042	0.003	1.810
17.994	0.097	0.017	0.249	0.13	0.63	2.46	3.46	-0.09	-1.59	43980	0.103	-0.003	0.241	0.042	0.004	1.811
17.996	0.097	0.018	0.245	0.16	0.63	2.45	8.02	0.99	-0.99	44362	0.103	0.000	0.239	0.041	0.005	1.811
18.004	0.097	0.018	0.243	0.24	0.61	2.43	11.74	2.70	-1.27	44482	0.103	0.003	0.237	0.041	0.007	1.812
18.021	0.096	0.018	0.240	0.37	0.59	2.42	14.68	4.42	-1.17	44611	0.102	0.005	0.235	0.040	0.008	1.812
18.030	0.097	0.017	0.238	0.54	0.55	2.41	17.39	5.81	-0.86	44729	0.102	0.007	0.232	0.040	0.008	1.813
18.042	0.097	0.015	0.234	0.75	0.49	2.40	17.91	6.93	-0.51	43058	0.102	0.008	0.230	0.040	0.009	1.813
18.055	0.096	0.018	0.232	0.89	0.43	2.39	15.95	6.67	-0.42	43165	0.102	0.010	0.227	0.039	0.009	1.813
