t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
16.774	0.086	0.012	0.508	-6.20	-0.68	0.63	11.39	5.61	0.11	45323	0.091	0.024	0.520	0.015	-0.036	1.376
16.781	0.087	0.009	0.508	-6.08	-0.75	0.62	14.58	4.36	0.22	45208	0.090	0.021	0.520	0.015	-0.037	1.376
16.791	0.096	0.028	0.509	-6.10	-0.88	0.64	17.69	2.53	0.39	45193	0.091	0.022	0.520	0.015	-0.037	1.375
16.801	0.096	0.028	0.509	-5.93	-0.90	0.64	18.69	1.48	0.11	45173	0.091	0.022	0.520	0.016	-0.036	1.374
16.812	0.098	0.040	0.508	-5.85	-0.94	0.65	19.34	0.32	0.10	45159	0.092	0.023	0.520	0.016	-0.035	1.373
16.820	0.098	0.036	0.508	-5.63	-0.94	0.65	20.50	-1.65	-0.01	45306	0.092	0.024	0.520	0.017	-0.034	1.372
16.831	0.098	0.041	0.509	-5.47	-0.93	0.65	23.30	-3.29	0.07	45297	0.092	0.026	0.520	0.017	-0.033	1.371
16.840	0.097	0.049	0.509	-5.31	-0.89	0.66	24.13	-5.41	-0.27	45294	0.093	0.029	0.520	0.017	-0.031	1.370
16.849	0.096	0.041	0.509	-5.00	-0.83	0.65	26.99	-5.51	-0.38	45290	0.093	0.030	0.520	0.017	-0.031	1.369
16.860	0.098	0.059	0.508	-4.88	-0.80	0.66	27.24	-6.55	-0.52	45276	0.093	0.033	0.520	0.018	-0.029	1.369
16.877	0.098	0.074	0.508	-4.73	-0.73	0.66	30.76	-6.96	-0.89	45514	0.093	0.038	0.520	0.018	-0.026	1.368
16.883	0.097	0.068	0.508	-4.37	-0.66	0.66	32.15	-5.84	-0.85	45553	0.093	0.042	0.520	0.018	-0.024	1.367
16.891	0.099	0.081	0.508	-4.15	-0.62	0.66	34.98	-4.45	-0.35	45553	0.094	0.047	0.520	0.019	-0.022	1.366
16.902	0.097	0.074	0.507	-3.75	-0.56	0.65	35.78	-3.60	-0.32	45585	0.094	0.051	0.520	0.019	-0.020	1.365
16.910	0.098	0.088	0.507	-3.49	-0.53	0.65	38.01	-2.90	0.20	45732	0.094	0.056	0.519	0.019	-0.018	1.364
16.921	0.104	0.106	0.507	-3.26	-0.56	0.68	40.21	-1.45	0.34	45743	0.095	0.062	0.519	0.020	-0.015	1.363
16.925	0.104	0.117	0.507	-2.94	-0.54	0.68	40.65	-0.34	0.26	45777	0.096	0.070	0.519	0.021	-0.011	1.362
16.934	0.103	0.108	0.507	-2.44	-0.52	0.68	41.79	-1.02	0.03	45794	0.096	0.075	0.519	0.021	-0.009	1.361
16.951	0.104	0.121	0.507	-2.12	-0.52	0.68	42.58	-1.17	0.37	45780	0.097	0.082	0.519	0.021	-0.006	1.360
16.962	0.106	0.134	0.507	-1.78	-0.53	0.69	43.53	-1.67	0.53	45772	0.098	0.089	0.519	0.022	-0.003	1.360
16.975	0.106	0.145	0.507	-1.42	-0.51	0.70	43.85	-2.34	0.44	45775	0.099	0.097	0.519	0.023	0.000	1.359
16.982	0.104	0.137	0.507	-0.90	-0.47	0.70	45.08	-3.68	0.15	45777	0.099	0.103	0.519	0.023	0.003	1.358
16.991	0.105	0.144	0.507	-0.49	-0.44	0.70	44.38	-4.40	-0.24	45738	0.099	0.109	0.518	0.023	0.005	1.357
17.000	0.106	0.160	0.507	-0.16	-0.41	0.70	45.11	-5.22	-0.18	45749	0.100	0.117	0.518	0.024	0.009	1.356
17.011	0.108	0.169	0.507	0.23	-0.36	0.71	44.49	-6.54	-0.05	45763	0.101	0.125	0.518	0.024	0.012	1.355
17.020	0.105	0.160	0.507	0.77	-0.27	0.70	43.64	-6.62	-0.03	45781	0.101	0.130	0.518	0.025	0.014	1.354
17.030	0.105	0.171	0.507	1.14	-0.21	0.70	41.61	-6.18	0.76	45742	0.101	0.137	0.518	0.025	0.016	1.354
17.041	0.108	0.188	0.507	1.43	-0.17	0.71	39.47	-5.41	0.58	45685	0.102	0.145	0.518	0.025	0.019	1.353
17.050	0.109	0.199	0.507	1.76	-0.12	0.71	36.92	-4.23	0.91	45702	0.103	0.153	0.518	0.026	0.023	1.352
17.061	0.108	0.192	0.508	2.22	-0.07	0.72	34.82	-3.46	1.00	45711	0.103	0.159	0.518	0.026	0.025	1.351
17.069	0.109	0.204	0.508	2.48	-0.04	0.73	32.77	-2.99	1.20	45673	0.104	0.167	0.518	0.027	0.028	1.350
17.080	0.110	0.221	0.509	2.71	-0.02	0.74	30.93	-2.48	1.04	45665	0.104	0.175	0.519	0.027	0.031	1.350
17.091	0.108	0.214	0.509	3.10	0.02	0.75	30.19	-2.30	1.29	45434	0.104	0.181	0.519	0.027	0.033	1.349
17.100	0.110	0.227	0.509	3.31	0.03	0.76	29.88	-3.12	0.82	45389	0.105	0.189	0.519	0.028	0.036	1.348
17.110	0.111	0.253	0.509	3.42	0.05	0.77	30.29	-2.47	0.90	45359	0.106	0.199	0.519	0.028	0.040	1.347
17.121	0.111	0.243	0.509	3.83	0.08	0.77	27.96	-2.59	0.46	43219	0.106	0.206	0.519	0.028	0.043	1.347
17.128	0.111	0.262	0.509	3.98	0.11	0.78	27.71	-2.61	0.73	43192	0.107	0.215	0.519	0.029	0.046	1.346
17.138	0.109	0.253	0.510	4.36	0.16	0.78	26.61	-2.85	0.33	43181	0.107	0.221	0.519	0.029	0.049	1.345
17.145	0.111	0.272	0.510	4.49	0.17	0.78	26.26	-3.65	0.37	43128	0.107	0.229	0.519	0.029	0.052	1.344
17.162	0.111	0.292	0.510	4.61	0.21	0.78	25.65	-3.93	0.59	43133	0.108	0.239	0.519	0.029	0.055	1.344
17.169	0.110	0.288	0.510	4.93	0.26	0.79	24.63	-3.79	1.06	43073	0.108	0.247	0.519	0.029	0.058	1.343
17.184	0.109	0.282	0.510	5.25	0.31	0.79	24.19	-3.36	1.62	43083	0.108	0.253	0.519	0.029	0.060	1.342
17.193	0.112	0.301	0.510	5.36	0.32	0.81	22.98	-2.36	1.92	43105	0.108	0.261	0.519	0.030	0.063	1.342
17.203	0.111	0.295	0.511	5.66	0.36	0.82	21.44	-1.81	2.15	43174	0.109	0.267	0.519	0.030	0.065	1.341
17.211	0.112	0.315	0.510	5.74	0.37	0.85	20.21	-1.19	2.03	43206	0.109	0.275	0.518	0.030	0.068	1.340
17.220	0.112	0.311	0.510	6.00	0.38	0.86	16.97	-0.58	1.83	43388	0.109	0.282	0.518	0.030	0.070	1.340
17.230	0.114	0.338	0.510	5.97	0.38	0.89	14.20	0.30	2.56	43455	0.110	0.290	0.517	0.031	0.074	1.339
17.234	0.114	0.336	0.510	6.16	0.38	0.91	11.35	0.07	2.41	43549	0.110	0.298	0.517	0.031	0.077	1.339
17.253	0.115	0.331	0.512	6.34	0.37	0.93	9.12	-0.39	2.27	43605	0.111	0.304	0.517	0.031	0.079	1.338
17.259	0.115	0.334	0.512	6.43	0.38	0.96	8.10	-1.50	2.27	43290	0.112	0.310	0.517	0.031	0.080	1.338
17.268	0.115	0.332	0.512	6.55	0.40	0.97	7.35	-2.61	2.40	43362	0.112	0.314	0.516	0.032	0.082	1.338
17.284	0.114	0.348	0.511	6.52	0.45	1.00	5.86	-3.83	2.44	43432	0.112	0.320	0.516	0.032	0.084	1.337
17.284	0.114	0.351	0.511	6.58	0.49	1.02	2.93	-4.77	2.27	43538	0.113	0.326	0.516	0.032	0.085	1.337
17.302	0.114	0.353	0.512	6.61	0.54	1.04	1.26	-4.86	2.37	43614	0.113	0.331	0.516	0.032	0.087	1.337
17.310	0.114	0.356	0.511	6.61	0.59	1.05	-1.73	-4.33	1.48	43572	0.113	0.336	0.515	0.032	0.088	1.336
17.321	0.115	0.357	0.511	6.61	0.63	1.06	-2.10	-4.47	2.62	43656	0.114	0.340	0.515	0.032	0.090	1.336
17.332	0.115	0.359	0.511	6.58	0.68	1.08	-4.33	-4.32	2.15	41635	0.114	0.344	0.515	0.032	0.091	1.336
17.341	0.115	0.361	0.512	6.53	0.72	1.09	-7.50	-2.71	1.11	41715	0.114	0.348	0.514	0.032	0.092	1.336
17.346	0.115	0.364	0.511	6.45	0.75	1.10	-7.69	-1.84	1.02	41616	0.115	0.351	0.514	0.032	0.093	1.335
17.361	0.115	0.367	0.511	6.36	0.77	1.11	-9.60	-0.46	0.96	41703	0.115	0.355	0.513	0.032	0.093	1.335
17.371	0.116	0.351	0.511	6.41	0.76	1.12	-10.39	-0.63	1.03	41808	0.115	0.356	0.513	0.032	0.093	1.335
17.384	0.116	0.345	0.510	6.36	0.77	1.12	-11.30	0.66	1.21	41914	0.116	0.356	0.512	0.032	0.092	1.335
17.388	0.116	0.352	0.509	6.19	0.76	1.14	-13.76	0.31	1.32	42135	0.116	0.357	0.511	0.032	0.092	1.335
17.399	0.116	0.354	0.509	6.04	0.76	1.15	-15.56	0.94	0.93	42258	0.116	0.358	0.510	0.032	0.092	1.335
17.411	0.117	0.332	0.508	6.07	0.75	1.16	-17.75	1.08	1.21	42393	0.116	0.356	0.509	0.033	0.090	1.335
17.419	0.117	0.337	0.507	5.85	0.74	1.17	-20.84	0.70	1.38	42569	0.117	0.354	0.508	0.033	0.089	1.334
17.431	0.116	0.312	0.504	5.85	0.75	1.18	-23.71	1.32	1.38	42713	0.117	0.350	0.507	0.032	0.086	1.334
17.441	0.116	0.318	0.503	5.55	0.74	1.19	-26.65	0.46	1.39	43292	0.117	0.347	0.505	0.032	0.084	1.334
17.451	0.116	0.325	0.502	5.23	0.73	1.21	-29.75	1.06	1.47	43458	0.117	0.345	0.504	0.032	0.082	1.334
17.460	0.116	0.309	0.501	5.05	0.73	1.22	-33.24	1.60	1.18	43619	0.117	0.341	0.502	0.032	0.080	1.334
17.471	0.116	0.290	0.500	4.86	0.71	1.23	-36.01	2.31	1.83	43802	0.118	0.336	0.501	0.032	0.077	1.334
17.481	0.117	0.275	0.499	4.61	0.69	1.24	-38.92	2.14	1.52	44019	0.118	0.328	0.500	0.032	0.073	1.334
17.488	0.120	0.291	0.498	4.08	0.63	1.25	-40.20	3.65	1.64	44201	0.118	0.324	0.498	0.032	0.071	1.334
17.496	0.120	0.276	0.496	3.78	0.61	1.27	-41.66	2.86	1.68	44326	0.119	0.318	0.497	0.032	0.068	1.334
17.510	0.118	0.262	0.495	3.47	0.60	1.29	-43.28	3.90	1.68	44487	0.119	0.311	0.495	0.032	0.064	1.334
17.523	0.119	0.270	0.492	2.95	0.54	1.30	-45.45	4.66	1.13	44637	0.120	0.306	0.494	0.032	0.061	1.334
17.531	0.117	0.259	0.491	2.58	0.52	1.32	-46.32	5.54	0.85	45009	0.120	0.300	0.492	0.032	0.058	1.334
17.542	0.117	0.247	0.490	2.20	0.46	1.33	-46.84	5.50	0.61	43020	0.120	0.294	0.490	0.032	0.055	1.333
17.548	0.118	0.239	0.488	1.79	0.40	1.33	-45.85	5.82	1.02	43145	0.120	0.286	0.489	0.032	0.052	1.333
17.562	0.120	0.248	0.488	1.24	0.33	1.35	-45.45	5.57	0.86	43263	0.120	0.281	0.487	0.032	0.049	1.333
17.572	0.121	0.235	0.486	0.88	0.27	1.35	-43.39	5.02	0.68	43123	0.121	0.275	0.486	0.032	0.046	1.334
17.583	0.118	0.226	0.485	0.51	0.24	1.36	-42.18	5.46	0.54	43243	0.121	0.268	0.484	0.031	0.043	1.334
17.593	0.117	0.216	0.483	0.15	0.19	1.36	-40.47	5.45	0.50	43353	0.121	0.261	0.482	0.031	0.040	1.334
17.599	0.120	0.225	0.482	-0.35	0.11	1.36	-38.87	5.32	0.36	43475	0.121	0.256	0.481	0.031	0.038	1.334
17.605	0.114	0.210	0.478	-0.62	0.11	1.38	-36.72	4.09	-0.16	43864	0.120	0.250	0.479	0.031	0.035	1.334
17.621	0.112	0.198	0.477	-0.90	0.09	1.38	-36.09	4.15	-0.14	43986	0.120	0.242	0.477	0.030	0.032	1.334
17.630	0.112	0.204	0.475	-1.33	0.05	1.38	-33.09	3.00	0.39	44127	0.119	0.237	0.475	0.030	0.029	1.334
17.638	0.109	0.192	0.473	-1.58	0.05	1.39	-32.21	2.92	0.15	44231	0.118	0.230	0.473	0.029	0.027	1.334
17.638	0.110	0.179	0.471	-1.81	0.02	1.38	-30.76	3.16	0.17	44361	0.118	0.223	0.471	0.028	0.023	1.334
17.661	0.106	0.169	0.470	-2.05	0.02	1.39	-29.03	2.81	0.37	44538	0.117	0.215	0.469	0.028	0.020	1.334
17.664	0.106	0.173	0.468	-2.39	-0.02	1.40	-27.04	3.89	0.56	44662	0.116	0.209	0.467	0.027	0.017	1.334
17.681	0.105	0.165	0.466	-2.61	-0.05	1.40	-27.05	4.83	-0.32	44777	0.115	0.203	0.465	0.026	0.015	1.334
17.695	0.104	0.151	0.464	-2.79	-0.09	1.39	-27.68	6.04	-0.77	44912	0.114	0.195	0.463	0.026	0.012	1.334
17.699	0.104	0.148	0.462	-3.06	-0.15	1.38	-27.71	6.76	-0.76	45049	0.113	0.188	0.461	0.025	0.009	1.334
17.708	0.101	0.138	0.460	-3.28	-0.20	1.37	-25.74	7.18	-0.80	45173	0.112	0.181	0.459	0.024	0.006	1.334
17.722	0.101	0.136	0.459	-3.53	-0.27	1.36	-25.19	7.33	-1.02	45303	0.110	0.174	0.457	0.024	0.003	1.335
17.733	0.097	0.126	0.457	-3.73	-0.31	1.35	-24.47	6.84	-0.86	45420	0.109	0.167	0.455	0.023	-0.000	1.335
17.740	0.102	0.130	0.455	-4.02	-0.42	1.32	-23.04	6.76	-1.51	43527	0.108	0.161	0.453	0.022	-0.002	1.335
17.749	0.099	0.122	0.453	-4.21	-0.46	1.31	-22.41	5.94	-1.67	43521	0.107	0.155	0.451	0.022	-0.005	1.335
17.756	0.098	0.123	0.452	-4.47	-0.51	1.29	-21.16	5.66	-2.13	43614	0.106	0.150	0.449	0.021	-0.007	1.335
17.770	0.098	0.121	0.450	-4.68	-0.57	1.26	-19.93	5.14	-2.34	43721	0.105	0.145	0.448	0.020	-0.008	1.335
17.782	0.097	0.115	0.448	-4.84	-0.61	1.23	-17.83	3.82	-2.58	43835	0.105	0.140	0.446	0.020	-0.010	1.335
17.796	0.097	0.112	0.446	-5.01	-0.65	1.20	-14.86	3.79	-2.44	43859	0.104	0.135	0.444	0.020	-0.012	1.336
17.798	0.098	0.109	0.444	-5.15	-0.69	1.17	-11.32	3.78	-2.54	43999	0.103	0.131	0.442	0.019	-0.013	1.336
17.808	0.097	0.109	0.442	-5.27	-0.73	1.14	-8.60	2.86	-2.82	44122	0.102	0.127	0.440	0.019	-0.015	1.336
17.820	0.094	0.105	0.440	-5.34	-0.73	1.11	-5.38	2.72	-2.92	44257	0.101	0.123	0.438	0.018	-0.016	1.336
17.830	0.094	0.105	0.438	-5.41	-0.76	1.08	-2.07	2.02	-2.85	44440	0.101	0.120	0.436	0.018	-0.017	1.337
17.840	0.094	0.103	0.436	-5.42	-0.77	1.06	-0.04	1.02	-2.65	44584	0.100	0.117	0.433	0.017	-0.018	1.337
17.851	0.094	0.101	0.434	-5.41	-0.77	1.03	2.46	-0.02	-2.01	44743	0.099	0.114	0.431	0.017	-0.019	1.337
17.862	0.094	0.100	0.432	-5.39	-0.77	1.01	5.79	-0.97	-1.95	44903	0.098	0.111	0.429	0.017	-0.020	1.337
17.871	0.093	0.098	0.430	-5.33	-0.76	0.99	6.18	-1.11	-1.82	45043	0.098	0.108	0.427	0.016	-0.021	1.337
17.881	0.092	0.099	0.428	-5.29	-0.74	0.97	7.87	-1.99	-1.95	45126	0.097	0.106	0.425	0.016	-0.021	1.338
17.881	0.092	0.101	0.426	-5.24	-0.72	0.96	8.90	-1.75	-1.84	45288	0.096	0.105	0.423	0.016	-0.021	1.338
17.901	0.092	0.103	0.424	-5.18	-0.70	0.94	9.02	-1.70	-2.03	45436	0.096	0.104	0.421	0.015	-0.021	1.338
17.911	0.094	0.105	0.422	-5.12	-0.70	0.92	9.26	-1.81	-2.14	45590	0.095	0.103	0.419	0.015	-0.021	1.338
17.919	0.093	0.104	0.420	-5.02	-0.67	0.90	10.71	-1.60	-1.22	45720	0.095	0.103	0.417	0.015	-0.021	1.339
17.932	0.093	0.103	0.417	-4.91	-0.65	0.89	12.34	-2.25	-1.39	45863	0.094	0.102	0.415	0.015	-0.021	1.339
17.941	0.092	0.103	0.415	-4.78	-0.63	0.88	14.89	-2.40	-0.92	45999	0.094	0.102	0.413	0.015	-0.021	1.339
17.951	0.092	0.108	0.413	-4.68	-0.61	0.87	17.35	-3.00	-0.48	44012	0.094	0.102	0.411	0.015	-0.021	1.339
17.959	0.091	0.108	0.409	-4.51	-0.56	0.87	18.81	-2.70	-0.20	44123	0.093	0.103	0.408	0.015	-0.020	1.339
17.970	0.090	0.108	0.407	-4.33	-0.54	0.87	19.33	-2.66	0.42	44514	0.093	0.103	0.406	0.014	-0.020	1.339
17.981	0.093	0.110	0.405	-4.15	-0.54	0.88	20.52	-2.46	0.23	44611	0.093	0.104	0.403	0.014	-0.020	1.339
17.990	0.096	0.120	0.402	-4.03	-0.54	0.89	21.63	-2.55	0.42	44725	0.093	0.105	0.401	0.015	-0.019	1.340
17.999	0.096	0.122	0.402	-3.84	-0.51	0.89	23.04	-3.94	0.25	44834	0.093	0.107	0.399	0.015	-0.017	1.340
18.007	0.096	0.122	0.399	-3.61	-0.48	0.89	24.18	-3.96	-0.03	44616	0.093	0.109	0.397	0.015	-0.017	1.340
18.020	0.095	0.125	0.397	-3.38	-0.43	0.89	24.92	-4.06	-0.14	44732	0.093	0.111	0.394	0.015	-0.016	1.340
18.030	0.095	0.124	0.395	-3.12	-0.39	0.90	26.17	-4.85	-0.05	44861	0.093	0.113	0.392	0.015	-0.015	1.340
18.040	0.094	0.127	0.393	-2.88	-0.33	0.90	27.23	-5.47	1.31	44975	0.093	0.115	0.390	0.015	-0.014	1.341
18.050	0.095	0.129	0.390	-2.62	-0.29	0.92	28.79	-4.94	1.69	45135	0.093	0.117	0.388	0.016	-0.013	1.341
18.061	0.094	0.131	0.388	-2.34	-0.23	0.94	27.62	-4.39	1.76	45260	0.093	0.119	0.385	0.016	-0.012	1.341
18.069	0.094	0.131	0.386	-2.06	-0.19	0.96	27.21	-3.50	1.63	45372	0.093	0.121	0.383	0.016	-0.011	1.341
18.081	0.093	0.134	0.383	-1.82	-0.16	0.98	25.66	-2.14	2.58	45463	0.093	0.123	0.381	0.016	-0.011	1.341
18.090	0.093	0.135	0.380	-1.56	-0.15	1.00	24.25	-1.84	2.41	45575	0.093	0.125	0.378	0.016	-0.010	1.341
18.105	0.093	0.138	0.378	-1.35	-0.13	1.03	23.74	-0.81	2.60	45844	0.093	0.127	0.376	0.016	-0.009	1.342
18.110	0.093	0.139	0.375	-1.12	-0.12	1.05	21.96	-1.67	2.87	45940	0.093	0.129	0.374	0.016	-0.008	1.342
18.120	0.093	0.142	0.373	-0.92	-0.10	1.08	21.34	-1.75	2.83	46041	0.092	0.131	0.371	0.016	-0.007	1.342
18.130	0.093	0.142	0.373	-0.70	-0.08	1.11	21.15	-3.40	2.95	46154	0.092	0.133	0.370	0.016	-0.007	1.342
18.141	0.092	0.146	0.371	-0.51	-0.04	1.13	20.49	-2.89	3.11	45773	0.092	0.135	0.368	0.016	-0.006	1.342
18.152	0.092	0.146	0.369	-0.30	-0.01	1.16	19.21	-2.55	3.05	45846	0.092	0.137	0.366	0.016	-0.005	1.343
18.160	0.092	0.149	0.367	-0.13	0.01	1.20	19.06	-1.73	3.61	43819	0.092	0.139	0.364	0.016	-0.005	1.343
18.167	0.091	0.149	0.365	0.07	0.03	1.23	17.59	-1.13	3.11	43885	0.092	0.141	0.362	0.016	-0.004	1.343
18.181	0.090	0.153	0.363	0.22	0.05	1.26	17.08	-0.27	3.36	43929	0.091	0.143	0.360	0.016	-0.003	1.343
18.192	0.090	0.154	0.361	0.38	0.06	1.29	16.38	-0.19	3.37	43890	0.091	0.145	0.358	0.016	-0.003	1.343
18.202	0.091	0.154	0.359	0.55	0.05	1.33	16.03	-0.44	3.48	43968	0.091	0.147	0.356	0.016	-0.002	1.344
18.212	0.091	0.157	0.357	0.70	0.05	1.36	15.89	-0.53	3.37	44049	0.091	0.149	0.354	0.016	-0.002	1.344
18.219	0.091	0.158	0.354	0.86	0.06	1.40	15.29	-0.16	3.56	44124	0.091	0.151	0.352	0.016	-0.001	1.344
18.230	0.090	0.161	0.352	0.99	0.07	1.43	14.17	-0.34	3.32	44358	0.090	0.153	0.349	0.016	-0.001	1.344
18.240	0.089	0.161	0.350	1.14	0.08	1.46	12.71	0.97	3.24	44453	0.090	0.154	0.347	0.016	-0.000	1.344
18.247	0.089	0.164	0.348	1.24	0.07	1.50	11.44	1.11	3.40	44541	0.090	0.156	0.345	0.016	0.000	1.345
18.257	0.089	0.165	0.346	1.36	0.06	1.53	10.39	1.71	4.17	44641	0.089	0.158	0.343	0.016	0.001	1.345
18.265	0.088	0.168	0.343	1.44	0.06	1.57	9.50	1.25	4.21	44861	0.089	0.160	0.340	0.015	0.001	1.345
18.279	0.087	0.167	0.341	1.54	0.06	1.61	8.58	1.24	4.49	44946	0.089	0.162	0.338	0.015	0.002	1.345
18.291	0.087	0.168	0.339	1.63	0.05	1.66	7.65	1.30	4.34	45050	0.088	0.163	0.336	0.015	0.002	1.346
18.306	0.087	0.170	0.336	1.69	0.03	1.71	6.25	1.84	4.53	45148	0.088	0.165	0.334	0.015	0.003	1.346
18.310	0.088	0.171	0.334	1.76	0.01	1.75	6.21	2.44	4.74	45227	0.088	0.166	0.331	0.015	0.003	1.346
18.320	0.088	0.174	0.332	1.79	-0.02	1.80	4.56	2.36	4.74	45419	0.088	0.168	0.329	0.015	0.003	1.346
18.333	0.087	0.174	0.329	1.84	-0.03	1.85	3.33	1.91	5.06	45513	0.087	0.169	0.327	0.015	0.004	1.346
18.342	0.086	0.178	0.327	1.84	-0.04	1.89	2.84	2.43	5.02	45607	0.087	0.171	0.324	0.015	0.004	1.347
18.351	0.086	0.178	0.326	1.87	-0.06	1.94	2.20	2.25	5.18	45716	0.087	0.172	0.322	0.015	0.005	1.347
18.364	0.086	0.180	0.324	1.88	-0.09	1.99	1.83	2.21	5.05	45671	0.087	0.174	0.320	0.015	0.005	1.347
18.368	0.086	0.179	0.322	1.91	-0.10	2.05	1.08	2.31	4.99	43617	0.086	0.175	0.318	0.015	0.005	1.347
18.378	0.085	0.181	0.320	1.91	-0.12	2.10	0.14	2.37	4.73	43682	0.086	0.176	0.316	0.015	0.006	1.348
18.391	0.085	0.183	0.317	1.90	-0.14	2.14	-0.55	2.38	4.47	43746	0.086	0.178	0.314	0.015	0.006	1.348
18.402	0.085	0.183	0.315	1.89	-0.17	2.19	-1.33	3.65	4.56	43809	0.086	0.179	0.312	0.015	0.006	1.348
18.409	0.085	0.185	0.313	1.87	-0.20	2.24	-0.65	3.39	4.09	43919	0.085	0.180	0.310	0.015	0.007	1.348
18.417	0.085	0.186	0.311	1.86	-0.23	2.28	-0.69	3.87	4.07	43991	0.085	0.181	0.307	0.015	0.007	1.349
18.428	0.085	0.188	0.309	1.84	-0.27	2.32	-0.19	3.21	3.91	44071	0.085	0.183	0.305	0.015	0.007	1.349
18.441	0.085	0.189	0.307	1.83	-0.30	2.36	-0.43	3.72	3.23	44154	0.085	0.184	0.303	0.015	0.008	1.349
18.449	0.085	0.190	0.305	1.83	-0.33	2.39	-0.06	3.33	2.93	44144	0.085	0.185	0.301	0.015	0.008	1.350
18.460	0.084	0.190	0.303	1.82	-0.35	2.42	-0.57	2.87	2.95	44242	0.084	0.186	0.299	0.015	0.008	1.350
18.469	0.084	0.192	0.301	1.80	-0.38	2.45	-0.81	1.31	2.90	44338	0.084	0.188	0.297	0.015	0.009	1.350
18.481	0.084	0.194	0.299	1.77	-0.39	2.48	-1.23	0.91	3.03	44431	0.084	0.189	0.294	0.015	0.009	1.351
18.490	0.084	0.195	0.297	1.76	-0.40	2.50	-1.79	0.13	2.52	44621	0.084	0.190	0.292	0.015	0.009	1.351
18.500	0.084	0.197	0.295	1.72	-0.41	2.53	-2.11	-0.29	2.44	44725	0.084	0.191	0.290	0.015	0.010	1.351
18.511	0.084	0.198	0.292	1.68	-0.40	2.55	-2.28	-1.33	2.41	44830	0.084	0.192	0.288	0.015	0.010	1.352
18.519	0.083	0.197	0.290	1.69	-0.37	2.58	-2.47	-1.01	2.16	44930	0.083	0.193	0.286	0.015	0.011	1.352
18.526	0.083	0.200	0.288	1.63	-0.37	2.60	-3.05	-0.85	1.91	45029	0.083	0.195	0.283	0.015	0.011	1.352
18.539	0.083	0.202	0.286	1.58	-0.36	2.62	-1.51	-1.37	2.56	45165	0.083	0.196	0.281	0.015	0.011	1.353
18.549	0.083	0.202	0.284	1.57	-0.34	2.64	-1.74	-1.71	2.77	45280	0.083	0.197	0.279	0.015	0.012	1.353
18.561	0.083	0.203	0.282	1.55	-0.33	2.67	-1.46	-0.51	2.70	45381	0.083	0.198	0.277	0.015	0.012	1.353
18.568	0.083	0.203	0.281	1.53	-0.32	2.70	-2.29	-0.56	2.57	43450	0.082	0.199	0.275	0.015	0.012	1.354
18.578	0.085	0.203	0.279	1.51	-0.34	2.72	-2.14	-0.47	2.56	43281	0.083	0.200	0.273	0.015	0.013	1.354
18.590	0.085	0.205	0.277	1.47	-0.33	2.75	-1.12	-1.17	3.55	43347	0.083	0.201	0.271	0.015	0.013	1.355
18.599	0.084	0.207	0.275	1.44	-0.32	2.78	-2.12	-0.02	3.27	43422	0.083	0.202	0.269	0.015	0.013	1.355
18.611	0.084	0.208	0.273	1.42	-0.31	2.82	-1.53	-0.77	3.91	43497	0.083	0.203	0.267	0.016	0.014	1.356
18.620	0.086	0.209	0.269	1.39	-0.33	2.85	-1.46	-1.51	4.23	43607	0.083	0.204	0.265	0.016	0.014	1.356
18.631	0.086	0.209	0.267	1.37	-0.31	2.89	-1.34	-2.62	4.36	43976	0.083	0.205	0.262	0.016	0.014	1.356
18.640	0.081	0.209	0.265	1.36	-0.22	2.94	-1.53	-2.47	4.09	44085	0.083	0.205	0.260	0.016	0.015	1.357
18.649	0.081	0.209	0.263	1.35	-0.20	2.98	-1.14	-2.49	3.75	44198	0.082	0.206	0.257	0.016	0.015	1.357
18.660	0.081	0.209	0.260	1.34	-0.17	3.03	-0.49	-2.96	4.73	44316	0.082	0.207	0.255	0.016	0.015	1.358
18.668	0.081	0.210	0.258	1.33	-0.15	3.07	-1.07	-3.16	3.74	44560	0.082	0.207	0.253	0.016	0.015	1.358
18.678	0.082	0.211	0.256	1.32	-0.12	3.10	-0.24	-2.74	3.97	44655	0.082	0.208	0.250	0.016	0.015	1.358
18.685	0.082	0.211	0.253	1.31	-0.09	3.14	-0.66	-1.90	3.63	44764	0.081	0.209	0.248	0.016	0.016	1.359
18.701	0.083	0.211	0.251	1.31	-0.09	3.18	-1.53	-0.80	4.43	44861	0.081	0.209	0.245	0.016	0.016	1.359
18.712	0.083	0.212	0.249	1.28	-0.09	3.23	-1.75	-0.26	3.98	44993	0.082	0.210	0.243	0.016	0.016	1.360
18.718	0.083	0.212	0.247	1.27	-0.09	3.27	-2.66	0.43	3.83	45100	0.082	0.210	0.241	0.016	0.016	1.360
18.728	0.083	0.211	0.244	1.25	-0.09	3.31	-3.17	1.15	3.93	45193	0.082	0.210	0.239	0.016	0.016	1.361
18.736	0.084	0.212	0.242	1.22	-0.11	3.34	-3.75	0.99	3.47	45299	0.082	0.211	0.236	0.016	0.016	1.361
18.751	0.087	0.214	0.241	1.14	-0.16	3.37	-3.98	1.47	2.87	45385	0.082	0.211	0.234	0.017	0.016	1.362
18.760	0.087	0.215	0.239	1.10	-0.17	3.40	-5.24	1.51	2.85	45295	0.083	0.212	0.232	0.017	0.017	1.362
