t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
19.041	0.148	-0.090	0.504	-1.79	-0.21	-0.03	19.93	-5.18	0.22	48101	0.163	-0.107	0.507	-0.019	-0.042	0.063
19.052	0.149	-0.095	0.505	-1.55	-0.18	-0.03	16.93	-4.01	0.48	48122	0.163	-0.105	0.507	-0.020	-0.042	0.063
19.059	0.148	-0.096	0.505	-1.36	-0.13	-0.02	16.23	-3.44	1.15	48134	0.163	-0.104	0.507	-0.020	-0.041	0.063
19.071	0.152	-0.084	0.505	-1.29	-0.13	-0.01	14.55	-1.30	0.30	48126	0.163	-0.101	0.507	-0.021	-0.040	0.063
19.081	0.152	-0.083	0.505	-1.14	-0.11	-0.01	14.05	-1.79	1.49	48135	0.163	-0.099	0.507	-0.022	-0.040	0.063
19.091	0.152	-0.067	0.505	-1.12	-0.09	0.01	15.66	-2.00	1.55	48144	0.163	-0.094	0.507	-0.022	-0.038	0.063
19.102	0.152	-0.066	0.505	-0.97	-0.07	0.02	17.04	-1.14	1.24	48166	0.164	-0.090	0.507	-0.023	-0.037	0.062
19.112	0.152	-0.052	0.505	-0.91	-0.06	0.04	21.00	-1.75	2.79	48277	0.164	-0.085	0.507	-0.023	-0.035	0.062
19.121	0.154	-0.056	0.505	-0.66	-0.06	0.07	22.03	-0.65	1.79	48286	0.164	-0.081	0.507	-0.024	-0.034	0.062
19.131	0.154	-0.040	0.505	-0.56	-0.05	0.09	24.67	-1.64	1.27	48260	0.164	-0.076	0.507	-0.024	-0.032	0.062
19.141	0.154	-0.048	0.505	-0.25	-0.03	0.10	27.93	-2.89	1.75	48254	0.164	-0.071	0.507	-0.025	-0.031	0.062
19.151	0.156	-0.038	0.506	-0.05	-0.02	0.12	30.79	-4.67	2.82	48231	0.165	-0.067	0.507	-0.025	-0.029	0.062
19.159	0.154	-0.038	0.506	0.26	0.03	0.15	34.22	-5.98	4.34	48177	0.165	-0.062	0.507	-0.026	-0.028	0.062
19.172	0.153	-0.023	0.506	0.48	0.10	0.19	35.57	-3.85	3.96	48150	0.165	-0.057	0.507	-0.027	-0.026	0.062
19.179	0.153	-0.023	0.506	0.85	0.14	0.22	35.54	-4.49	5.28	48139	0.165	-0.052	0.507	-0.027	-0.025	0.061
19.192	0.154	-0.016	0.506	1.16	0.18	0.27	33.91	-2.89	5.16	48117	0.165	-0.047	0.507	-0.028	-0.023	0.061
19.202	0.155	-0.009	0.506	1.47	0.21	0.32	30.98	-2.95	4.95	48143	0.165	-0.041	0.507	-0.028	-0.022	0.061
19.212	0.154	-0.008	0.506	1.78	0.24	0.37	27.20	-1.91	4.87	48152	0.165	-0.036	0.507	-0.029	-0.020	0.061
19.218	0.154	-0.016	0.507	2.15	0.26	0.42	24.06	-1.14	5.23	48145	0.165	-0.033	0.507	-0.029	-0.019	0.061
19.230	0.155	0.005	0.508	2.24	0.27	0.47	21.08	0.11	5.60	48126	0.165	-0.027	0.508	-0.030	-0.018	0.061
19.239	0.155	0.006	0.508	2.46	0.27	0.53	17.07	0.44	5.70	47961	0.165	-0.022	0.508	-0.030	-0.016	0.061
19.252	0.155	0.009	0.508	2.63	0.27	0.58	15.02	1.15	6.58	47960	0.165	-0.017	0.508	-0.031	-0.015	0.061
19.261	0.156	0.017	0.508	2.74	0.26	0.65	13.51	1.68	6.83	47969	0.165	-0.012	0.508	-0.031	-0.014	0.061
19.271	0.156	0.014	0.508	2.92	0.25	0.71	12.21	2.36	6.16	47974	0.165	-0.008	0.508	-0.032	-0.012	0.061
19.284	0.156	0.011	0.508	3.08	0.23	0.78	10.76	2.40	6.12	47964	0.165	-0.005	0.508	-0.032	-0.012	0.061
19.291	0.156	0.006	0.508	3.24	0.21	0.84	11.92	2.51	6.12	48067	0.165	-0.003	0.508	-0.033	-0.011	0.061
19.302	0.156	0.004	0.508	3.38	0.19	0.90	10.41	2.64	6.84	48078	0.165	-0.001	0.508	-0.033	-0.011	0.061
19.311	0.156	0.022	0.508	3.36	0.17	0.97	9.64	3.47	6.69	48098	0.165	0.003	0.508	-0.034	-0.010	0.061
19.321	0.156	0.020	0.507	3.48	0.13	1.04	6.73	4.61	6.39	48128	0.165	0.005	0.508	-0.034	-0.009	0.061
19.329	0.157	0.016	0.507	3.60	0.09	1.10	4.37	5.46	5.96	48374	0.165	0.008	0.508	-0.035	-0.009	0.061
19.340	0.157	0.017	0.507	3.65	0.04	1.17	2.23	5.51	6.29	48396	0.166	0.009	0.508	-0.035	-0.008	0.061
19.352	0.158	0.022	0.507	3.64	-0.01	1.24	-0.61	5.41	6.32	48441	0.166	0.012	0.508	-0.035	-0.008	0.061
19.362	0.158	0.033	0.507	3.56	-0.07	1.30	-3.30	4.05	6.12	48476	0.166	0.015	0.508	-0.036	-0.007	0.061
19.372	0.158	0.036	0.508	3.53	-0.11	1.37	-5.15	2.68	6.04	48506	0.166	0.018	0.508	-0.036	-0.006	0.061
19.386	0.158	0.037	0.508	3.48	-0.14	1.43	-7.44	0.77	5.76	48375	0.166	0.021	0.508	-0.037	-0.005	0.061
19.391	0.158	0.037	0.508	3.42	-0.14	1.49	-9.64	-1.02	5.32	48406	0.166	0.023	0.508	-0.037	-0.005	0.061
19.401	0.158	0.039	0.508	3.33	-0.13	1.54	-11.06	-2.76	4.83	48441	0.166	0.026	0.508	-0.037	-0.004	0.061
19.412	0.156	0.040	0.509	3.22	-0.09	1.59	-10.45	-3.84	3.68	48468	0.166	0.028	0.508	-0.038	-0.003	0.061
19.423	0.157	0.043	0.509	3.09	-0.06	1.62	-10.84	-2.05	2.89	48300	0.166	0.030	0.508	-0.038	-0.003	0.061
19.432	0.157	0.047	0.508	2.97	-0.03	1.65	-11.92	-2.65	1.74	48311	0.166	0.033	0.508	-0.039	-0.002	0.061
19.440	0.158	0.048	0.508	2.85	-0.01	1.67	-11.83	-1.28	0.74	48331	0.166	0.035	0.508	-0.039	-0.001	0.061
19.445	0.157	0.019	0.508	2.97	0.01	1.69	-11.76	0.48	-0.87	48348	0.166	0.033	0.508	-0.040	-0.002	0.061
19.464	0.157	0.020	0.508	2.86	0.01	1.69	-11.93	1.16	-2.08	48386	0.166	0.032	0.508	-0.040	-0.003	0.061
19.472	0.157	0.022	0.508	2.72	-0.00	1.67	-10.87	2.85	-3.71	48392	0.166	0.031	0.508	-0.040	-0.003	0.061
19.480	0.158	0.027	0.508	2.57	-0.03	1.63	-10.64	3.56	-5.29	48407	0.166	0.031	0.508	-0.041	-0.003	0.061
19.488	0.158	0.027	0.508	2.47	-0.06	1.59	-12.54	5.52	-7.01	48421	0.165	0.031	0.508	-0.041	-0.004	0.061
19.498	0.158	0.027	0.509	2.35	-0.11	1.52	-12.13	3.94	-8.02	48425	0.165	0.030	0.508	-0.042	-0.004	0.061
19.511	0.158	-0.001	0.509	2.45	-0.16	1.46	-14.17	4.74	-8.29	48302	0.165	0.027	0.508	-0.042	-0.005	0.061
19.524	0.158	0.002	0.509	2.29	-0.21	1.37	-14.34	3.50	-9.30	48343	0.165	0.024	0.508	-0.042	-0.006	0.061
19.531	0.158	0.008	0.509	2.10	-0.25	1.28	-14.98	2.54	-10.86	48347	0.165	0.022	0.508	-0.043	-0.007	0.061
19.538	0.157	-0.014	0.507	2.13	-0.28	1.19	-15.90	0.53	-11.88	48342	0.165	0.017	0.508	-0.043	-0.008	0.061
19.552	0.157	-0.015	0.507	1.97	-0.29	1.07	-15.10	-1.66	-12.19	48628	0.165	0.013	0.508	-0.044	-0.010	0.061
19.560	0.157	-0.008	0.507	1.75	-0.27	0.95	-15.52	-4.07	-14.06	48646	0.165	0.010	0.508	-0.044	-0.011	0.061
19.572	0.156	-0.010	0.507	1.61	-0.24	0.81	-16.58	-5.03	-15.20	48643	0.164	0.007	0.508	-0.044	-0.012	0.061
19.582	0.156	-0.020	0.507	1.52	-0.19	0.67	-17.46	-7.41	-16.83	48645	0.164	0.004	0.507	-0.045	-0.013	0.061
19.595	0.159	-0.021	0.507	1.36	-0.15	0.50	-18.83	-8.19	-18.17	48655	0.164	0.000	0.507	-0.045	-0.014	0.061
19.600	0.158	-0.018	0.507	1.14	-0.06	0.32	-20.27	-8.91	-18.30	48582	0.164	-0.003	0.507	-0.045	-0.015	0.061
19.611	0.157	-0.010	0.507	0.87	0.03	0.14	-20.46	-8.00	-19.04	48575	0.164	-0.004	0.507	-0.046	-0.015	0.061
19.622	0.156	-0.020	0.507	0.74	0.12	-0.04	-22.01	-6.77	-19.30	48552	0.164	-0.007	0.507	-0.046	-0.016	0.061
19.622	0.158	-0.013	0.505	0.46	0.18	-0.24	-21.73	-3.97	-19.48	48551	0.164	-0.008	0.507	-0.046	-0.016	0.061
19.637	0.158	-0.012	0.505	0.22	0.22	-0.44	-21.70	-1.62	-19.86	48899	0.164	-0.009	0.506	-0.047	-0.016	0.061
19.652	0.158	-0.028	0.505	0.14	0.24	-0.63	-20.97	2.73	-20.46	48896	0.164	-0.012	0.506	-0.047	-0.017	0.061
19.661	0.158	-0.025	0.504	-0.11	0.22	-0.83	-18.64	5.25	-20.02	48900	0.164	-0.014	0.506	-0.047	-0.017	0.060
19.670	0.159	-0.020	0.504	-0.35	0.17	-1.03	-15.89	7.43	-19.17	48881	0.164	-0.016	0.506	-0.048	-0.018	0.060
19.681	0.160	-0.016	0.504	-0.55	0.10	-1.23	-13.54	9.24	-19.38	48881	0.164	-0.016	0.505	-0.048	-0.018	0.060
19.688	0.161	-0.016	0.504	-0.70	0.01	-1.43	-10.49	10.15	-18.16	48857	0.164	-0.017	0.505	-0.048	-0.018	0.060
19.695	0.161	-0.021	0.504	-0.78	-0.08	-1.61	-6.85	10.00	-16.76	48831	0.164	-0.018	0.505	-0.048	-0.018	0.060
19.712	0.161	-0.022	0.504	-0.86	-0.18	-1.79	-4.04	9.91	-15.45	48808	0.164	-0.019	0.505	-0.048	-0.018	0.060
19.721	0.161	-0.023	0.503	-0.90	-0.28	-1.95	-0.86	10.28	-13.62	48775	0.165	-0.020	0.505	-0.048	-0.018	0.060
19.732	0.161	-0.023	0.502	-0.92	-0.38	-2.09	1.25	8.98	-11.97	48952	0.165	-0.021	0.504	-0.049	-0.018	0.060
19.742	0.161	-0.023	0.502	-0.91	-0.47	-2.21	1.90	8.92	-10.23	48944	0.165	-0.022	0.504	-0.049	-0.018	0.060
19.745	0.161	-0.024	0.502	-0.90	-0.56	-2.32	0.68	7.44	-8.54	48929	0.165	-0.023	0.504	-0.049	-0.018	0.059
19.762	0.161	-0.021	0.502	-0.92	-0.64	-2.41	-2.00	5.98	-7.40	48911	0.165	-0.024	0.504	-0.049	-0.018	0.059
19.774	0.160	-0.022	0.502	-0.93	-0.69	-2.49	-4.99	2.50	-6.35	48829	0.165	-0.024	0.504	-0.049	-0.018	0.059
19.781	0.161	-0.023	0.502	-0.97	-0.73	-2.56	-9.37	-0.36	-4.94	48815	0.165	-0.024	0.504	-0.050	-0.018	0.059
19.797	0.158	-0.030	0.502	-1.00	-0.71	-2.60	-12.95	-4.01	-3.77	48801	0.164	-0.026	0.504	-0.050	-0.018	0.059
19.799	0.158	-0.031	0.502	-1.12	-0.67	-2.64	-15.32	-5.21	-2.14	48793	0.164	-0.027	0.503	-0.050	-0.018	0.059
19.808	0.157	-0.033	0.502	-1.26	-0.61	-2.66	-17.10	-7.67	-0.36	46704	0.164	-0.028	0.503	-0.051	-0.019	0.059
19.821	0.159	-0.031	0.502	-1.45	-0.55	-2.67	-17.11	-7.86	1.39	46612	0.163	-0.029	0.503	-0.051	-0.019	0.059
19.833	0.161	-0.028	0.502	-1.65	-0.49	-2.66	-16.16	-7.90	2.80	46578	0.163	-0.029	0.503	-0.051	-0.019	0.059
19.843	0.160	-0.023	0.502	-1.85	-0.40	-2.64	-14.96	-6.23	4.76	46537	0.163	-0.029	0.503	-0.051	-0.018	0.059
19.847	0.161	-0.022	0.503	-2.02	-0.34	-2.59	-11.57	-5.52	5.94	46506	0.163	-0.029	0.503	-0.051	-0.018	0.059
19.856	0.164	-0.021	0.503	-2.16	-0.31	-2.54	-6.47	-2.57	6.85	46287	0.164	-0.028	0.503	-0.051	-0.018	0.059
19.872	0.164	-0.025	0.503	-2.21	-0.27	-2.47	-1.17	-0.69	7.14	46279	0.164	-0.028	0.503	-0.051	-0.017	0.059
19.883	0.164	-0.021	0.504	-2.26	-0.26	-2.40	5.23	0.35	8.11	46280	0.165	-0.028	0.503	-0.051	-0.017	0.059
19.896	0.164	-0.021	0.503	-2.23	-0.27	-2.32	10.72	1.35	8.61	46288	0.165	-0.027	0.502	-0.051	-0.017	0.059
19.898	0.163	-0.022	0.503	-2.12	-0.27	-2.23	15.44	2.15	9.21	46349	0.165	-0.027	0.502	-0.052	-0.016	0.059
19.912	0.163	-0.022	0.503	-1.97	-0.29	-2.14	18.48	1.10	9.88	46356	0.165	-0.027	0.502	-0.052	-0.016	0.059
19.922	0.164	-0.030	0.503	-1.74	-0.31	-2.04	20.24	0.49	9.60	46366	0.165	-0.027	0.502	-0.052	-0.016	0.059
19.932	0.164	-0.033	0.503	-1.52	-0.32	-1.94	18.87	-1.38	9.80	46398	0.165	-0.028	0.501	-0.052	-0.017	0.059
19.942	0.164	-0.033	0.504	-1.32	-0.31	-1.84	19.28	-3.78	9.80	46439	0.165	-0.029	0.501	-0.052	-0.017	0.060
19.947	0.165	-0.015	0.504	-1.28	-0.29	-1.76	15.32	-6.44	9.72	46269	0.166	-0.027	0.501	-0.052	-0.016	0.060
19.962	0.166	-0.014	0.504	-1.12	-0.24	-1.66	13.00	-7.67	10.00	46298	0.166	-0.026	0.501	-0.052	-0.016	0.060
19.972	0.166	-0.020	0.504	-0.94	-0.17	-1.56	11.04	-5.99	10.76	46350	0.166	-0.025	0.500	-0.052	-0.015	0.060
19.982	0.166	-0.019	0.504	-0.83	-0.10	-1.45	9.07	-6.69	9.79	46418	0.166	-0.025	0.500	-0.052	-0.015	0.061
19.992	0.167	-0.023	0.504	-0.70	-0.03	-1.35	5.51	-5.08	9.54	46406	0.167	-0.025	0.500	-0.052	-0.015	0.061
20.004	0.167	-0.023	0.504	-0.64	0.02	-1.25	3.92	-4.70	9.29	46462	0.167	-0.024	0.499	-0.052	-0.015	0.061
20.007	0.168	-0.024	0.504	-0.58	0.07	-1.16	1.40	-2.53	9.98	46535	0.167	-0.024	0.499	-0.052	-0.015	0.062
20.024	0.166	-0.024	0.504	-0.56	0.11	-1.06	-1.58	-1.24	9.45	46615	0.168	-0.024	0.499	-0.052	-0.015	0.062
20.032	0.168	-0.024	0.504	-0.57	0.11	-0.96	-4.45	-0.34	8.97	44566	0.168	-0.024	0.498	-0.052	-0.015	0.063
20.040	0.166	-0.023	0.503	-0.61	0.12	-0.87	-5.82	1.18	8.12	44609	0.168	-0.024	0.498	-0.052	-0.015	0.063
20.048	0.169	-0.023	0.503	-0.67	0.10	-0.79	-7.41	-0.40	6.98	44699	0.168	-0.024	0.497	-0.052	-0.015	0.063
20.056	0.170	-0.022	0.503	-0.75	0.09	-0.72	-7.83	-0.54	5.65	44773	0.169	-0.024	0.497	-0.052	-0.015	0.064
20.070	0.170	-0.018	0.501	-0.85	0.10	-0.66	-8.59	-1.46	4.31	44863	0.169	-0.023	0.496	-0.052	-0.014	0.064
20.083	0.170	-0.018	0.501	-0.94	0.11	-0.61	-7.20	-0.84	2.96	45133	0.169	-0.023	0.495	-0.052	-0.014	0.065
20.091	0.171	-0.018	0.500	-1.01	0.11	-0.58	-4.55	-2.05	1.31	45243	0.170	-0.022	0.494	-0.052	-0.014	0.065
20.103	0.176	-0.019	0.500	-1.05	0.10	-0.56	-0.93	-4.50	0.43	45358	0.171	-0.022	0.493	-0.051	-0.014	0.066
20.109	0.177	-0.019	0.499	-1.07	0.13	-0.55	2.27	-4.26	-0.72	45479	0.172	-0.021	0.492	-0.051	-0.014	0.066
20.122	0.177	-0.019	0.498	-1.06	0.18	-0.55	7.64	-6.20	-1.62	45676	0.173	-0.021	0.491	-0.051	-0.014	0.067
20.132	0.176	-0.022	0.497	-0.97	0.24	-0.57	12.05	-5.00	-2.52	45800	0.173	-0.021	0.490	-0.051	-0.014	0.068
20.141	0.177	-0.027	0.496	-0.82	0.29	-0.58	15.44	-4.00	-3.47	45922	0.174	-0.021	0.488	-0.051	-0.014	0.068
20.151	0.179	-0.008	0.496	-0.82	0.33	-0.62	17.98	-4.15	-4.09	46028	0.175	-0.020	0.487	-0.050	-0.013	0.069
20.159	0.180	-0.010	0.493	-0.62	0.36	-0.66	19.00	-3.66	-4.92	46166	0.176	-0.018	0.486	-0.050	-0.013	0.069
20.166	0.180	-0.015	0.492	-0.39	0.41	-0.70	19.40	-1.57	-5.00	46577	0.177	-0.018	0.484	-0.050	-0.013	0.070
20.180	0.180	-0.015	0.491	-0.20	0.42	-0.75	17.55	1.13	-4.66	46713	0.177	-0.017	0.483	-0.050	-0.013	0.071
20.188	0.180	-0.018	0.490	0.01	0.42	-0.80	14.80	2.57	-4.32	46868	0.178	-0.017	0.482	-0.050	-0.013	0.071
20.206	0.182	-0.012	0.491	0.11	0.39	-0.84	11.38	6.35	-3.99	47012	0.179	-0.016	0.481	-0.050	-0.012	0.072
20.210	0.182	-0.014	0.489	0.26	0.34	-0.88	7.18	7.67	-3.42	46863	0.179	-0.016	0.479	-0.050	-0.012	0.073
20.222	0.182	-0.014	0.488	0.34	0.26	-0.92	3.33	9.65	-2.62	46988	0.180	-0.015	0.478	-0.049	-0.012	0.073
20.232	0.183	-0.017	0.487	0.41	0.17	-0.94	0.50	10.86	-2.49	45046	0.181	-0.015	0.477	-0.049	-0.012	0.074
20.243	0.183	-0.016	0.486	0.42	0.06	-0.96	-1.34	12.32	-2.23	45158	0.181	-0.015	0.476	-0.049	-0.012	0.075
20.250	0.182	-0.015	0.486	0.40	-0.04	-0.99	-2.81	12.04	-2.11	45252	0.181	-0.015	0.475	-0.049	-0.012	0.076
20.261	0.183	-0.013	0.484	0.37	-0.17	-1.01	-3.46	10.90	-1.49	45196	0.182	-0.015	0.473	-0.049	-0.012	0.077
20.272	0.184	-0.013	0.483	0.34	-0.29	-1.02	-4.03	10.14	-1.11	45315	0.182	-0.014	0.472	-0.049	-0.012	0.078
20.282	0.183	-0.011	0.482	0.28	-0.38	-1.04	-5.32	8.28	-0.34	45441	0.183	-0.014	0.470	-0.049	-0.012	0.078
20.292	0.184	-0.003	0.481	0.17	-0.47	-1.05	-6.88	5.43	-0.08	45572	0.183	-0.012	0.469	-0.049	-0.011	0.079
20.301	0.187	-0.001	0.480	0.10	-0.55	-1.05	-6.01	3.02	0.12	45637	0.184	-0.011	0.468	-0.049	-0.011	0.080
20.310	0.187	-0.001	0.478	0.03	-0.59	-1.05	-3.44	1.24	-0.33	45795	0.184	-0.009	0.466	-0.049	-0.011	0.081
20.322	0.184	-0.004	0.477	0.02	-0.58	-1.05	-1.39	-1.86	0.42	45935	0.184	-0.009	0.465	-0.049	-0.010	0.082
20.331	0.186	-0.002	0.476	-0.01	-0.59	-1.04	0.66	-3.39	0.07	46082	0.185	-0.008	0.463	-0.049	-0.010	0.083
20.340	0.186	-0.001	0.475	-0.01	-0.55	-1.04	1.43	-3.07	-1.28	46132	0.185	-0.007	0.461	-0.049	-0.010	0.084
20.349	0.188	-0.002	0.473	0.01	-0.54	-1.05	4.11	-3.30	-1.77	46276	0.186	-0.006	0.460	-0.048	-0.010	0.085
20.349	0.189	-0.003	0.472	0.05	-0.51	-1.07	5.82	-2.04	-2.51	46429	0.186	-0.005	0.458	-0.048	-0.009	0.086
20.365	0.189	-0.002	0.470	0.10	-0.48	-1.09	8.46	-0.42	-2.44	46576	0.187	-0.005	0.457	-0.048	-0.009	0.087
20.382	0.193	0.003	0.468	0.14	-0.50	-1.11	10.52	0.98	-2.80	46735	0.188	-0.004	0.455	-0.048	-0.009	0.088
20.391	0.193	0.004	0.467	0.23	-0.50	-1.14	10.71	1.58	-2.07	46920	0.189	-0.002	0.453	-0.048	-0.009	0.089
20.402	0.193	0.006	0.465	0.33	-0.52	-1.17	9.69	3.10	-2.17	47056	0.189	-0.001	0.451	-0.047	-0.008	0.090
20.413	0.194	0.006	0.463	0.43	-0.54	-1.19	8.45	3.81	-2.29	47195	0.190	-0.000	0.450	-0.047	-0.008	0.091
20.423	0.194	0.006	0.462	0.52	-0.58	-1.21	6.01	4.23	-2.00	47351	0.191	0.001	0.448	-0.047	-0.008	0.092
20.431	0.194	0.010	0.461	0.56	-0.62	-1.23	4.66	4.78	-2.34	47320	0.191	0.002	0.446	-0.047	-0.007	0.094
20.442	0.196	0.010	0.459	0.61	-0.67	-1.25	3.85	2.55	-1.03	45347	0.192	0.004	0.445	-0.047	-0.007	0.095
20.442	0.196	0.011	0.457	0.65	-0.70	-1.27	2.00	2.57	-2.38	45472	0.192	0.005	0.443	-0.046	-0.007	0.096
20.462	0.196	0.012	0.455	0.68	-0.73	-1.29	2.50	1.91	-2.24	45591	0.193	0.006	0.441	-0.046	-0.006	0.097
20.468	0.198	0.013	0.453	0.70	-0.75	-1.30	2.11	0.62	-2.16	45728	0.194	0.007	0.439	-0.046	-0.006	0.098
20.481	0.198	0.013	0.451	0.72	-0.75	-1.32	3.28	-1.17	-2.47	45973	0.194	0.008	0.437	-0.046	-0.006	0.099
20.492	0.199	0.014	0.449	0.75	-0.75	-1.35	1.55	-1.68	-2.80	46113	0.195	0.009	0.435	-0.046	-0.006	0.100
20.502	0.201	0.019	0.447	0.74	-0.75	-1.38	1.61	-3.72	-2.77	46282	0.196	0.010	0.433	-0.045	-0.005	0.101
20.509	0.200	0.013	0.444	0.81	-0.71	-1.41	-1.02	-5.54	-3.04	46448	0.196	0.011	0.431	-0.045	-0.005	0.102
20.522	0.202	0.026	0.442	0.71	-0.67	-1.45	-3.07	-7.39	-3.56	46831	0.197	0.013	0.428	-0.045	-0.004	0.103
20.531	0.203	0.026	0.440	0.69	-0.60	-1.49	-6.05	-10.79	-4.18	47025	0.198	0.015	0.426	-0.045	-0.004	0.104
20.543	0.204	0.027	0.438	0.63	-0.50	-1.53	-9.92	-14.20	-5.82	47212	0.199	0.017	0.424	-0.044	-0.003	0.105
20.551	0.204	0.027	0.435	0.54	-0.36	-1.58	-12.57	-16.30	-8.19	47408	0.199	0.018	0.421	-0.044	-0.003	0.106
20.562	0.205	0.027	0.434	0.42	-0.20	-1.66	-13.84	-16.81	-9.81	47504	0.200	0.019	0.419	-0.044	-0.002	0.107
20.568	0.203	0.027	0.431	0.29	-0.02	-1.76	-12.35	-13.22	-12.07	47685	0.200	0.021	0.417	-0.044	-0.002	0.109
20.594	0.204	0.027	0.429	0.17	0.12	-1.87	-10.32	-10.67	-13.54	47875	0.201	0.022	0.415	-0.044	-0.002	0.110
20.601	0.205	0.027	0.427	0.06	0.23	-2.00	-6.30	-5.71	-15.47	48058	0.202	0.023	0.412	-0.044	-0.001	0.111
20.614	0.210	0.027	0.425	-0.00	0.27	-2.15	-2.29	-2.42	-17.26	48228	0.203	0.023	0.410	-0.043	-0.001	0.112
20.614	0.211	0.025	0.423	-0.02	0.30	-2.32	2.02	0.23	-18.64	48298	0.204	0.024	0.408	-0.043	-0.001	0.113
20.624	0.211	0.026	0.420	-0.01	0.31	-2.50	5.98	3.83	-20.14	48475	0.205	0.024	0.406	-0.043	-0.001	0.114
20.629	0.213	0.024	0.418	0.06	0.27	-2.70	10.64	4.86	-21.30	48639	0.206	0.025	0.404	-0.042	-0.001	0.115
20.641	0.217	0.023	0.416	0.17	0.20	-2.90	14.57	5.33	-22.71	48804	0.207	0.025	0.402	-0.042	-0.001	0.116
20.651	0.217	0.024	0.413	0.30	0.14	-3.12	17.84	5.45	-24.18	46824	0.209	0.025	0.400	-0.041	-0.001	0.117
20.651	0.217	0.024	0.411	0.48	0.09	-3.36	20.09	3.46	-26.15	46944	0.210	0.025	0.397	-0.041	-0.001	0.118
20.667	0.218	0.021	0.409	0.70	0.05	-3.61	21.41	0.55	-27.71	47081	0.211	0.025	0.395	-0.041	-0.002	0.119
20.682	0.217	0.021	0.406	0.92	0.04	-3.88	20.79	-3.02	-28.84	47224	0.212	0.025	0.393	-0.040	-0.002	0.120
20.693	0.219	0.026	0.403	1.10	0.05	-4.17	17.85	-6.86	-29.64	47361	0.213	0.025	0.390	-0.040	-0.002	0.121
20.702	0.219	0.024	0.401	1.30	0.12	-4.46	14.04	-9.91	-30.07	47531	0.214	0.025	0.388	-0.040	-0.002	0.122
20.719	0.217	0.025	0.398	1.44	0.22	-4.77	7.93	-11.35	-29.96	47673	0.214	0.025	0.385	-0.039	-0.002	0.123
20.722	0.218	0.029	0.396	1.51	0.33	-5.07	1.61	-9.46	-29.23	47821	0.215	0.026	0.383	-0.039	-0.002	0.124
20.729	0.218	0.029	0.393	1.55	0.43	-5.37	-5.60	-8.75	-28.28	47968	0.215	0.027	0.381	-0.039	-0.001	0.125
20.741	0.219	0.030	0.391	1.51	0.51	-5.65	-11.22	-7.13	-27.19	48138	0.216	0.027	0.378	-0.039	-0.001	0.126
20.752	0.221	0.030	0.388	1.41	0.57	-5.93	-16.28	-5.06	-26.50	48277	0.217	0.028	0.376	-0.039	-0.001	0.127
20.760	0.220	0.030	0.386	1.27	0.63	-6.20	-18.22	-3.60	-25.83	48429	0.217	0.028	0.373	-0.039	-0.001	0.128
20.771	0.221	0.030	0.383	1.10	0.66	-6.46	-17.42	-2.12	-25.17	48565	0.218	0.028	0.371	-0.039	-0.001	0.129
20.778	0.221	0.029	0.379	0.93	0.68	-6.71	-13.29	-2.52	-24.68	48907	0.219	0.028	0.368	-0.039	-0.001	0.130
20.793	0.222	0.029	0.377	0.79	0.70	-6.96	-7.01	-2.08	-23.69	49032	0.219	0.029	0.366	-0.038	-0.001	0.131
20.802	0.222	0.030	0.374	0.71	0.72	-7.20	0.62	-3.14	-22.70	49154	0.220	0.029	0.363	-0.038	-0.001	0.132
20.810	0.223	0.030	0.371	0.70	0.74	-7.43	6.34	-2.04	-21.71	49258	0.220	0.029	0.360	-0.038	-0.001	0.132
20.819	0.230	0.028	0.369	0.76	0.70	-7.65	10.53	-1.70	-20.63	49335	0.222	0.029	0.358	-0.038	-0.001	0.133
20.828	0.226	0.027	0.366	0.87	0.76	-7.86	10.63	-3.29	-19.86	49377	0.223	0.029	0.356	-0.038	-0.001	0.134
20.841	0.225	0.031	0.364	0.95	0.79	-8.06	7.58	-6.13	-18.95	49431	0.223	0.029	0.353	-0.037	-0.001	0.135
20.852	0.233	0.026	0.361	1.08	0.78	-8.25	2.98	-6.92	-18.49	49498	0.225	0.029	0.351	-0.037	-0.001	0.136
20.861	0.230	0.026	0.359	1.13	0.87	-8.44	-1.20	-6.86	-18.93	47471	0.226	0.028	0.349	-0.037	-0.001	0.136
20.869	0.233	0.026	0.356	1.13	0.91	-8.63	-5.02	-6.62	-18.24	47592	0.227	0.028	0.346	-0.036	-0.001	0.137
20.878	0.234	0.027	0.354	1.08	0.98	-8.81	-8.22	-5.91	-18.58	47650	0.228	0.028	0.344	-0.036	-0.001	0.138
20.892	0.234	0.028	0.351	1.00	1.04	-9.00	-10.21	-5.79	-17.59	47713	0.229	0.028	0.341	-0.036	-0.001	0.139
20.901	0.235	0.028	0.349	0.91	1.09	-9.18	-11.45	-5.07	-17.32	47774	0.230	0.028	0.339	-0.036	-0.001	0.139
20.911	0.237	0.028	0.344	0.80	1.12	-9.35	-13.01	-1.68	-17.64	47842	0.231	0.027	0.336	-0.035	-0.001	0.140
20.927	0.236	0.025	0.342	0.70	1.15	-9.53	-13.13	3.40	-17.81	48324	0.232	0.027	0.333	-0.035	-0.001	0.141
