t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
6.965	0.020	-0.066	0.547	-0.48	-0.37	-0.32	-1.35	-0.17	0.92	46425	0.026	-0.061	0.716	0.006	-0.011	3.518
6.973	0.019	-0.067	0.547	-0.49	-0.36	-0.31	-1.36	-1.51	0.17	46415	0.025	-0.062	0.716	0.005	-0.012	3.505
6.985	0.019	-0.067	0.547	-0.50	-0.35	-0.31	-1.70	-1.44	0.21	46420	0.025	-0.063	0.716	0.005	-0.012	3.492
6.992	0.019	-0.068	0.549	-0.52	-0.33	-0.30	-1.74	-0.75	0.37	46424	0.025	-0.064	0.716	0.005	-0.012	3.479
7.005	0.019	-0.068	0.549	-0.53	-0.32	-0.30	-1.94	0.24	0.43	46144	0.024	-0.065	0.716	0.005	-0.012	3.466
7.015	0.019	-0.068	0.549	-0.55	-0.32	-0.30	-3.33	1.40	1.06	46136	0.024	-0.065	0.716	0.004	-0.012	3.454
7.025	0.020	-0.069	0.549	-0.58	-0.33	-0.29	-3.47	2.37	1.57	46119	0.024	-0.066	0.716	0.004	-0.012	3.441
7.036	0.018	-0.069	0.549	-0.63	-0.34	-0.28	-3.99	2.61	1.28	46111	0.023	-0.067	0.716	0.004	-0.013	3.428
7.042	0.018	-0.069	0.549	-0.67	-0.36	-0.26	-4.03	2.79	1.52	46302	0.023	-0.067	0.715	0.004	-0.013	3.416
7.056	0.018	-0.069	0.549	-0.71	-0.39	-0.25	-3.52	2.64	1.44	46289	0.023	-0.068	0.715	0.003	-0.013	3.403
7.067	0.018	-0.070	0.549	-0.74	-0.42	-0.23	-2.75	1.42	1.36	46277	0.023	-0.068	0.715	0.003	-0.013	3.391
7.071	0.017	-0.076	0.550	-0.74	-0.43	-0.22	-1.75	0.89	1.07	46287	0.022	-0.069	0.715	0.003	-0.013	3.378
7.086	0.017	-0.077	0.550	-0.75	-0.44	-0.21	-0.64	0.05	1.44	46295	0.022	-0.071	0.714	0.003	-0.013	3.366
7.097	0.017	-0.077	0.550	-0.76	-0.44	-0.20	-0.13	-1.08	0.98	46195	0.021	-0.072	0.714	0.002	-0.014	3.353
7.105	0.017	-0.078	0.551	-0.76	-0.43	-0.18	0.55	-1.27	1.23	46180	0.021	-0.073	0.714	0.002	-0.014	3.341
7.114	0.017	-0.078	0.551	-0.76	-0.42	-0.17	0.89	-2.17	1.33	46187	0.021	-0.073	0.713	0.002	-0.014	3.329
7.124	0.017	-0.078	0.550	-0.75	-0.40	-0.16	0.42	-1.80	0.72	46198	0.021	-0.074	0.713	0.002	-0.014	3.316
7.137	0.017	-0.078	0.551	-0.75	-0.38	-0.15	-0.72	-1.84	0.85	46336	0.020	-0.075	0.713	0.002	-0.015	3.304
7.146	0.014	-0.078	0.551	-0.76	-0.35	-0.14	-1.20	-2.12	0.61	46336	0.020	-0.076	0.712	0.001	-0.015	3.292
7.165	0.014	-0.078	0.551	-0.77	-0.33	-0.13	-0.85	-1.03	0.84	46339	0.019	-0.076	0.712	0.001	-0.015	3.280
7.170	0.016	-0.078	0.551	-0.78	-0.33	-0.13	-1.31	0.08	0.92	46343	0.019	-0.077	0.711	0.001	-0.015	3.267
7.176	0.017	-0.078	0.551	-0.80	-0.32	-0.12	-1.37	-0.18	0.92	46349	0.019	-0.077	0.711	0.001	-0.015	3.255
7.185	0.017	-0.078	0.552	-0.82	-0.32	-0.11	-1.24	-0.03	1.06	46285	0.019	-0.077	0.711	0.001	-0.015	3.243
7.191	0.017	-0.079	0.552	-0.83	-0.32	-0.10	0.36	0.27	0.83	46290	0.019	-0.078	0.710	0.001	-0.015	3.231
7.206	0.017	-0.079	0.552	-0.83	-0.33	-0.09	0.66	-0.56	0.67	46297	0.019	-0.078	0.710	0.001	-0.015	3.219
7.215	0.017	-0.081	0.552	-0.81	-0.32	-0.08	1.52	-0.49	0.64	46295	0.019	-0.079	0.710	0.000	-0.015	3.207
7.223	0.017	-0.081	0.553	-0.80	-0.32	-0.07	2.46	-1.06	0.32	46221	0.018	-0.079	0.709	0.000	-0.015	3.195
7.234	0.014	-0.082	0.553	-0.77	-0.29	-0.07	2.69	-2.47	-0.19	46206	0.018	-0.079	0.709	0.000	-0.016	3.184
7.245	0.014	-0.082	0.553	-0.75	-0.27	-0.07	3.90	-3.19	-0.48	46212	0.018	-0.080	0.709	0.000	-0.016	3.172
7.256	0.013	-0.078	0.553	-0.73	-0.24	-0.07	4.26	-3.34	-0.53	46219	0.017	-0.080	0.708	-0.000	-0.016	3.160
7.269	0.015	-0.081	0.553	-0.68	-0.21	-0.08	2.88	-3.56	-0.47	46299	0.017	-0.080	0.708	-0.000	-0.016	3.148
7.275	0.015	-0.081	0.553	-0.65	-0.18	-0.08	3.23	-2.92	-0.51	46302	0.017	-0.080	0.707	-0.000	-0.016	3.137
7.285	0.015	-0.081	0.553	-0.61	-0.15	-0.09	2.60	-2.01	-0.14	46307	0.017	-0.080	0.707	-0.001	-0.016	3.125
7.294	0.015	-0.081	0.553	-0.59	-0.12	-0.09	3.14	-0.71	-0.31	46313	0.017	-0.081	0.706	-0.001	-0.016	3.113
7.306	0.015	-0.081	0.553	-0.56	-0.11	-0.10	2.05	-0.57	0.30	46316	0.017	-0.081	0.706	-0.001	-0.016	3.102
7.316	0.017	-0.081	0.553	-0.54	-0.12	-0.09	2.13	-0.34	-0.15	46424	0.017	-0.081	0.705	-0.001	-0.016	3.090
7.326	0.015	-0.082	0.553	-0.51	-0.10	-0.10	2.07	0.23	-0.71	46426	0.017	-0.081	0.705	-0.001	-0.016	3.079
7.336	0.017	-0.084	0.553	-0.48	-0.11	-0.10	2.15	0.04	-0.55	46445	0.017	-0.082	0.704	-0.001	-0.016	3.067
7.342	0.015	-0.082	0.553	-0.47	-0.09	-0.11	2.30	-0.03	-0.46	46467	0.017	-0.082	0.704	-0.001	-0.016	3.056
7.355	0.015	-0.083	0.553	-0.44	-0.09	-0.11	2.22	-0.72	-0.68	46562	0.016	-0.082	0.703	-0.001	-0.016	3.044
7.365	0.015	-0.083	0.553	-0.42	-0.09	-0.12	1.45	-1.07	-0.76	46568	0.016	-0.082	0.703	-0.001	-0.016	3.033
7.376	0.015	-0.083	0.553	-0.40	-0.08	-0.12	2.11	-0.95	-0.76	46582	0.016	-0.082	0.702	-0.001	-0.016	3.022
7.386	0.017	-0.081	0.553	-0.39	-0.09	-0.13	1.93	-1.35	-0.25	46600	0.016	-0.082	0.702	-0.001	-0.016	3.010
7.396	0.014	-0.081	0.552	-0.37	-0.06	-0.14	1.57	-1.58	-0.23	46609	0.016	-0.082	0.701	-0.001	-0.016	2.999
7.406	0.014	-0.074	0.552	-0.39	-0.04	-0.14	1.86	-1.51	-0.31	46839	0.016	-0.081	0.700	-0.001	-0.015	2.988
7.415	0.016	-0.082	0.552	-0.33	-0.03	-0.14	1.95	-1.41	-0.36	46847	0.016	-0.081	0.700	-0.001	-0.015	2.976
7.425	0.015	-0.080	0.552	-0.32	-0.01	-0.14	3.09	-1.27	-0.16	46865	0.016	-0.081	0.699	-0.001	-0.015	2.965
7.435	0.015	-0.076	0.551	-0.32	0.01	-0.14	3.31	-1.44	-0.32	46879	0.016	-0.081	0.698	-0.001	-0.015	2.954
7.446	0.015	-0.076	0.551	-0.28	0.02	-0.15	4.16	-1.07	-0.20	46930	0.016	-0.080	0.698	-0.001	-0.015	2.943
7.456	0.015	-0.075	0.551	-0.25	0.03	-0.15	4.38	-0.79	-0.39	46930	0.016	-0.079	0.697	-0.001	-0.015	2.932
7.465	0.015	-0.073	0.551	-0.21	0.04	-0.15	4.45	-1.06	-0.30	46934	0.016	-0.079	0.697	-0.001	-0.014	2.921
7.475	0.015	-0.073	0.550	-0.16	0.05	-0.15	4.70	-0.51	-0.18	46936	0.016	-0.078	0.696	-0.001	-0.014	2.910
7.485	0.012	-0.074	0.550	-0.11	0.07	-0.16	3.89	-0.48	-0.11	47078	0.015	-0.078	0.695	-0.002	-0.014	2.899
7.495	0.012	-0.074	0.550	-0.07	0.08	-0.16	3.34	-1.10	-0.10	47071	0.015	-0.077	0.695	-0.002	-0.014	2.888
7.502	0.012	-0.074	0.550	-0.04	0.09	-0.16	2.45	-0.53	0.33	47084	0.015	-0.077	0.694	-0.002	-0.014	2.877
7.515	0.019	-0.068	0.550	-0.04	0.06	-0.15	2.32	-0.63	0.63	47097	0.015	-0.076	0.693	-0.002	-0.013	2.866
7.527	0.019	-0.063	0.548	-0.03	0.07	-0.15	1.68	-0.01	0.21	47107	0.016	-0.074	0.692	-0.002	-0.013	2.855
7.534	0.019	-0.063	0.548	-0.01	0.07	-0.15	2.43	-0.07	0.50	47473	0.016	-0.073	0.692	-0.001	-0.012	2.844
7.544	0.019	-0.063	0.548	0.01	0.07	-0.14	3.00	0.19	0.72	47475	0.017	-0.071	0.691	-0.001	-0.012	2.834
7.556	0.017	-0.066	0.548	0.06	0.08	-0.13	3.56	-0.67	0.85	47477	0.017	-0.071	0.690	-0.001	-0.012	2.823
7.565	0.019	-0.067	0.547	0.10	0.08	-0.13	4.83	-0.83	0.51	47476	0.017	-0.070	0.689	-0.001	-0.011	2.812
7.577	0.019	-0.067	0.547	0.14	0.09	-0.12	5.28	-0.40	0.34	47574	0.017	-0.070	0.688	-0.001	-0.011	2.801
7.586	0.019	-0.067	0.547	0.19	0.09	-0.12	5.11	-0.42	-0.30	47573	0.018	-0.069	0.688	-0.001	-0.011	2.790
7.591	0.019	-0.067	0.546	0.25	0.10	-0.12	5.06	-0.98	0.63	47558	0.018	-0.069	0.687	-0.001	-0.011	2.780
7.604	0.012	-0.075	0.546	0.35	0.15	-0.11	4.12	0.40	-0.60	47544	0.017	-0.070	0.686	-0.001	-0.011	2.769
7.615	0.019	-0.069	0.545	0.36	0.11	-0.12	3.37	-0.26	0.19	47528	0.017	-0.069	0.686	-0.001	-0.011	2.759
7.625	0.012	-0.067	0.545	0.38	0.15	-0.12	2.48	0.18	0.34	47665	0.017	-0.069	0.685	-0.001	-0.011	2.748
7.633	0.019	-0.065	0.545	0.40	0.11	-0.12	0.54	0.19	0.14	47654	0.017	-0.068	0.684	-0.001	-0.011	2.737
7.643	0.019	-0.065	0.545	0.41	0.11	-0.11	-0.59	0.43	-0.25	47634	0.017	-0.068	0.683	-0.001	-0.011	2.727
7.656	0.019	-0.065	0.544	0.41	0.10	-0.11	-2.16	0.23	-0.05	47612	0.018	-0.067	0.683	-0.001	-0.011	2.716
7.665	0.019	-0.059	0.544	0.36	0.10	-0.12	-2.00	0.62	-0.20	47642	0.018	-0.066	0.682	-0.001	-0.010	2.706
7.676	0.017	-0.059	0.544	0.34	0.10	-0.12	-1.04	0.05	0.38	47626	0.018	-0.066	0.682	-0.001	-0.010	2.695
7.686	0.017	-0.059	0.544	0.33	0.10	-0.12	-0.71	0.62	0.48	47608	0.018	-0.065	0.681	-0.001	-0.010	2.685
7.693	0.017	-0.059	0.543	0.32	0.10	-0.11	-1.71	1.12	-0.23	47584	0.018	-0.064	0.680	-0.001	-0.010	2.675
7.706	0.017	-0.059	0.543	0.30	0.09	-0.11	-0.19	0.61	-0.10	47558	0.018	-0.063	0.680	-0.001	-0.009	2.664
7.716	0.017	-0.058	0.543	0.30	0.08	-0.12	1.20	0.57	0.48	47732	0.018	-0.063	0.679	-0.001	-0.009	2.654
7.725	0.017	-0.058	0.543	0.31	0.07	-0.11	1.40	0.90	-0.11	47704	0.018	-0.062	0.678	-0.002	-0.009	2.644
7.733	0.017	-0.054	0.542	0.30	0.06	-0.11	1.33	-0.44	-0.00	47670	0.018	-0.061	0.678	-0.002	-0.009	2.633
7.744	0.017	-0.057	0.544	0.34	0.07	-0.11	1.41	0.01	-0.13	47641	0.018	-0.060	0.677	-0.002	-0.008	2.623
7.755	0.017	-0.057	0.544	0.35	0.07	-0.11	1.99	-0.24	-0.56	47340	0.017	-0.060	0.677	-0.002	-0.008	2.613
7.761	0.017	-0.056	0.544	0.37	0.07	-0.12	2.86	-1.22	-0.61	47295	0.017	-0.059	0.677	-0.002	-0.008	2.603
7.775	0.017	-0.056	0.544	0.40	0.08	-0.12	3.01	-1.19	-0.65	47252	0.017	-0.059	0.676	-0.002	-0.008	2.593
7.786	0.017	-0.056	0.546	0.43	0.09	-0.13	1.85	-1.35	0.11	47203	0.017	-0.059	0.676	-0.002	-0.008	2.583
7.792	0.017	-0.056	0.546	0.45	0.10	-0.13	1.61	-0.44	-0.42	46812	0.017	-0.058	0.676	-0.002	-0.008	2.573
7.804	0.014	-0.056	0.546	0.47	0.13	-0.14	1.32	-0.45	-0.34	46765	0.017	-0.058	0.676	-0.002	-0.008	2.563
7.815	0.017	-0.057	0.547	0.49	0.12	-0.14	0.22	1.01	-0.71	46717	0.017	-0.058	0.676	-0.002	-0.008	2.554
7.825	0.017	-0.057	0.547	0.49	0.11	-0.15	-0.78	1.42	-0.53	46666	0.017	-0.058	0.676	-0.002	-0.008	2.544
7.835	0.017	-0.056	0.547	0.49	0.10	-0.15	-1.55	1.98	-0.50	46623	0.017	-0.057	0.676	-0.002	-0.007	2.534
7.845	0.017	-0.056	0.547	0.47	0.08	-0.16	-2.59	1.96	-0.09	46595	0.017	-0.057	0.676	-0.002	-0.007	2.524
7.855	0.017	-0.056	0.548	0.45	0.07	-0.16	-2.72	2.15	0.15	46550	0.017	-0.057	0.676	-0.002	-0.007	2.514
7.865	0.014	-0.055	0.548	0.42	0.06	-0.16	-6.12	2.19	-0.32	46506	0.017	-0.057	0.675	-0.002	-0.007	2.505
7.875	0.014	-0.055	0.548	0.37	0.04	-0.16	-14.28	0.96	-0.52	46472	0.017	-0.057	0.675	-0.002	-0.007	2.495
7.884	0.011	-0.050	0.548	0.22	0.04	-0.16	-26.54	0.21	-0.37	46463	0.016	-0.056	0.675	-0.003	-0.007	2.486
7.895	0.011	-0.052	0.549	0.00	0.03	-0.17	-39.56	-0.40	-0.32	46443	0.016	-0.055	0.675	-0.003	-0.007	2.476
7.901	0.014	-0.057	0.549	-0.34	0.02	-0.17	-51.60	-0.33	-0.72	46426	0.015	-0.056	0.674	-0.003	-0.007	2.467
7.912	0.014	-0.046	0.549	-0.87	0.02	-0.18	-60.05	0.06	-0.99	46414	0.015	-0.054	0.674	-0.003	-0.006	2.457
7.926	0.014	-0.056	0.550	-1.40	0.03	-0.19	-65.11	0.71	-0.81	46409	0.015	-0.055	0.674	-0.003	-0.007	2.448
7.934	0.014	-0.047	0.550	-2.10	0.02	-0.20	-67.18	-0.20	-0.60	46421	0.015	-0.054	0.674	-0.003	-0.006	2.438
7.945	0.014	-0.056	0.550	-2.72	0.02	-0.21	-64.63	-0.56	-0.81	46402	0.015	-0.054	0.673	-0.003	-0.006	2.429
7.951	0.014	-0.048	0.550	-3.41	0.02	-0.21	-58.43	-0.76	-0.08	46374	0.015	-0.053	0.673	-0.003	-0.006	2.420
7.964	0.014	-0.055	0.553	-3.98	0.03	-0.22	-49.87	0.04	-0.44	46347	0.015	-0.053	0.673	-0.003	-0.006	2.410
7.975	0.014	-0.050	0.554	-4.53	0.03	-0.22	-39.75	-0.41	-0.40	45852	0.015	-0.053	0.673	-0.003	-0.006	2.401
7.988	0.014	-0.058	0.554	-4.91	0.03	-0.22	-28.96	0.17	0.23	45828	0.015	-0.053	0.673	-0.003	-0.006	2.392
7.996	0.014	-0.053	0.554	-5.25	0.03	-0.22	-18.38	0.30	0.61	45788	0.015	-0.053	0.673	-0.003	-0.006	2.383
8.002	0.015	-0.053	0.558	-5.45	0.03	-0.22	-8.29	1.89	0.77	45736	0.015	-0.053	0.674	-0.003	-0.006	2.374
8.028	0.015	-0.053	0.559	-5.56	0.01	-0.21	-1.39	1.97	0.98	45133	0.015	-0.052	0.674	-0.003	-0.006	2.366
8.034	0.015	-0.052	0.559	-5.59	-0.01	-0.21	2.97	2.22	0.99	45105	0.015	-0.052	0.675	-0.003	-0.006	2.357
8.037	0.015	-0.052	0.560	-5.57	-0.03	-0.20	6.45	1.22	1.17	45072	0.015	-0.051	0.675	-0.003	-0.006	2.348
8.052	0.015	-0.051	0.560	-5.51	-0.05	-0.19	7.75	-0.33	1.45	45036	0.015	-0.050	0.675	-0.003	-0.006	2.340
8.052	0.017	-0.054	0.560	-5.42	-0.06	-0.17	8.82	-0.85	1.47	45023	0.016	-0.050	0.675	-0.003	-0.007	2.331
8.062	0.017	-0.049	0.560	-5.35	-0.05	-0.16	6.94	-3.39	1.34	45246	0.016	-0.049	0.675	-0.003	-0.007	2.322
8.074	0.017	-0.048	0.561	-5.28	-0.03	-0.14	5.91	-5.32	1.14	45258	0.016	-0.048	0.675	-0.003	-0.007	2.313
8.087	0.018	-0.048	0.561	-5.22	0.02	-0.12	3.97	-6.68	1.16	45265	0.016	-0.047	0.674	-0.003	-0.007	2.305
8.095	0.014	-0.050	0.559	-5.16	0.10	-0.11	2.44	-7.41	1.07	45276	0.016	-0.047	0.674	-0.003	-0.007	2.296
8.103	0.012	-0.044	0.559	-5.15	0.18	-0.09	0.68	-8.83	1.27	45778	0.016	-0.045	0.673	-0.003	-0.007	2.288
8.115	0.011	-0.044	0.560	-5.14	0.27	-0.07	-0.54	-8.67	1.64	45830	0.015	-0.044	0.673	-0.004	-0.007	2.279
8.125	0.012	-0.045	0.560	-5.13	0.35	-0.05	-0.41	-6.69	1.45	45875	0.015	-0.043	0.672	-0.004	-0.007	2.271
8.135	0.008	-0.042	0.558	-5.14	0.44	-0.03	0.54	-5.90	1.59	45912	0.014	-0.042	0.671	-0.004	-0.007	2.262
8.145	0.012	-0.036	0.558	-5.16	0.48	-0.01	2.42	-4.67	1.69	45969	0.014	-0.040	0.670	-0.004	-0.007	2.253
8.155	0.012	-0.034	0.558	-5.14	0.52	0.01	5.45	-2.91	1.43	46528	0.014	-0.037	0.669	-0.004	-0.006	2.245
8.165	0.012	-0.028	0.558	-5.11	0.55	0.03	8.26	-1.23	2.32	46576	0.014	-0.035	0.669	-0.004	-0.006	2.236
8.171	0.012	-0.030	0.558	-5.02	0.56	0.05	11.44	0.59	2.26	46619	0.013	-0.033	0.668	-0.004	-0.006	2.228
8.185	0.015	-0.026	0.557	-4.93	0.55	0.07	13.50	1.80	2.37	46654	0.014	-0.030	0.667	-0.004	-0.006	2.220
8.194	0.015	-0.028	0.556	-4.77	0.53	0.10	15.10	3.13	2.59	46877	0.014	-0.028	0.666	-0.004	-0.006	2.211
8.202	0.014	-0.023	0.556	-4.64	0.50	0.12	17.17	3.69	3.14	46920	0.014	-0.026	0.665	-0.004	-0.006	2.203
8.213	0.014	-0.020	0.556	-4.47	0.46	0.14	18.40	3.15	3.21	46957	0.014	-0.023	0.665	-0.004	-0.005	2.195
8.224	0.014	-0.013	0.556	-4.31	0.43	0.17	18.89	1.10	2.97	46992	0.014	-0.020	0.664	-0.004	-0.005	2.187
8.235	0.014	-0.014	0.556	-4.10	0.41	0.20	19.18	-1.23	2.88	47040	0.014	-0.017	0.663	-0.004	-0.005	2.179
8.245	0.013	-0.007	0.556	-3.94	0.42	0.23	17.85	-4.82	2.74	47067	0.014	-0.014	0.662	-0.004	-0.005	2.170
8.252	0.008	-0.004	0.556	-3.75	0.48	0.26	18.33	-6.83	3.09	47071	0.014	-0.011	0.662	-0.005	-0.004	2.162
8.264	0.006	-0.006	0.555	-3.55	0.55	0.29	17.37	-8.14	3.19	47069	0.013	-0.008	0.661	-0.005	-0.004	2.154
8.275	0.007	-0.001	0.553	-3.40	0.62	0.33	16.02	-8.64	3.15	47080	0.012	-0.005	0.660	-0.005	-0.004	2.146
8.285	0.006	0.003	0.552	-3.23	0.70	0.37	15.44	-7.69	3.57	47557	0.012	-0.002	0.659	-0.006	-0.004	2.138
8.294	0.005	0.001	0.552	-3.06	0.78	0.40	15.51	-6.53	3.65	47575	0.011	0.001	0.658	-0.006	-0.004	2.130
8.304	0.004	0.006	0.552	-2.91	0.85	0.44	16.08	-4.52	4.29	47594	0.010	0.004	0.657	-0.006	-0.003	2.122
8.314	0.004	0.007	0.554	-2.73	0.90	0.49	17.76	-2.79	3.94	47604	0.010	0.007	0.657	-0.006	-0.003	2.114
8.324	0.004	0.014	0.554	-2.58	0.93	0.53	18.16	0.15	3.19	47232	0.009	0.010	0.656	-0.007	-0.003	2.106
8.336	0.005	0.012	0.553	-2.38	0.93	0.57	19.31	1.94	2.84	47239	0.009	0.013	0.656	-0.007	-0.003	2.099
8.344	0.006	0.014	0.553	-2.19	0.91	0.60	19.79	4.38	2.72	47233	0.009	0.016	0.656	-0.007	-0.003	2.091
8.356	0.008	0.017	0.555	-1.99	0.85	0.63	20.13	4.54	3.01	47223	0.009	0.018	0.655	-0.007	-0.003	2.083
8.365	0.007	0.023	0.555	-1.80	0.81	0.66	18.95	4.60	3.57	47207	0.009	0.022	0.655	-0.007	-0.003	2.076
8.371	0.008	0.020	0.555	-1.58	0.75	0.69	19.01	3.95	3.89	46841	0.009	0.024	0.655	-0.007	-0.004	2.068
8.382	0.009	0.024	0.555	-1.39	0.71	0.73	17.20	0.58	3.93	46815	0.009	0.027	0.655	-0.007	-0.004	2.061
8.416	0.009	0.021	0.555	-1.19	0.69	0.77	16.90	-2.01	3.55	46800	0.009	0.029	0.654	-0.007	-0.004	2.053
8.424	0.008	0.032	0.556	-1.06	0.71	0.80	14.90	-4.97	3.67	46765	0.009	0.032	0.654	-0.007	-0.004	2.045
8.436	0.007	0.030	0.556	-0.87	0.75	0.84	13.72	-6.77	3.82	46564	0.009	0.034	0.654	-0.007	-0.004	2.038
8.438	0.004	0.035	0.556	-0.74	0.82	0.87	12.54	-7.95	3.38	46529	0.009	0.037	0.654	-0.008	-0.004	2.031
8.444	0.005	0.038	0.556	-0.61	0.90	0.91	11.80	-8.97	3.79	46512	0.008	0.040	0.654	-0.008	-0.004	2.023
8.446	0.004	0.042	0.557	-0.49	0.99	0.95	10.18	-7.76	3.40	46490	0.008	0.043	0.653	-0.008	-0.005	2.016
8.453	0.003	0.050	0.557	-0.41	1.07	0.99	8.49	-7.05	3.97	46247	0.008	0.046	0.653	-0.008	-0.004	2.009
8.464	0.003	0.050	0.557	-0.31	1.15	1.03	8.79	-5.35	4.19	46212	0.007	0.050	0.653	-0.009	-0.004	2.001
8.474	0.002	0.054	0.558	-0.22	1.21	1.07	9.07	-3.11	3.59	46198	0.007	0.053	0.653	-0.009	-0.004	1.994
8.484	0.002	0.052	0.558	-0.11	1.24	1.10	8.90	-1.59	3.68	46185	0.007	0.056	0.653	-0.009	-0.004	1.987
8.499	0.002	0.056	0.559	-0.02	1.26	1.14	9.14	0.14	3.42	46164	0.007	0.058	0.653	-0.009	-0.005	1.980
8.504	0.001	0.060	0.559	0.07	1.26	1.17	8.76	2.31	3.57	45994	0.006	0.061	0.653	-0.009	-0.005	1.973
8.514	0.004	0.066	0.559	0.15	1.23	1.21	7.58	3.04	3.63	45975	0.006	0.065	0.652	-0.010	-0.005	1.966
8.524	0.001	0.065	0.559	0.25	1.21	1.24	6.61	3.57	3.73	45965	0.006	0.068	0.652	-0.010	-0.005	1.959
8.535	-0.000	0.064	0.560	0.34	1.18	1.28	5.64	4.08	3.92	45954	0.005	0.070	0.652	-0.010	-0.005	1.952
8.544	0.002	0.069	0.560	0.39	1.12	1.32	5.66	3.30	3.69	45892	0.005	0.073	0.652	-0.010	-0.005	1.945
8.555	0.001	0.075	0.560	0.43	1.09	1.36	3.92	0.76	3.22	45873	0.005	0.076	0.652	-0.011	-0.005	1.938
8.562	0.000	0.079	0.560	0.47	1.08	1.39	4.21	-0.90	3.56	45879	0.005	0.079	0.651	-0.011	-0.005	1.931
8.575	-0.002	0.085	0.561	0.50	1.09	1.43	5.39	-1.98	3.43	45873	0.004	0.082	0.651	-0.011	-0.005	1.924
8.581	-0.002	0.084	0.561	0.57	1.10	1.46	4.12	-2.47	2.87	45861	0.004	0.085	0.651	-0.011	-0.005	1.917
8.596	-0.002	0.088	0.562	0.61	1.13	1.49	3.70	-4.51	3.65	45761	0.004	0.088	0.651	-0.012	-0.005	1.910
8.605	-0.002	0.087	0.562	0.67	1.17	1.53	4.65	-3.74	3.64	45776	0.003	0.091	0.650	-0.012	-0.005	1.904
8.617	-0.003	0.090	0.562	0.71	1.21	1.56	4.10	-3.84	3.14	45784	0.003	0.093	0.650	-0.012	-0.005	1.897
8.625	-0.005	0.091	0.561	0.76	1.25	1.59	2.89	-3.40	2.41	45768	0.002	0.096	0.650	-0.013	-0.006	1.890
8.633	-0.005	0.096	0.561	0.78	1.29	1.62	2.33	-2.69	2.43	45912	0.002	0.098	0.649	-0.013	-0.006	1.884
8.645	-0.005	0.096	0.562	0.82	1.31	1.64	3.17	-0.73	2.37	45924	0.001	0.101	0.649	-0.013	-0.006	1.877
8.655	-0.004	0.098	0.562	0.86	1.32	1.67	2.62	0.47	1.37	45947	0.001	0.103	0.648	-0.014	-0.006	1.870
8.662	-0.004	0.102	0.563	0.89	1.31	1.68	0.96	1.51	1.14	45966	0.001	0.105	0.648	-0.014	-0.006	1.864
8.670	-0.007	0.108	0.563	0.88	1.31	1.69	-0.26	2.41	1.32	45768	0.000	0.108	0.648	-0.014	-0.006	1.858
8.681	-0.008	0.112	0.563	0.88	1.28	1.71	-0.26	3.71	1.03	45793	-0.000	0.111	0.648	-0.015	-0.006	1.851
8.695	-0.007	0.112	0.563	0.89	1.24	1.72	0.36	3.99	0.91	45809	-0.000	0.114	0.647	-0.015	-0.006	1.845
8.706	-0.008	0.116	0.564	0.89	1.20	1.73	-0.38	3.42	0.64	45812	-0.001	0.117	0.647	-0.015	-0.007	1.838
8.712	-0.009	0.119	0.564	0.89	1.17	1.73	-0.30	2.71	0.19	45831	-0.001	0.120	0.647	-0.016	-0.007	1.832
8.724	-0.010	0.122	0.564	0.88	1.14	1.74	-0.62	0.52	-0.48	45765	-0.002	0.122	0.647	-0.016	-0.007	1.826
8.734	-0.013	0.124	0.564	0.88	1.14	1.73	-0.39	-0.24	-0.75	45787	-0.003	0.125	0.646	-0.016	-0.007	1.820
8.746	-0.014	0.127	0.565	0.88	1.14	1.73	0.07	-2.00	-1.17	45814	-0.004	0.128	0.646	-0.017	-0.007	1.814
8.755	-0.016	0.131	0.565	0.87	1.16	1.72	-0.61	-3.55	-1.56	45848	-0.005	0.131	0.646	-0.017	-0.007	1.807
8.763	-0.017	0.136	0.565	0.86	1.19	1.70	0.35	-3.19	-1.70	45783	-0.006	0.134	0.645	-0.018	-0.006	1.801
8.774	-0.017	0.137	0.565	0.88	1.22	1.69	1.00	-3.64	-1.16	45807	-0.007	0.137	0.645	-0.019	-0.006	1.795
8.785	-0.018	0.137	0.565	0.90	1.25	1.67	-0.03	-3.78	-2.06	45836	-0.008	0.139	0.645	-0.019	-0.007	1.789
8.791	-0.018	0.142	0.564	0.89	1.28	1.65	0.91	-2.73	-2.33	45881	-0.008	0.142	0.644	-0.020	-0.007	1.783
8.805	-0.019	0.145	0.564	0.90	1.30	1.63	0.44	-1.79	-2.80	45909	-0.009	0.145	0.643	-0.020	-0.007	1.777
8.814	-0.020	0.152	0.564	0.88	1.32	1.61	0.45	-0.59	-3.25	46233	-0.010	0.148	0.643	-0.021	-0.006	1.771
8.825	-0.021	0.155	0.563	0.89	1.33	1.58	0.18	0.97	-3.14	46276	-0.011	0.151	0.642	-0.021	-0.006	1.765
8.835	-0.022	0.158	0.563	0.89	1.32	1.54	-2.55	1.86	-3.53	46323	-0.012	0.155	0.642	-0.022	-0.006	1.759
8.844	-0.025	0.157	0.561	0.90	1.31	1.51	-2.80	2.49	-3.49	46366	-0.013	0.157	0.641	-0.022	-0.006	1.753
8.855	-0.024	0.159	0.561	0.87	1.28	1.47	-3.15	4.19	-3.57	46788	-0.014	0.160	0.640	-0.023	-0.006	1.747
