t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
11.385	0.146	0.066	0.538	-1.04	-0.45	1.75	41.84	-42.90	7.38	44576	0.139	0.082	0.566	-0.015	0.013	1.767
11.392	0.155	0.069	0.537	-0.65	-0.07	1.84	41.34	-23.85	5.66	44750	0.141	0.081	0.566	-0.014	0.012	1.764
11.405	0.153	0.069	0.537	-0.23	0.20	1.90	28.91	-19.79	3.56	44701	0.142	0.079	0.566	-0.013	0.011	1.762
11.417	0.162	0.071	0.537	0.05	0.35	1.93	21.26	-1.14	1.75	44647	0.144	0.078	0.566	-0.012	0.011	1.760
11.425	0.166	0.069	0.537	0.28	0.36	1.95	6.72	21.80	2.29	44674	0.147	0.077	0.565	-0.011	0.010	1.758
11.435	0.171	0.069	0.538	0.35	0.13	1.98	-8.69	32.73	4.83	44678	0.150	0.076	0.565	-0.009	0.010	1.756
11.445	0.175	0.070	0.538	0.27	-0.21	2.03	-24.36	31.90	6.96	44433	0.153	0.075	0.565	-0.007	0.009	1.754
11.455	0.173	0.077	0.538	-0.01	-0.51	2.09	-34.46	29.12	10.60	44234	0.155	0.075	0.565	-0.006	0.009	1.752
11.465	0.175	0.077	0.539	-0.36	-0.80	2.20	-47.96	15.82	14.53	44045	0.157	0.075	0.565	-0.005	0.009	1.750
11.476	0.179	0.066	0.537	-0.76	-0.97	2.34	-48.42	-14.68	17.09	43894	0.160	0.074	0.564	-0.004	0.009	1.748
11.484	0.178	0.072	0.537	-1.28	-0.83	2.51	-39.75	-40.54	17.18	44177	0.162	0.074	0.564	-0.002	0.009	1.746
11.493	0.183	0.061	0.537	-1.62	-0.47	2.70	-32.91	-53.16	16.94	44140	0.165	0.072	0.564	-0.001	0.008	1.744
11.506	0.183	0.067	0.538	-1.98	0.05	2.88	-19.26	-49.52	16.93	44097	0.167	0.071	0.563	0.000	0.008	1.742
11.516	0.188	0.060	0.538	-2.14	0.53	3.07	-7.55	-35.91	17.01	44091	0.170	0.070	0.563	0.001	0.007	1.740
11.525	0.192	0.061	0.538	-2.23	0.87	3.26	10.01	-30.50	16.56	44056	0.173	0.069	0.563	0.003	0.006	1.738
11.534	0.197	0.060	0.538	-2.14	1.15	3.43	23.10	-34.18	13.21	44085	0.176	0.068	0.563	0.004	0.006	1.736
11.546	0.198	0.057	0.538	-1.90	1.50	3.58	22.69	-52.27	10.81	44030	0.179	0.066	0.562	0.006	0.005	1.734
11.553	0.204	0.054	0.538	-1.67	1.97	3.70	16.19	-59.53	6.97	44061	0.183	0.065	0.562	0.007	0.004	1.733
11.562	0.204	0.053	0.538	-1.49	2.57	3.79	9.46	-55.36	2.82	44168	0.186	0.063	0.562	0.008	0.004	1.731
11.576	0.212	0.049	0.538	-1.37	3.08	3.84	9.68	-38.12	-1.07	44282	0.190	0.062	0.562	0.010	0.003	1.729
11.584	0.212	0.048	0.538	-1.27	3.48	3.84	10.74	-10.60	-5.23	44331	0.193	0.060	0.562	0.011	0.002	1.727
11.595	0.222	0.048	0.538	-1.16	3.54	3.79	2.86	19.79	-8.87	44385	0.197	0.058	0.561	0.013	0.001	1.725
11.604	0.227	0.046	0.540	-1.12	3.35	3.70	-0.79	42.77	-12.27	44448	0.202	0.057	0.561	0.015	0.000	1.724
11.613	0.228	0.046	0.540	-1.12	2.94	3.57	-10.42	54.82	-16.53	44186	0.206	0.056	0.562	0.016	-0.000	1.722
11.626	0.232	0.050	0.540	-1.23	2.37	3.40	-11.68	65.01	-17.12	44274	0.210	0.055	0.562	0.018	-0.001	1.721
11.635	0.236	0.051	0.540	-1.35	1.72	3.21	-5.11	54.99	-18.44	44407	0.214	0.054	0.562	0.020	-0.001	1.719
11.646	0.239	0.052	0.540	-1.41	1.16	3.02	2.05	35.63	-18.09	44516	0.218	0.054	0.561	0.021	-0.001	1.717
11.654	0.239	0.051	0.539	-1.39	0.81	2.83	10.63	17.05	-18.08	44559	0.221	0.054	0.561	0.023	-0.001	1.716
11.668	0.243	0.050	0.539	-1.28	0.62	2.64	10.79	1.66	-17.24	44694	0.225	0.053	0.561	0.024	-0.001	1.714
11.676	0.244	0.049	0.539	-1.17	0.60	2.47	8.39	-8.52	-13.19	44662	0.228	0.053	0.561	0.025	-0.002	1.712
11.686	0.245	0.048	0.539	-1.07	0.69	2.34	13.45	-23.48	-9.06	44630	0.231	0.052	0.561	0.026	-0.002	1.711
11.696	0.245	0.048	0.539	-0.94	0.92	2.25	17.26	-45.70	-5.08	44585	0.234	0.052	0.560	0.027	-0.002	1.709
11.706	0.246	0.047	0.539	-0.77	1.37	2.20	17.68	-55.46	-1.72	44554	0.237	0.051	0.560	0.028	-0.002	1.707
11.716	0.253	0.046	0.539	-0.58	1.88	2.19	16.45	-61.48	1.29	44624	0.240	0.051	0.560	0.029	-0.003	1.706
11.725	0.251	0.044	0.539	-0.40	2.51	2.21	21.59	-65.57	3.02	44720	0.243	0.050	0.560	0.029	-0.003	1.704
11.735	0.258	0.043	0.538	-0.18	3.12	2.24	23.76	-62.42	1.17	44841	0.246	0.049	0.559	0.030	-0.004	1.703
11.744	0.259	0.040	0.538	0.07	3.75	2.25	26.35	-51.42	1.37	45028	0.249	0.048	0.559	0.031	-0.004	1.701
11.754	0.266	0.037	0.538	0.35	4.23	2.26	26.81	-32.85	3.57	45226	0.253	0.047	0.559	0.032	-0.005	1.699
11.766	0.270	0.032	0.537	0.65	4.55	2.29	26.85	-7.64	5.14	45404	0.257	0.045	0.558	0.032	-0.006	1.698
11.777	0.269	0.037	0.537	0.88	4.65	2.34	31.17	9.58	4.31	45532	0.260	0.044	0.558	0.033	-0.007	1.696
11.785	0.271	0.043	0.537	1.15	4.56	2.39	25.54	20.05	0.62	45631	0.263	0.044	0.558	0.034	-0.007	1.695
11.796	0.274	0.038	0.537	1.43	4.35	2.40	-3.16	30.58	-2.32	45611	0.266	0.043	0.557	0.034	-0.007	1.693
11.807	0.279	0.040	0.536	1.40	4.02	2.39	-40.55	37.34	-2.14	45746	0.270	0.043	0.557	0.035	-0.007	1.692
11.814	0.280	0.040	0.535	1.01	3.66	2.38	-67.58	35.52	-0.38	45869	0.273	0.042	0.557	0.035	-0.007	1.690
11.821	0.283	0.035	0.535	0.39	3.28	2.38	-69.90	28.15	1.96	45961	0.276	0.041	0.556	0.036	-0.008	1.688
11.835	0.286	0.033	0.534	-0.30	2.98	2.40	-64.90	14.00	4.41	46043	0.279	0.040	0.556	0.036	-0.008	1.687
11.846	0.287	0.036	0.534	-0.98	2.83	2.44	-48.90	-2.47	8.11	46124	0.282	0.040	0.556	0.037	-0.009	1.685
11.856	0.288	0.036	0.533	-1.48	2.84	2.52	-16.97	-13.66	11.20	46180	0.285	0.039	0.555	0.037	-0.009	1.683
11.863	0.298	0.027	0.533	-1.60	2.91	2.63	23.61	-23.45	9.52	46181	0.289	0.037	0.555	0.038	-0.010	1.682
11.874	0.300	0.020	0.532	-1.35	3.12	2.72	49.92	-13.54	9.34	46055	0.292	0.035	0.554	0.038	-0.011	1.680
11.886	0.302	0.029	0.532	-0.94	3.25	2.83	63.87	10.77	9.11	45887	0.296	0.034	0.554	0.039	-0.011	1.678
11.894	0.307	0.021	0.531	-0.26	3.12	2.91	69.90	35.38	4.33	45727	0.299	0.033	0.553	0.039	-0.012	1.677
11.904	0.308	0.033	0.531	0.33	2.78	2.97	59.77	44.05	-2.88	45604	0.303	0.033	0.553	0.039	-0.012	1.675
11.916	0.306	0.043	0.529	0.86	2.36	2.97	45.06	27.20	-8.11	45498	0.306	0.034	0.552	0.040	-0.011	1.673
11.922	0.309	0.038	0.529	1.36	2.07	2.89	32.23	4.49	-13.51	45708	0.308	0.034	0.552	0.040	-0.011	1.671
11.935	0.311	0.036	0.529	1.70	1.99	2.76	26.80	-11.38	-16.08	45689	0.311	0.035	0.551	0.040	-0.011	1.670
11.944	0.305	0.044	0.528	1.91	2.15	2.60	13.84	-35.07	-17.85	45680	0.313	0.036	0.551	0.039	-0.010	1.668
11.957	0.305	0.043	0.527	2.07	2.48	2.41	3.37	-45.73	-20.19	45665	0.314	0.036	0.550	0.038	-0.010	1.666
11.964	0.307	0.043	0.527	2.11	2.91	2.20	-9.55	-41.39	-22.88	45854	0.316	0.037	0.550	0.038	-0.009	1.664
11.976	0.309	0.046	0.527	2.01	3.30	1.96	-24.68	-26.16	-21.31	45918	0.318	0.038	0.549	0.037	-0.009	1.663
11.986	0.312	0.057	0.526	1.70	3.54	1.75	-42.66	-11.55	-21.53	45947	0.320	0.040	0.549	0.036	-0.007	1.661
11.994	0.313	0.057	0.526	1.30	3.66	1.54	-53.59	0.12	-20.94	45962	0.322	0.042	0.549	0.036	-0.006	1.659
12.006	0.318	0.049	0.526	0.85	3.63	1.31	-52.86	3.99	-21.58	45996	0.324	0.043	0.548	0.035	-0.006	1.658
12.011	0.315	0.054	0.525	0.30	3.60	1.10	-45.35	23.62	-23.61	46013	0.326	0.044	0.548	0.034	-0.005	1.656
12.022	0.326	0.049	0.525	-0.10	3.29	0.86	-33.79	43.11	-24.19	46084	0.329	0.045	0.547	0.034	-0.005	1.654
12.038	0.330	0.044	0.525	-0.39	2.85	0.61	-20.96	46.64	-21.25	46077	0.332	0.044	0.547	0.034	-0.005	1.652
12.044	0.334	0.039	0.526	-0.56	2.36	0.38	-11.24	32.18	-18.41	46035	0.335	0.044	0.547	0.034	-0.005	1.651
12.057	0.335	0.040	0.526	-0.69	2.03	0.19	-16.58	20.18	-14.96	45721	0.338	0.043	0.547	0.034	-0.005	1.649
12.067	0.337	0.043	0.526	-0.87	1.81	0.04	-16.70	20.48	-11.97	45741	0.340	0.043	0.547	0.034	-0.005	1.648
12.072	0.337	0.042	0.525	-1.03	1.61	-0.09	-10.66	29.39	-9.81	45770	0.343	0.043	0.547	0.033	-0.005	1.646
12.086	0.340	0.042	0.525	-1.14	1.31	-0.19	4.60	38.23	-7.98	45732	0.345	0.042	0.547	0.033	-0.005	1.644
12.095	0.341	0.042	0.524	-1.10	0.94	-0.29	21.91	41.83	-8.87	45749	0.348	0.042	0.546	0.032	-0.005	1.643
12.105	0.344	0.041	0.524	-0.89	0.49	-0.39	22.04	39.26	-7.49	45550	0.350	0.042	0.546	0.032	-0.006	1.641
12.113	0.346	0.039	0.524	-0.65	0.09	-0.47	17.65	31.71	-3.78	45345	0.352	0.041	0.546	0.032	-0.006	1.639
12.122	0.346	0.039	0.524	-0.48	-0.24	-0.52	26.36	18.82	-1.03	45164	0.354	0.041	0.546	0.031	-0.006	1.638
12.131	0.347	0.039	0.524	-0.23	-0.45	-0.53	25.87	4.43	1.81	44983	0.356	0.041	0.546	0.030	-0.006	1.636
12.145	0.350	0.039	0.524	0.03	-0.54	-0.52	24.40	-12.24	3.50	44836	0.358	0.041	0.546	0.030	-0.006	1.634
12.156	0.349	0.039	0.525	0.27	-0.42	-0.48	18.93	-33.29	9.11	44630	0.360	0.040	0.546	0.029	-0.006	1.633
12.188	0.350	0.043	0.525	0.43	-0.12	-0.40	12.48	-50.12	13.49	44442	0.361	0.040	0.546	0.028	-0.006	1.631
12.195	0.349	0.042	0.526	0.57	0.36	-0.28	5.23	-60.29	16.00	44296	0.363	0.041	0.546	0.027	-0.006	1.630
12.196	0.346	0.041	0.526	0.64	0.99	-0.13	-0.10	-64.98	19.77	44098	0.364	0.041	0.546	0.026	-0.006	1.628
12.196	0.352	0.041	0.527	0.64	1.59	0.05	1.33	-61.12	21.88	44053	0.365	0.041	0.546	0.025	-0.006	1.627
12.205	0.355	0.040	0.527	0.65	2.19	0.26	-6.81	-47.92	23.73	44052	0.367	0.040	0.546	0.024	-0.006	1.625
12.215	0.357	0.041	0.528	0.58	2.67	0.49	-21.19	-31.17	25.10	44047	0.369	0.040	0.546	0.023	-0.006	1.624
12.223	0.361	0.043	0.529	0.36	2.98	0.74	-29.26	-10.15	23.84	44065	0.371	0.041	0.546	0.022	-0.006	1.623
12.228	0.363	0.048	0.529	0.02	3.10	0.99	-26.18	10.11	21.43	43966	0.373	0.041	0.547	0.022	-0.005	1.621
12.245	0.365	0.036	0.530	-0.15	3.02	1.19	-25.46	31.27	18.24	44027	0.375	0.041	0.547	0.021	-0.005	1.620
12.254	0.368	0.037	0.530	-0.43	2.71	1.37	-29.34	42.67	16.47	44112	0.377	0.040	0.547	0.020	-0.006	1.619
12.263	0.372	0.041	0.530	-0.76	2.27	1.54	-30.71	51.91	15.88	44217	0.379	0.040	0.547	0.020	-0.006	1.618
12.274	0.374	0.043	0.530	-1.09	1.75	1.70	-25.20	50.44	16.20	44278	0.382	0.040	0.547	0.019	-0.005	1.616
12.281	0.379	0.043	0.531	-1.35	1.20	1.85	-26.58	42.83	19.48	44254	0.384	0.040	0.547	0.019	-0.005	1.615
12.292	0.382	0.046	0.531	-1.65	0.73	2.03	-35.94	29.00	22.95	44197	0.387	0.041	0.548	0.019	-0.005	1.614
12.304	0.386	0.034	0.531	-1.88	0.39	2.22	-39.16	12.69	24.65	44156	0.390	0.040	0.548	0.018	-0.005	1.612
12.312	0.385	0.039	0.531	-2.32	0.24	2.47	-39.02	-5.21	26.86	44182	0.392	0.040	0.548	0.018	-0.005	1.611
12.324	0.389	0.026	0.531	-2.59	0.23	2.71	-31.16	-23.29	29.59	44320	0.395	0.038	0.548	0.017	-0.006	1.610
12.333	0.390	0.026	0.531	-2.91	0.42	3.02	-12.01	-39.85	30.74	44383	0.397	0.037	0.548	0.017	-0.007	1.609
12.346	0.392	0.027	0.531	-3.09	0.76	3.34	2.43	-54.66	31.38	44421	0.399	0.035	0.548	0.016	-0.008	1.607
12.353	0.393	0.027	0.531	-3.09	1.26	3.68	12.92	-61.73	32.84	44443	0.402	0.034	0.547	0.016	-0.008	1.606
12.369	0.400	0.024	0.531	-2.96	1.79	4.04	21.17	-60.59	32.82	44562	0.405	0.033	0.547	0.015	-0.009	1.605
12.373	0.402	0.023	0.531	-2.75	2.38	4.39	28.85	-52.28	32.26	44568	0.407	0.032	0.547	0.015	-0.010	1.604
12.384	0.407	0.017	0.531	-2.44	2.86	4.73	36.94	-44.51	31.10	44579	0.411	0.030	0.547	0.015	-0.010	1.603
12.391	0.399	0.026	0.533	-2.19	3.38	5.07	40.66	-34.07	29.94	44608	0.412	0.030	0.547	0.014	-0.011	1.601
12.405	0.412	0.023	0.533	-1.77	3.61	5.38	43.52	-21.17	28.91	44292	0.416	0.029	0.547	0.013	-0.011	1.600
12.425	0.415	0.018	0.533	-1.31	3.82	5.67	42.41	-9.57	27.49	44327	0.419	0.028	0.548	0.013	-0.012	1.599
12.432	0.414	0.027	0.533	-0.99	3.94	5.97	40.10	-1.68	26.42	44329	0.422	0.028	0.548	0.013	-0.012	1.598
12.438	0.416	0.024	0.533	-0.57	3.95	6.23	34.02	5.30	22.55	44330	0.424	0.028	0.548	0.012	-0.012	1.597
12.446	0.426	0.019	0.534	-0.18	3.82	6.45	26.62	8.68	18.99	44333	0.428	0.027	0.548	0.012	-0.013	1.596
12.456	0.429	0.015	0.534	0.13	3.72	6.64	18.65	8.88	15.41	44306	0.431	0.026	0.548	0.012	-0.014	1.595
12.464	0.422	0.025	0.534	0.20	3.71	6.82	8.90	7.67	13.06	44302	0.434	0.026	0.548	0.011	-0.014	1.594
12.476	0.422	0.026	0.534	0.30	3.63	6.95	-0.67	5.88	10.63	44280	0.436	0.026	0.548	0.010	-0.014	1.593
12.485	0.425	0.026	0.535	0.29	3.55	7.06	-6.33	4.84	9.35	44270	0.438	0.026	0.548	0.009	-0.014	1.592
12.496	0.425	0.027	0.535	0.23	3.49	7.16	-10.49	3.63	6.68	44104	0.440	0.026	0.548	0.008	-0.014	1.591
12.505	0.425	0.028	0.535	0.11	3.46	7.23	-7.45	0.06	5.00	44054	0.441	0.027	0.548	0.007	-0.014	1.590
12.513	0.426	0.029	0.535	0.02	3.45	7.29	-0.66	-3.78	2.52	43990	0.443	0.027	0.548	0.005	-0.013	1.589
12.527	0.426	0.029	0.536	0.00	3.49	7.31	4.22	-8.37	-0.08	43944	0.444	0.028	0.548	0.004	-0.013	1.588
12.535	0.429	0.031	0.536	0.03	3.54	7.32	9.51	-10.84	-4.03	43901	0.446	0.028	0.548	0.003	-0.013	1.587
12.546	0.430	0.029	0.536	0.13	3.64	7.28	14.99	-10.16	-7.55	43838	0.448	0.029	0.548	0.002	-0.013	1.586
12.555	0.431	0.028	0.536	0.29	3.74	7.21	19.81	-8.02	-10.80	43812	0.449	0.029	0.548	0.000	-0.013	1.585
12.565	0.432	0.027	0.537	0.50	3.81	7.10	20.73	-5.99	-12.71	43801	0.451	0.029	0.548	-0.001	-0.013	1.584
12.579	0.425	0.036	0.536	0.62	3.93	7.00	19.15	-2.43	-14.07	43787	0.451	0.030	0.548	-0.003	-0.013	1.583
12.585	0.426	0.034	0.536	0.84	3.95	6.85	15.80	3.54	-15.85	43991	0.452	0.031	0.548	-0.005	-0.013	1.583
12.605	0.429	0.032	0.536	1.05	3.90	6.69	10.65	9.77	-17.39	44005	0.452	0.031	0.548	-0.007	-0.012	1.582
12.622	0.430	0.030	0.536	1.20	3.78	6.50	2.73	15.01	-18.46	44011	0.453	0.031	0.548	-0.008	-0.013	1.581
12.645	0.419	0.046	0.537	1.07	3.72	6.36	-6.99	18.00	-19.01	44029	0.453	0.033	0.548	-0.011	-0.012	1.580
12.652	0.419	0.048	0.537	1.01	3.53	6.18	-14.83	19.60	-19.93	44023	0.452	0.035	0.547	-0.013	-0.011	1.579
12.652	0.418	0.049	0.537	0.87	3.34	5.98	-20.02	20.46	-20.16	44075	0.451	0.037	0.547	-0.015	-0.010	1.578
12.660	0.418	0.053	0.537	0.65	3.13	5.79	-21.64	20.26	-20.57	44109	0.451	0.039	0.547	-0.018	-0.009	1.578
12.664	0.419	0.056	0.537	0.40	2.88	5.57	-20.79	18.86	-21.59	44150	0.450	0.042	0.547	-0.020	-0.008	1.577
12.669	0.421	0.048	0.537	0.28	2.67	5.34	-19.05	19.54	-22.30	44198	0.450	0.043	0.547	-0.022	-0.007	1.576
12.674	0.422	0.045	0.537	0.14	2.46	5.11	-13.77	20.79	-21.93	44283	0.450	0.043	0.547	-0.024	-0.007	1.575
12.684	0.421	0.048	0.536	-0.01	2.26	4.89	-8.13	22.16	-21.94	44302	0.450	0.044	0.547	-0.026	-0.007	1.574
12.695	0.416	0.048	0.536	-0.09	2.07	4.67	-1.42	24.06	-21.92	44325	0.449	0.045	0.546	-0.029	-0.007	1.574
12.706	0.415	0.048	0.536	-0.09	1.84	4.45	5.05	24.37	-21.91	44310	0.448	0.046	0.546	-0.031	-0.007	1.573
12.714	0.414	0.048	0.536	-0.03	1.60	4.23	9.80	22.95	-21.75	44336	0.447	0.046	0.546	-0.034	-0.006	1.572
12.725	0.413	0.047	0.536	0.09	1.36	4.01	12.43	21.44	-22.31	44317	0.447	0.047	0.546	-0.036	-0.006	1.572
12.735	0.412	0.047	0.536	0.22	1.15	3.79	13.25	19.87	-21.39	44281	0.446	0.047	0.546	-0.038	-0.006	1.571
12.743	0.412	0.048	0.536	0.35	0.95	3.58	10.71	18.49	-22.55	44288	0.445	0.047	0.545	-0.041	-0.006	1.570
12.752	0.413	0.048	0.534	0.47	0.75	3.35	8.87	15.52	-21.44	44300	0.444	0.048	0.545	-0.043	-0.006	1.569
12.764	0.412	0.048	0.533	0.56	0.59	3.14	7.46	13.35	-21.54	44788	0.443	0.048	0.544	-0.045	-0.006	1.568
12.778	0.405	0.051	0.533	0.60	0.52	2.93	4.55	11.36	-21.47	44801	0.441	0.049	0.544	-0.048	-0.006	1.568
12.780	0.404	0.051	0.533	0.64	0.41	2.72	0.51	9.29	-21.18	44837	0.440	0.049	0.543	-0.050	-0.006	1.567
12.796	0.404	0.052	0.530	0.64	0.31	2.51	-2.55	7.93	-20.77	44878	0.438	0.050	0.542	-0.053	-0.006	1.566
12.806	0.403	0.053	0.530	0.61	0.22	2.31	-5.77	7.13	-20.28	45483	0.437	0.051	0.541	-0.055	-0.006	1.565
12.814	0.402	0.053	0.529	0.55	0.15	2.11	-6.98	7.20	-19.94	45533	0.435	0.051	0.541	-0.058	-0.005	1.564
12.825	0.401	0.055	0.529	0.47	0.07	1.91	-8.16	8.39	-19.63	45596	0.434	0.052	0.540	-0.060	-0.005	1.563
12.836	0.400	0.055	0.528	0.39	-0.01	1.71	-7.58	8.31	-19.31	45632	0.433	0.053	0.539	-0.062	-0.005	1.563
12.844	0.400	0.056	0.528	0.31	-0.11	1.52	-6.97	8.37	-18.43	45683	0.431	0.053	0.539	-0.064	-0.005	1.562
12.852	0.399	0.056	0.527	0.25	-0.20	1.34	-5.36	9.67	-17.82	45702	0.430	0.054	0.538	-0.067	-0.005	1.561
12.864	0.395	0.053	0.527	0.23	-0.27	1.15	-3.52	11.05	-17.73	45722	0.428	0.054	0.538	-0.069	-0.005	1.560
12.873	0.398	0.053	0.527	0.19	-0.42	0.97	-1.72	12.91	-17.46	45739	0.427	0.054	0.537	-0.071	-0.005	1.559
12.888	0.392	0.053	0.526	0.18	-0.51	0.80	0.40	13.55	-16.53	45756	0.425	0.054	0.537	-0.073	-0.005	1.558
12.893	0.391	0.053	0.525	0.18	-0.65	0.64	0.55	14.31	-15.47	45807	0.423	0.054	0.536	-0.076	-0.005	1.558
12.901	0.388	0.053	0.525	0.18	-0.77	0.48	1.09	14.86	-14.49	45813	0.421	0.055	0.536	-0.078	-0.005	1.557
12.916	0.388	0.054	0.525	0.18	-0.94	0.34	1.72	14.00	-13.71	45824	0.419	0.055	0.535	-0.080	-0.005	1.556
12.924	0.388	0.054	0.525	0.20	-1.09	0.20	1.69	13.21	-13.70	45821	0.418	0.055	0.535	-0.082	-0.005	1.555
12.935	0.386	0.054	0.525	0.22	-1.20	0.06	1.89	12.31	-12.87	45668	0.416	0.055	0.535	-0.085	-0.005	1.555
12.943	0.385	0.054	0.524	0.24	-1.32	-0.07	1.28	8.77	-12.64	45652	0.414	0.055	0.535	-0.087	-0.005	1.554
12.954	0.384	0.054	0.524	0.24	-1.41	-0.19	1.06	6.70	-11.86	45633	0.412	0.055	0.534	-0.089	-0.006	1.553
12.965	0.383	0.055	0.524	0.24	-1.46	-0.31	0.49	4.91	-11.22	45617	0.411	0.055	0.534	-0.091	-0.006	1.552
12.974	0.380	0.055	0.523	0.24	-1.49	-0.42	-0.32	3.18	-10.38	45597	0.409	0.056	0.534	-0.093	-0.006	1.551
12.986	0.379	0.055	0.522	0.24	-1.53	-0.52	-1.52	2.98	-10.27	45712	0.407	0.056	0.533	-0.095	-0.006	1.551
12.996	0.379	0.054	0.522	0.22	-1.57	-0.63	-3.15	2.70	-9.89	45694	0.405	0.056	0.533	-0.097	-0.006	1.550
13.002	0.378	0.056	0.522	0.18	-1.60	-0.72	-4.46	2.18	-9.63	45671	0.403	0.056	0.533	-0.098	-0.006	1.549
13.015	0.377	0.056	0.523	0.13	-1.62	-0.82	-5.26	2.42	-8.63	45648	0.402	0.056	0.533	-0.100	-0.006	1.548
13.024	0.378	0.058	0.522	0.06	-1.66	-0.90	-6.14	3.05	-8.02	45462	0.400	0.057	0.533	-0.102	-0.006	1.547
13.035	0.375	0.058	0.522	-0.01	-1.67	-0.98	-6.12	3.64	-7.57	45426	0.398	0.057	0.532	-0.103	-0.006	1.547
13.046	0.374	0.059	0.522	-0.07	-1.70	-1.06	-5.17	3.83	-7.35	45380	0.397	0.057	0.532	-0.105	-0.006	1.546
13.055	0.373	0.059	0.524	-0.12	-1.74	-1.13	-3.52	3.13	-6.89	45335	0.395	0.058	0.532	-0.107	-0.005	1.545
13.063	0.372	0.059	0.524	-0.16	-1.77	-1.20	-1.54	2.46	-6.66	44980	0.393	0.058	0.533	-0.108	-0.005	1.544
13.077	0.373	0.060	0.524	-0.18	-1.81	-1.27	0.80	2.42	-6.51	44938	0.392	0.059	0.533	-0.109	-0.005	1.544
13.085	0.372	0.061	0.524	-0.17	-1.83	-1.33	2.22	1.39	-6.14	44897	0.390	0.059	0.533	-0.111	-0.005	1.543
13.095	0.370	0.059	0.524	-0.14	-1.82	-1.39	2.89	-0.03	-6.05	44851	0.389	0.059	0.533	-0.112	-0.005	1.542
13.101	0.371	0.059	0.525	-0.10	-1.84	-1.45	4.75	-0.90	-5.69	44802	0.388	0.060	0.533	-0.113	-0.005	1.542
13.107	0.370	0.059	0.525	-0.06	-1.83	-1.51	4.59	-1.39	-5.38	44517	0.386	0.060	0.533	-0.114	-0.005	1.541
13.125	0.369	0.059	0.525	-0.01	-1.80	-1.56	4.10	-3.53	-4.56	44499	0.385	0.060	0.534	-0.116	-0.005	1.540
13.132	0.369	0.059	0.525	0.03	-1.77	-1.61	2.73	-3.66	-4.76	44478	0.384	0.060	0.534	-0.117	-0.005	1.540
13.144	0.368	0.057	0.526	0.07	-1.73	-1.65	1.53	-4.75	-4.74	44454	0.383	0.060	0.534	-0.118	-0.006	1.539
13.161	0.367	0.057	0.526	0.08	-1.67	-1.70	-0.13	-5.39	-4.01	44333	0.381	0.060	0.534	-0.119	-0.006	1.539
13.169	0.366	0.057	0.526	0.07	-1.62	-1.74	-1.50	-3.69	-4.07	44317	0.380	0.060	0.534	-0.120	-0.006	1.538
13.174	0.366	0.057	0.527	0.06	-1.58	-1.78	-2.48	-5.14	-4.09	44304	0.379	0.060	0.535	-0.121	-0.006	1.537
13.187	0.365	0.056	0.527	0.04	-1.53	-1.82	-4.53	-2.08	-3.31	44303	0.378	0.059	0.535	-0.122	-0.006	1.537
13.194	0.365	0.058	0.527	-0.02	-1.51	-1.85	-5.34	-3.33	-2.46	44305	0.377	0.059	0.535	-0.122	-0.006	1.536
13.205	0.365	0.058	0.528	-0.08	-1.48	-1.87	-5.19	-3.54	-2.78	44214	0.376	0.059	0.535	-0.123	-0.006	1.536
13.210	0.365	0.058	0.528	-0.13	-1.44	-1.90	-4.79	-1.89	-2.34	44213	0.375	0.060	0.535	-0.124	-0.007	1.535
13.224	0.367	0.059	0.528	-0.18	-1.45	-1.92	-4.71	-2.43	-2.41	44230	0.374	0.060	0.535	-0.124	-0.007	1.535
13.232	0.367	0.059	0.527	-0.22	-1.43	-1.95	-2.44	-3.25	-1.65	44249	0.373	0.060	0.535	-0.125	-0.007	1.534
13.245	0.367	0.059	0.527	-0.25	-1.39	-1.97	-0.18	-4.17	-1.89	44468	0.373	0.060	0.535	-0.125	-0.007	1.533
13.252	0.366	0.060	0.527	-0.26	-1.35	-1.99	0.01	-3.62	-2.16	44479	0.372	0.060	0.535	-0.126	-0.007	1.533
13.263	0.366	0.060	0.527	-0.26	-1.31	-2.00	0.79	-4.19	-1.59	44501	0.372	0.060	0.535	-0.126	-0.007	1.532
13.275	0.366	0.061	0.525	-0.25	-1.27	-2.02	1.83	-5.68	-0.93	44526	0.371	0.061	0.535	-0.127	-0.007	1.531
13.283	0.366	0.061	0.525	-0.23	-1.21	-2.03	3.15	-5.97	-1.32	44936	0.370	0.061	0.534	-0.127	-0.007	1.531
13.291	0.366	0.061	0.525	-0.20	-1.15	-2.04	4.06	-4.84	0.32	44959	0.370	0.061	0.534	-0.127	-0.007	1.530
13.300	0.366	0.061	0.525	-0.16	-1.11	-2.04	2.98	-3.40	-0.23	44998	0.369	0.061	0.533	-0.128	-0.007	1.529
13.308	0.366	0.061	0.525	-0.14	-1.07	-2.04	2.94	-5.27	0.35	45038	0.369	0.061	0.533	-0.128	-0.007	1.529
13.325	0.366	0.061	0.527	-0.11	-1.02	-2.04	2.59	-4.63	-0.54	45067	0.369	0.062	0.533	-0.128	-0.007	1.528
13.334	0.366	0.061	0.527	-0.08	-0.97	-2.04	3.25	-5.18	1.02	44695	0.368	0.062	0.533	-0.128	-0.007	1.528
