t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
11.808	0.192	0.038	0.528	-0.45	0.95	-0.05	-4.17	-36.85	1.93	45903	0.187	0.036	0.558	-0.017	0.007	1.705
11.837	0.191	0.038	0.528	-0.50	1.36	-0.03	-2.27	-30.09	2.06	45864	0.188	0.037	0.558	-0.016	0.007	1.703
11.837	0.194	0.038	0.529	-0.53	1.64	-0.00	-1.04	-19.28	1.84	45691	0.189	0.037	0.558	-0.016	0.007	1.701
11.845	0.194	0.040	0.528	-0.54	1.82	0.02	0.23	-7.04	1.37	45641	0.191	0.037	0.557	-0.016	0.007	1.698
11.850	0.195	0.040	0.528	-0.54	1.89	0.03	-2.65	6.04	1.06	45575	0.192	0.037	0.557	-0.016	0.007	1.696
11.858	0.198	0.041	0.528	-0.58	1.80	0.04	-8.13	19.28	0.77	45487	0.193	0.038	0.557	-0.015	0.008	1.694
11.868	0.201	0.043	0.528	-0.68	1.59	0.05	-11.36	25.63	1.12	45402	0.195	0.038	0.557	-0.015	0.008	1.692
11.878	0.198	0.046	0.528	-0.82	1.35	0.06	-11.40	24.22	1.70	45316	0.196	0.039	0.557	-0.015	0.008	1.690
11.886	0.199	0.047	0.528	-0.94	1.11	0.07	-9.87	21.38	2.28	45244	0.197	0.040	0.556	-0.014	0.009	1.687
11.897	0.201	0.046	0.528	-1.03	0.88	0.09	-5.98	17.04	3.00	45166	0.198	0.041	0.556	-0.014	0.009	1.685
11.909	0.201	0.047	0.528	-1.10	0.72	0.12	1.56	7.64	2.98	45084	0.199	0.042	0.556	-0.014	0.010	1.683
11.917	0.201	0.047	0.528	-1.08	0.65	0.15	9.20	-2.28	2.41	45038	0.200	0.043	0.556	-0.014	0.010	1.681
11.925	0.202	0.044	0.528	-0.96	0.67	0.17	14.46	-6.76	0.91	44994	0.201	0.043	0.556	-0.014	0.010	1.679
11.937	0.200	0.041	0.528	-0.78	0.75	0.18	19.44	-10.55	-1.19	44940	0.202	0.043	0.556	-0.014	0.010	1.677
11.947	0.199	0.036	0.528	-0.54	0.88	0.17	22.32	-15.37	-2.44	44918	0.202	0.042	0.556	-0.014	0.009	1.675
11.956	0.199	0.036	0.528	-0.31	1.03	0.15	22.47	-17.26	-3.75	44958	0.203	0.042	0.555	-0.015	0.009	1.673
11.971	0.198	0.041	0.528	-0.13	1.21	0.11	17.66	-16.63	-3.85	44975	0.203	0.042	0.555	-0.015	0.009	1.671
11.978	0.198	0.039	0.529	0.05	1.38	0.08	10.35	-13.35	-3.86	44988	0.203	0.041	0.555	-0.015	0.009	1.669
11.988	0.205	0.052	0.529	0.05	1.46	0.04	1.26	-8.14	-4.37	44995	0.204	0.043	0.555	-0.015	0.010	1.667
11.998	0.205	0.053	0.529	0.06	1.54	-0.01	-6.55	-2.41	-4.59	44904	0.205	0.044	0.555	-0.015	0.010	1.665
12.003	0.207	0.054	0.529	-0.01	1.54	-0.05	-13.38	4.57	-5.11	44916	0.206	0.046	0.555	-0.015	0.011	1.663
12.017	0.207	0.054	0.529	-0.15	1.50	-0.10	-14.83	11.47	-3.71	44907	0.207	0.047	0.555	-0.015	0.011	1.661
12.027	0.210	0.058	0.529	-0.32	1.36	-0.14	-11.22	13.50	-3.03	44888	0.208	0.048	0.555	-0.015	0.012	1.659
12.037	0.211	0.057	0.529	-0.42	1.21	-0.17	-3.98	15.63	-1.38	44882	0.210	0.050	0.555	-0.015	0.013	1.657
12.045	0.211	0.058	0.529	-0.44	1.05	-0.19	2.09	16.13	-1.73	44927	0.211	0.051	0.555	-0.015	0.013	1.655
12.059	0.217	0.057	0.530	-0.41	0.84	-0.21	5.20	18.50	-2.37	44910	0.212	0.052	0.555	-0.015	0.013	1.653
12.071	0.208	0.056	0.530	-0.33	0.72	-0.23	9.34	18.40	-1.70	44907	0.213	0.053	0.555	-0.015	0.014	1.651
12.079	0.209	0.056	0.530	-0.24	0.54	-0.25	9.31	16.72	-2.18	44873	0.213	0.053	0.555	-0.015	0.014	1.649
12.088	0.207	0.055	0.529	-0.13	0.40	-0.28	10.14	12.44	-3.01	45081	0.213	0.054	0.554	-0.016	0.014	1.647
12.098	0.207	0.053	0.529	-0.01	0.29	-0.30	6.23	10.08	-2.07	45021	0.213	0.054	0.554	-0.016	0.014	1.645
12.105	0.208	0.050	0.529	0.06	0.18	-0.32	-0.75	8.07	-1.22	45019	0.214	0.054	0.554	-0.016	0.014	1.644
12.118	0.207	0.051	0.529	0.04	0.11	-0.33	-4.58	3.76	-0.95	44924	0.214	0.054	0.554	-0.017	0.013	1.642
12.129	0.207	0.051	0.527	-0.01	0.08	-0.34	-6.28	-0.94	0.83	44921	0.214	0.054	0.553	-0.017	0.013	1.640
12.137	0.207	0.053	0.527	-0.11	0.11	-0.33	-10.42	-3.75	1.95	45166	0.214	0.054	0.553	-0.018	0.013	1.638
12.147	0.208	0.054	0.527	-0.21	0.13	-0.30	-7.10	-1.49	3.01	45165	0.214	0.054	0.552	-0.018	0.013	1.636
12.156	0.208	0.054	0.527	-0.27	0.14	-0.27	-0.34	0.73	3.92	45106	0.214	0.055	0.552	-0.019	0.013	1.634
12.172	0.208	0.054	0.527	-0.25	0.14	-0.23	11.66	-0.87	4.81	45104	0.214	0.055	0.552	-0.019	0.013	1.632
12.179	0.207	0.048	0.529	-0.05	0.15	-0.18	28.27	2.08	5.53	44828	0.214	0.054	0.552	-0.020	0.013	1.630
12.188	0.206	0.041	0.529	0.33	0.12	-0.13	45.35	7.48	4.22	44824	0.214	0.053	0.552	-0.020	0.012	1.629
12.198	0.210	0.053	0.529	0.70	0.01	-0.09	53.17	8.96	3.74	44719	0.214	0.053	0.552	-0.020	0.012	1.627
12.204	0.208	0.045	0.529	1.29	-0.05	-0.05	49.59	3.16	3.79	44712	0.214	0.053	0.552	-0.021	0.011	1.625
12.218	0.202	0.037	0.530	1.84	-0.03	-0.01	40.22	-0.74	5.01	44569	0.213	0.051	0.552	-0.022	0.010	1.623
12.229	0.202	0.041	0.530	2.19	-0.00	0.04	25.42	-7.80	5.83	44567	0.213	0.050	0.552	-0.023	0.009	1.622
12.239	0.204	0.052	0.531	2.31	0.07	0.10	5.20	-14.30	7.51	44661	0.212	0.050	0.552	-0.023	0.010	1.620
12.249	0.203	0.053	0.531	2.30	0.22	0.18	-16.90	-16.72	8.48	44651	0.212	0.051	0.552	-0.024	0.010	1.619
12.257	0.207	0.061	0.530	2.02	0.36	0.26	-38.05	-15.11	9.46	44750	0.212	0.052	0.552	-0.024	0.010	1.617
12.269	0.206	0.059	0.530	1.62	0.51	0.35	-58.95	-7.83	10.29	44882	0.212	0.053	0.552	-0.025	0.011	1.615
12.278	0.207	0.062	0.530	0.97	0.56	0.45	-72.37	1.95	11.30	44889	0.212	0.054	0.552	-0.025	0.011	1.614
12.288	0.208	0.052	0.530	0.33	0.52	0.57	-73.54	5.96	12.31	44885	0.212	0.054	0.552	-0.025	0.011	1.612
12.298	0.206	0.043	0.530	-0.32	0.48	0.69	-63.60	6.91	13.00	44843	0.212	0.053	0.552	-0.026	0.011	1.610
12.306	0.208	0.050	0.531	-0.98	0.38	0.82	-47.92	7.57	13.17	44793	0.213	0.052	0.552	-0.026	0.010	1.609
12.319	0.206	0.037	0.531	-1.32	0.34	0.95	-28.99	5.26	13.88	44686	0.212	0.050	0.552	-0.027	0.009	1.607
12.327	0.205	0.036	0.531	-1.57	0.28	1.09	-11.27	4.07	14.45	44680	0.212	0.049	0.552	-0.027	0.009	1.606
12.339	0.205	0.036	0.531	-1.65	0.24	1.24	3.92	1.65	12.98	44533	0.212	0.047	0.551	-0.027	0.008	1.604
12.349	0.205	0.036	0.530	-1.58	0.23	1.37	17.09	-2.37	12.26	44528	0.212	0.046	0.551	-0.028	0.007	1.603
12.356	0.205	0.031	0.530	-1.35	0.26	1.49	25.56	-3.43	10.64	44539	0.212	0.044	0.551	-0.028	0.006	1.601
12.367	0.202	0.028	0.531	-1.08	0.32	1.59	24.18	-6.27	8.83	44534	0.211	0.042	0.551	-0.029	0.005	1.599
12.377	0.206	0.041	0.531	-0.96	0.36	1.68	18.79	-9.04	7.26	44457	0.211	0.042	0.551	-0.029	0.005	1.598
12.388	0.206	0.041	0.531	-0.79	0.43	1.75	12.66	-6.30	6.22	44450	0.211	0.042	0.551	-0.030	0.005	1.596
12.397	0.206	0.039	0.530	-0.65	0.49	1.82	11.47	-1.23	6.57	44527	0.211	0.042	0.550	-0.030	0.005	1.595
12.406	0.208	0.036	0.531	-0.52	0.48	1.88	11.24	1.72	5.95	44522	0.211	0.041	0.550	-0.030	0.004	1.593
12.414	0.208	0.036	0.531	-0.41	0.46	1.94	12.41	-0.24	4.95	44490	0.212	0.041	0.550	-0.031	0.004	1.592
12.427	0.208	0.034	0.531	-0.26	0.47	1.99	12.92	-2.01	4.78	44484	0.212	0.040	0.550	-0.031	0.004	1.591
12.438	0.205	0.032	0.532	-0.12	0.52	2.04	10.96	-4.12	4.46	44416	0.211	0.039	0.550	-0.032	0.003	1.589
12.448	0.205	0.033	0.532	-0.02	0.55	2.08	10.20	-5.04	4.27	44410	0.211	0.038	0.550	-0.032	0.003	1.588
12.456	0.206	0.039	0.532	0.03	0.59	2.12	9.03	-1.55	4.06	44482	0.211	0.038	0.550	-0.032	0.003	1.586
12.465	0.207	0.037	0.532	0.12	0.58	2.16	4.56	5.17	3.36	44475	0.211	0.038	0.550	-0.033	0.003	1.585
12.480	0.207	0.037	0.533	0.17	0.52	2.19	2.59	12.67	2.57	44444	0.211	0.038	0.550	-0.033	0.003	1.584
12.488	0.208	0.038	0.534	0.18	0.37	2.22	-1.24	20.43	2.30	44249	0.211	0.038	0.550	-0.033	0.003	1.583
12.497	0.206	0.039	0.534	0.15	0.16	2.24	-4.48	23.03	1.48	44125	0.211	0.038	0.550	-0.034	0.003	1.581
12.507	0.206	0.039	0.534	0.11	-0.07	2.26	-2.29	20.71	1.69	44117	0.211	0.039	0.550	-0.034	0.003	1.580
12.514	0.206	0.039	0.534	0.09	-0.26	2.28	-1.21	11.68	1.79	44004	0.211	0.039	0.550	-0.034	0.003	1.579
12.528	0.206	0.039	0.534	0.08	-0.36	2.29	-0.96	-0.21	1.17	44092	0.211	0.039	0.550	-0.035	0.003	1.578
12.538	0.205	0.038	0.534	0.07	-0.32	2.31	-3.58	-13.74	0.96	44061	0.211	0.039	0.550	-0.035	0.003	1.576
12.549	0.203	0.039	0.535	0.02	-0.15	2.31	-7.31	-23.89	0.17	44052	0.210	0.039	0.550	-0.036	0.003	1.575
12.562	0.205	0.041	0.535	-0.07	0.09	2.32	-8.88	-33.99	0.26	44006	0.210	0.039	0.550	-0.036	0.003	1.574
12.568	0.205	0.041	0.535	-0.17	0.44	2.32	-11.83	-38.47	-0.49	43997	0.210	0.040	0.550	-0.036	0.003	1.573
12.598	0.207	0.043	0.536	-0.30	0.81	2.32	-13.25	-36.90	-1.04	43926	0.210	0.040	0.550	-0.037	0.003	1.572
12.606	0.205	0.044	0.536	-0.45	1.18	2.31	-12.86	-29.38	-1.55	43916	0.210	0.041	0.550	-0.037	0.004	1.571
12.608	0.205	0.047	0.536	-0.59	1.45	2.30	-10.07	-20.65	-2.57	43976	0.210	0.041	0.550	-0.037	0.004	1.570
12.612	0.206	0.047	0.536	-0.68	1.64	2.27	-6.00	-9.41	-3.36	43967	0.210	0.042	0.550	-0.038	0.004	1.569
12.620	0.212	0.048	0.537	-0.72	1.65	2.24	-0.09	2.16	-3.57	43961	0.211	0.043	0.550	-0.038	0.005	1.568
12.628	0.215	0.047	0.537	-0.71	1.58	2.20	4.20	13.08	-3.68	43951	0.212	0.044	0.550	-0.037	0.005	1.567
12.638	0.212	0.046	0.537	-0.65	1.45	2.16	6.49	22.79	-4.21	43992	0.213	0.044	0.550	-0.037	0.005	1.566
12.650	0.214	0.046	0.537	-0.58	1.19	2.12	5.38	28.74	-4.80	44010	0.213	0.044	0.550	-0.037	0.005	1.565
12.658	0.216	0.045	0.537	-0.52	0.88	2.06	4.40	32.84	-4.70	44091	0.214	0.045	0.550	-0.037	0.005	1.564
12.665	0.217	0.045	0.537	-0.49	0.53	2.02	0.95	40.32	-2.84	44083	0.215	0.045	0.550	-0.037	0.005	1.563
12.673	0.214	0.046	0.538	-0.49	0.14	1.99	-2.93	42.84	-2.03	44091	0.215	0.045	0.550	-0.037	0.005	1.562
12.689	0.214	0.046	0.538	-0.52	-0.27	1.97	-2.50	34.27	-1.46	44071	0.216	0.045	0.550	-0.037	0.005	1.561
12.697	0.210	0.045	0.537	-0.53	-0.54	1.95	2.00	16.00	-3.10	44057	0.216	0.046	0.550	-0.038	0.005	1.560
12.708	0.210	0.046	0.538	-0.50	-0.65	1.91	6.68	-4.89	-5.08	44110	0.215	0.046	0.550	-0.038	0.005	1.559
12.714	0.210	0.043	0.538	-0.40	-0.54	1.86	10.08	-27.91	-6.61	44164	0.215	0.046	0.550	-0.038	0.005	1.558
12.723	0.210	0.043	0.538	-0.30	-0.22	1.79	10.02	-42.98	-6.54	44223	0.215	0.046	0.549	-0.039	0.005	1.557
12.737	0.212	0.049	0.538	-0.25	0.20	1.73	6.07	-47.14	-7.76	44312	0.215	0.046	0.549	-0.039	0.005	1.556
12.746	0.211	0.050	0.537	-0.21	0.68	1.65	0.70	-45.30	-7.06	44461	0.215	0.047	0.549	-0.039	0.005	1.555
12.757	0.211	0.050	0.537	-0.20	1.11	1.59	3.73	-37.02	-5.64	44553	0.215	0.048	0.549	-0.040	0.005	1.554
12.766	0.218	0.051	0.537	-0.15	1.38	1.54	7.32	-19.25	-4.44	44631	0.216	0.048	0.549	-0.040	0.006	1.554
12.773	0.218	0.051	0.537	-0.06	1.53	1.50	14.71	-0.10	-3.42	44661	0.217	0.049	0.548	-0.040	0.006	1.553
12.787	0.219	0.048	0.538	0.13	1.47	1.47	17.58	19.67	-2.74	44659	0.218	0.049	0.548	-0.039	0.006	1.552
12.796	0.229	0.068	0.538	0.13	1.14	1.45	13.35	38.81	-1.90	44425	0.220	0.052	0.548	-0.039	0.007	1.551
12.807	0.231	0.067	0.538	0.26	0.69	1.43	5.45	55.18	-0.02	44445	0.222	0.054	0.548	-0.038	0.008	1.550
12.815	0.231	0.067	0.538	0.31	0.12	1.44	-1.52	65.86	0.62	44454	0.223	0.056	0.548	-0.038	0.009	1.550
12.823	0.232	0.068	0.538	0.27	-0.56	1.44	-9.98	70.33	-0.69	44429	0.225	0.058	0.548	-0.037	0.009	1.549
12.838	0.232	0.070	0.539	0.14	-1.27	1.44	-15.79	65.15	-1.46	44076	0.226	0.059	0.548	-0.037	0.010	1.548
12.847	0.236	0.072	0.540	-0.04	-1.91	1.43	-20.02	46.79	0.49	43996	0.228	0.061	0.548	-0.036	0.011	1.547
12.856	0.238	0.075	0.540	-0.27	-2.32	1.44	-18.85	17.81	4.35	43890	0.229	0.063	0.548	-0.035	0.012	1.547
12.866	0.236	0.078	0.540	-0.47	-2.40	1.49	-18.05	-17.04	7.75	43806	0.230	0.066	0.548	-0.035	0.013	1.546
12.875	0.230	0.070	0.540	-0.56	-2.09	1.58	-11.50	-52.02	9.49	43832	0.231	0.067	0.548	-0.035	0.013	1.545
12.890	0.231	0.075	0.540	-0.66	-1.51	1.68	6.83	-74.66	11.12	43857	0.231	0.068	0.548	-0.035	0.014	1.545
12.892	0.227	0.074	0.540	-0.52	-0.69	1.80	29.12	-85.48	11.74	43952	0.231	0.069	0.548	-0.035	0.014	1.544
12.907	0.219	0.066	0.540	-0.12	0.24	1.93	44.62	-87.43	12.16	44079	0.230	0.069	0.548	-0.036	0.014	1.543
12.915	0.229	0.074	0.539	0.29	1.03	2.04	49.84	-85.59	10.46	44211	0.231	0.070	0.548	-0.036	0.014	1.543
12.925	0.228	0.069	0.538	0.81	1.86	2.14	43.56	-68.77	9.31	44542	0.231	0.071	0.548	-0.037	0.014	1.542
12.936	0.231	0.081	0.538	1.14	2.46	2.22	39.59	-38.46	9.16	44677	0.232	0.072	0.547	-0.037	0.014	1.541
12.948	0.230	0.075	0.538	1.57	2.76	2.30	33.57	2.87	7.83	44794	0.232	0.073	0.547	-0.037	0.015	1.541
12.957	0.241	0.089	0.538	1.78	2.53	2.38	25.36	47.48	3.85	44859	0.234	0.076	0.547	-0.036	0.016	1.540
12.964	0.245	0.088	0.538	2.03	1.91	2.43	15.14	91.32	-0.40	44757	0.236	0.078	0.546	-0.036	0.016	1.539
12.977	0.240	0.086	0.538	2.16	0.96	2.45	-0.34	123.97	-3.24	44676	0.237	0.079	0.546	-0.036	0.017	1.539
12.990	0.248	0.089	0.538	2.09	-0.41	2.47	-22.38	142.04	-5.42	44557	0.239	0.081	0.546	-0.035	0.017	1.538
12.997	0.247	0.095	0.537	1.78	-1.82	2.46	-38.44	139.28	-3.77	44456	0.240	0.083	0.546	-0.034	0.018	1.537
13.009	0.254	0.104	0.537	1.29	-3.24	2.47	-50.78	127.32	0.30	44368	0.242	0.086	0.545	-0.033	0.020	1.537
13.017	0.248	0.093	0.537	0.86	-4.41	2.51	-59.52	104.54	3.22	44401	0.243	0.087	0.545	-0.033	0.020	1.536
13.028	0.252	0.099	0.537	0.23	-5.40	2.55	-56.26	66.90	4.81	44331	0.244	0.089	0.545	-0.032	0.021	1.536
13.036	0.248	0.089	0.537	-0.21	-5.92	2.60	-44.26	23.91	3.25	44246	0.245	0.089	0.545	-0.032	0.021	1.535
13.052	0.247	0.091	0.537	-0.62	-6.02	2.63	-25.35	-26.43	1.18	44134	0.245	0.090	0.544	-0.032	0.021	1.534
13.059	0.249	0.089	0.537	-0.79	-5.65	2.64	-0.35	-68.49	-0.71	44082	0.245	0.090	0.544	-0.031	0.021	1.534
13.068	0.244	0.090	0.537	-0.74	-4.82	2.64	22.71	-104.25	-1.42	43985	0.245	0.091	0.544	-0.032	0.021	1.533
13.074	0.239	0.082	0.537	-0.39	-3.68	2.65	40.46	-122.07	-3.28	43872	0.245	0.090	0.544	-0.032	0.020	1.533
13.088	0.247	0.093	0.537	-0.05	-2.50	2.61	46.34	-129.05	-3.52	43790	0.245	0.091	0.543	-0.032	0.020	1.532
13.096	0.253	0.097	0.536	0.37	-1.26	2.56	42.94	-119.20	-2.48	43781	0.246	0.092	0.543	-0.031	0.020	1.532
13.107	0.251	0.090	0.536	0.86	-0.11	2.54	44.30	-90.80	-1.00	43940	0.247	0.092	0.543	-0.031	0.020	1.531
13.117	0.257	0.102	0.536	1.23	0.65	2.50	50.36	-50.63	-3.73	43938	0.249	0.094	0.542	-0.031	0.021	1.531
13.127	0.255	0.096	0.536	1.79	1.09	2.45	41.97	-15.43	-6.77	43915	0.250	0.095	0.542	-0.030	0.021	1.530
13.137	0.262	0.107	0.537	2.07	1.12	2.37	25.20	10.28	-8.35	43894	0.252	0.097	0.542	-0.030	0.022	1.530
13.147	0.263	0.108	0.537	2.29	0.97	2.29	11.56	25.40	-9.87	43891	0.254	0.099	0.542	-0.029	0.022	1.530
13.157	0.265	0.109	0.537	2.35	0.70	2.20	-10.64	27.53	-11.10	43899	0.255	0.100	0.542	-0.028	0.023	1.529
13.168	0.267	0.113	0.537	2.17	0.41	2.09	-25.27	28.25	-10.55	43879	0.257	0.102	0.542	-0.028	0.024	1.529
13.176	0.272	0.119	0.537	1.85	0.09	2.00	-36.09	25.99	-8.80	43858	0.259	0.105	0.541	-0.027	0.025	1.529
13.187	0.268	0.108	0.536	1.57	-0.11	1.92	-44.34	18.41	-8.57	43907	0.260	0.105	0.541	-0.026	0.025	1.528
13.197	0.273	0.115	0.536	1.05	-0.29	1.83	-50.99	2.37	-9.46	43770	0.262	0.107	0.541	-0.025	0.026	1.528
13.207	0.274	0.116	0.537	0.54	-0.28	1.73	-46.39	-11.42	-11.70	43632	0.264	0.108	0.541	-0.025	0.026	1.528
13.216	0.271	0.108	0.537	0.16	-0.09	1.62	-41.04	-27.20	-10.05	43518	0.265	0.109	0.540	-0.024	0.026	1.527
13.227	0.278	0.112	0.538	-0.27	0.17	1.53	-36.89	-42.92	-6.39	43389	0.267	0.109	0.540	-0.023	0.026	1.527
13.237	0.285	0.115	0.538	-0.65	0.60	1.46	-33.11	-60.01	-5.19	43117	0.270	0.110	0.540	-0.022	0.026	1.527
13.248	0.283	0.119	0.539	-1.01	1.24	1.42	-32.29	-70.16	-3.79	43006	0.272	0.112	0.540	-0.022	0.027	1.527
13.260	0.290	0.125	0.539	-1.36	1.92	1.39	-22.83	-76.83	-4.83	42993	0.274	0.114	0.540	-0.021	0.028	1.527
13.266	0.289	0.126	0.539	-1.52	2.71	1.37	2.23	-76.52	-4.28	42968	0.277	0.116	0.540	-0.020	0.029	1.527
13.277	0.286	0.123	0.540	-1.41	3.49	1.34	23.04	-65.71	-6.25	42935	0.279	0.117	0.540	-0.019	0.029	1.527
13.286	0.280	0.116	0.540	-1.08	4.17	1.29	39.19	-45.83	-8.38	42903	0.280	0.118	0.540	-0.019	0.029	1.526
13.301	0.271	0.106	0.540	-0.55	4.65	1.21	54.25	-18.67	-10.10	42923	0.280	0.117	0.540	-0.020	0.028	1.526
13.307	0.295	0.116	0.540	-0.03	4.57	1.10	68.94	5.14	-10.60	42970	0.282	0.117	0.540	-0.019	0.028	1.526
13.315	0.296	0.107	0.539	0.77	4.47	0.99	71.98	26.66	-11.79	43240	0.285	0.116	0.540	-0.018	0.027	1.526
13.327	0.301	0.112	0.540	1.45	4.10	0.88	72.23	51.97	-13.01	43310	0.288	0.117	0.540	-0.017	0.027	1.526
13.342	0.314	0.125	0.540	2.07	3.42	0.75	67.71	74.80	-19.09	43368	0.292	0.118	0.540	-0.016	0.027	1.526
13.344	0.324	0.135	0.540	2.66	2.54	0.59	59.36	89.49	-23.97	43410	0.297	0.121	0.540	-0.014	0.028	1.526
13.356	0.328	0.128	0.540	3.29	1.60	0.38	41.46	91.88	-27.69	43424	0.302	0.122	0.539	-0.012	0.029	1.526
13.367	0.336	0.144	0.540	3.51	0.61	0.15	12.85	86.74	-30.64	43397	0.307	0.125	0.539	-0.010	0.030	1.526
13.376	0.338	0.145	0.540	3.57	-0.25	-0.11	-17.44	73.40	-30.27	43345	0.311	0.128	0.539	-0.008	0.031	1.527
13.387	0.345	0.156	0.540	3.22	-0.98	-0.36	-48.39	46.95	-28.70	43269	0.317	0.132	0.539	-0.006	0.033	1.527
13.400	0.329	0.147	0.541	2.75	-1.24	-0.62	-78.65	12.91	-25.37	43217	0.319	0.134	0.539	-0.005	0.034	1.527
13.408	0.323	0.144	0.541	1.93	-1.22	-0.86	-100.17	-26.37	-23.24	43042	0.321	0.136	0.539	-0.005	0.035	1.527
13.416	0.312	0.142	0.542	0.90	-0.77	-1.10	-112.00	-60.49	-22.61	42974	0.321	0.137	0.539	-0.005	0.035	1.527
13.427	0.299	0.127	0.542	-0.08	0.03	-1.32	-106.89	-86.26	-22.14	42881	0.319	0.136	0.539	-0.007	0.034	1.527
13.435	0.285	0.121	0.542	-1.06	1.05	-1.52	-89.02	-97.31	-23.16	42750	0.316	0.135	0.539	-0.009	0.033	1.528
13.445	0.308	0.133	0.542	-1.96	1.84	-1.74	-55.24	-97.70	-20.20	42612	0.316	0.135	0.539	-0.010	0.033	1.528
13.458	0.309	0.135	0.542	-2.43	2.82	-1.89	-14.75	-93.56	-14.11	42564	0.317	0.135	0.539	-0.010	0.033	1.528
13.463	0.310	0.135	0.543	-2.46	3.73	-1.98	21.36	-81.85	-7.13	42415	0.317	0.136	0.539	-0.011	0.033	1.529
13.478	0.307	0.128	0.543	-2.10	4.54	-2.01	55.49	-61.18	-1.43	42250	0.318	0.135	0.539	-0.012	0.033	1.529
13.485	0.323	0.132	0.544	-1.50	4.96	-2.00	85.63	-36.72	2.03	42110	0.320	0.135	0.539	-0.011	0.032	1.529
13.498	0.332	0.136	0.546	-0.63	5.17	-1.96	105.39	-5.63	4.17	41588	0.323	0.136	0.539	-0.011	0.033	1.530
13.502	0.351	0.154	0.547	0.29	5.01	-1.91	111.07	20.92	4.51	41451	0.328	0.139	0.539	-0.009	0.034	1.530
13.515	0.360	0.159	0.548	1.36	4.68	-1.86	106.48	43.85	3.81	41335	0.333	0.142	0.540	-0.007	0.035	1.531
13.527	0.369	0.169	0.548	2.30	4.12	-1.80	89.46	59.61	3.04	41247	0.339	0.146	0.540	-0.005	0.037	1.532
13.536	0.372	0.167	0.549	3.16	3.50	-1.74	66.03	61.47	4.38	41224	0.345	0.149	0.540	-0.003	0.038	1.532
13.544	0.383	0.178	0.550	3.66	2.82	-1.65	36.84	57.94	7.40	41190	0.351	0.153	0.540	-0.001	0.040	1.533
13.557	0.384	0.177	0.550	3.97	2.26	-1.53	6.66	48.98	12.02	41176	0.357	0.157	0.541	0.001	0.041	1.534
13.566	0.385	0.179	0.551	3.95	1.81	-1.36	-19.37	36.89	17.28	41159	0.362	0.160	0.541	0.003	0.042	1.535
13.577	0.387	0.184	0.551	3.67	1.49	-1.15	-37.93	20.30	19.94	41175	0.367	0.164	0.541	0.004	0.044	1.535
13.587	0.388	0.182	0.551	3.28	1.35	-0.95	-47.84	-0.69	19.20	41316	0.372	0.166	0.541	0.005	0.045	1.536
13.598	0.386	0.181	0.552	2.79	1.45	-0.76	-54.54	-22.90	18.26	41357	0.375	0.169	0.541	0.006	0.046	1.537
13.608	0.391	0.186	0.552	2.21	1.71	-0.59	-53.71	-42.52	17.23	41382	0.379	0.172	0.541	0.007	0.047	1.538
13.616	0.378	0.176	0.553	1.79	2.31	-0.43	-44.19	-58.22	17.11	41409	0.381	0.173	0.541	0.007	0.047	1.539
13.628	0.384	0.180	0.554	1.34	2.87	-0.28	-32.40	-64.43	16.50	41237	0.384	0.174	0.541	0.007	0.048	1.540
13.637	0.372	0.165	0.555	1.17	3.62	-0.14	-18.46	-59.97	16.73	41228	0.385	0.174	0.541	0.006	0.047	1.541
13.646	0.376	0.166	0.555	1.02	4.16	0.02	-1.86	-48.23	17.19	41231	0.386	0.173	0.541	0.005	0.047	1.542
13.653	0.376	0.165	0.556	1.03	4.61	0.18	11.18	-31.18	18.65	41274	0.387	0.173	0.542	0.004	0.046	1.543
13.668	0.376	0.165	0.556	1.15	4.89	0.37	21.17	-16.46	21.09	41334	0.388	0.172	0.542	0.003	0.045	1.544
13.677	0.371	0.161	0.557	1.40	5.08	0.58	28.19	-5.09	21.69	41332	0.388	0.171	0.542	0.002	0.045	1.545
13.686	0.370	0.157	0.557	1.71	5.12	0.79	31.12	2.41	21.57	41412	0.389	0.170	0.542	0.001	0.044	1.546
13.697	0.370	0.157	0.557	2.00	5.09	1.01	29.42	7.99	19.56	41512	0.389	0.169	0.542	-0.001	0.043	1.547
13.710	0.394	0.162	0.556	2.23	4.81	1.19	23.16	11.22	17.54	41644	0.392	0.168	0.542	-0.000	0.042	1.549
13.712	0.397	0.161	0.556	2.43	4.69	1.36	13.60	12.08	15.16	41942	0.395	0.168	0.541	-0.000	0.042	1.550
13.727	0.397	0.160	0.556	2.53	4.57	1.52	6.47	13.77	13.95	42123	0.398	0.167	0.541	-0.000	0.041	1.551
13.738	0.397	0.160	0.556	2.57	4.44	1.66	-0.38	11.73	12.53	42313	0.400	0.167	0.541	-0.001	0.041	1.552
13.746	0.398	0.163	0.556	2.51	4.32	1.80	-12.90	8.64	11.37	42504	0.403	0.166	0.541	-0.001	0.041	1.553
13.757	0.401	0.166	0.556	2.32	4.22	1.92	-22.39	6.48	10.43	42716	0.405	0.166	0.540	-0.001	0.041	1.554
13.768	0.402	0.160	0.555	2.13	4.15	2.01	-28.82	8.07	8.23	42901	0.407	0.166	0.540	-0.002	0.040	1.556
13.776	0.399	0.158	0.555	1.83	4.09	2.09	-32.26	8.63	7.17	43092	0.409	0.165	0.540	-0.002	0.040	1.557
